time_mean_vibX,time_std_vibX,time_max_vibX,time_min_vibX,time_rms_vibX,time_ptp_vibX,time_median_vibX,time_iqr_vibX,time_pr_vibX,time_skew_vibX,time_kurtosis_vibX,time_var_vibX,time_amp_vibX,time_smr_vibX,time_wavefactor_vibX,time_peakfactor_vibX,time_pulse_vibX,time_margin_vibX,freq_mean_vibX,freq_std_vibX,freq_max_vibX,freq_min_vibX,freq_rms_vibX,freq_median_vibX,freq_iqr_vibX,freq_pr_vibX,freq_f2_vibX,freq_f3_vibX,freq_f4_vibX,freq_f5_vibX,freq_f6_vibX,freq_f7_vibX,freq_f8_vibX,ener_cA5_vibX,ener_cD1_vibX,ener_cD2_vibX,ener_cD3_vibX,ener_cD4_vibX,ener_cD5_vibX,ratio_cA5_vibX,ratio_cD1_vibX,ratio_cD2_vibX,ratio_cD3_vibX,ratio_cD4_vibX,ratio_cD5_vibX,time_mean_vibY,time_std_vibY,time_max_vibY,time_min_vibY,time_rms_vibY,time_ptp_vibY,time_median_vibY,time_iqr_vibY,time_pr_vibY,time_skew_vibY,time_kurtosis_vibY,time_var_vibY,time_amp_vibY,time_smr_vibY,time_wavefactor_vibY,time_peakfactor_vibY,time_pulse_vibY,time_margin_vibY,freq_mean_vibY,freq_std_vibY,freq_max_vibY,freq_min_vibY,freq_rms_vibY,freq_median_vibY,freq_iqr_vibY,freq_pr_vibY,freq_f2_vibY,freq_f3_vibY,freq_f4_vibY,freq_f5_vibY,freq_f6_vibY,freq_f7_vibY,freq_f8_vibY,ener_cA5_vibY,ener_cD1_vibY,ener_cD2_vibY,ener_cD3_vibY,ener_cD4_vibY,ener_cD5_vibY,ratio_cA5_vibY,ratio_cD1_vibY,ratio_cD2_vibY,ratio_cD3_vibY,ratio_cD4_vibY,ratio_cD5_vibY,Label
0.018806641,0.468231627,1.511,-1.57,0.468517775,3.081,0.0245,0.64125,1.1831,0.065566367,-0.130028881,0.219155215,0.377006641,0.321699876,1.242730828,3.22506441,4.007886963,4.696924409,16.27077962,17.26575771,150.5133934,0.351674172,23.72434738,10.35227305,13.59087978,35.01197895,298.339467,2.715840543,13.55858911,4689.281006,39.00998083,0.010942809,0.633230766,39.41099886,56.67765672,279.6311496,123.531562,85.65615415,11.63027497,0.066066223,0.095011007,0.468756802,0.207080864,0.143588813,0.019496292,0.033006641,0.500255486,1.972,-2.133,0.501245681,4.105,0.04,0.67825,1.2962,0.033259564,0.084691444,0.250157795,0.400343359,0.340441973,1.252039455,3.934198484,4.925771725,5.792470249,20.37813567,15.18925418,102.753715,0.206404274,25.41617311,17.34222353,17.84507606,34.86565711,230.8938282,1.602657206,6.904227292,6524.206858,44.96570217,0.008030995,0.770980545,12.06143084,274.9309121,295.179695,62.04074482,8.922452518,3.148123492,0.018378389,0.418921048,0.449774767,0.094533472,0.013595427,0.004796897,22351
0.012780469,0.472939786,1.825,-1.696,0.473020094,3.521,0.016,0.634,1.1931,-0.014971807,0.242904125,0.223584669,0.3734,0.313898036,1.266791896,3.858187047,4.887520086,5.813989861,16.41640795,17.42737369,138.314374,0.162337502,23.94184211,9.94835772,15.73001083,37.30784637,303.9508154,2.413697346,11.21352046,4584.758875,37.95969506,0.010956547,0.629625415,20.12584785,51.45784519,254.9354059,132.342649,123.0845122,9.91265431,0.034004469,0.086942756,0.430736785,0.223605062,0.207962589,0.01674834,-0.018673047,0.499512034,1.712,-1.881,0.499763433,3.593,-0.0085,0.683,1.283,-0.044160562,-0.047755148,0.249414806,0.399065234,0.33734806,1.252335181,3.42562078,4.290025421,5.074877268,20.32112064,15.07775154,91.8433383,0.128474136,25.3038838,17.03346476,18.85418756,35.6974701,227.5163387,1.367524434,5.361083051,6461.042172,44.58077545,0.00803821,0.771368433,16.55772761,280.3799988,285.3377076,69.7388875,8.043541744,1.96454781,0.025010826,0.423520404,0.431009136,0.105342185,0.012149954,0.002967494,22341
-0.000297656,0.445700065,1.469,-1.582,0.445613105,3.051,0.006,0.5955,1.1341,-0.012372316,0.081364296,0.19857095,0.353633594,0.298259033,1.260098341,3.296581686,4.154017113,4.925248983,15.55028373,16.32574968,145.8803629,0.133369409,22.54642825,9.583359296,13.91839255,34.07919197,266.738492,2.595597245,13.11586939,4627.566196,39.27992821,0.011204222,0.632621773,45.93192085,45.98294829,244.2962525,144.6751373,66.96516187,10.21048283,0.082306139,0.082397576,0.43775834,0.259245679,0.119995939,0.018296327,0.009336719,0.481700477,1.652,-1.672,0.481696881,3.324,0.0195,0.66775,1.2183,-0.045686804,-0.035862722,0.231944711,0.386864844,0.330225537,1.245129633,3.429542655,4.270225188,5.002641567,19.32401009,14.85940947,122.523483,0.667430077,24.37661616,15.92696883,17.60703273,33.89384884,220.9746861,1.751265753,8.074694682,6360.169183,45.23106262,0.008354364,0.761084737,9.680359971,223.7970616,282.5958205,75.89510939,9.851847319,1.765231528,0.016038094,0.37077943,0.468195232,0.12574046,0.016322209,0.002924576,22331
0.003008203,0.427218087,1.616,-1.454,0.427145231,3.07,-0.007,0.581,1.0743,-0.010014867,0.113233908,0.182443999,0.340299609,0.289071135,1.255203412,3.78325657,4.748756553,5.590319494,15.65726387,14.89788336,106.4515437,0.093197051,21.61242329,10.25168578,14.57711906,33.56631174,222.1204603,1.800842494,6.504200082,4706.687985,39.69608559,0.011020188,0.640985317,25.56110877,51.32048197,222.0382426,116.3968352,61.35233753,10.07382882,0.052514607,0.105436543,0.456171569,0.239134152,0.126046719,0.020696409,-0.015008594,0.500883175,1.748,-1.486,0.501010191,3.234,-0.0205,0.6805,1.2793,0.069724615,-0.0399439,0.250785954,0.400525781,0.339435836,1.250881253,3.488950985,4.36426338,5.149721434,20.5893573,14.80683479,126.4267514,0.091813146,25.36067803,17.54752,19.46621483,36.46932683,219.4137734,1.311041157,5.926474865,6581.979426,44.86059971,0.007891829,0.78054138,9.141108698,292.2305841,290.0283899,54.42726308,7.493599607,2.905243108,0.013929814,0.445319905,0.441964059,0.082939791,0.011419233,0.004427198,22321
0.002720313,0.464101427,2.313,-1.849,0.464018747,4.162,0.0075,0.60525,1.1658,0.026438298,0.619563493,0.215305998,0.363053906,0.304770358,1.278098759,4.984712395,6.370954727,7.589320751,16.33496113,16.8638495,181.1101987,0.206776704,23.47808287,10.3713861,15.28567481,35.30119698,284.6117728,2.546355357,13.97399444,4648.004397,38.60550484,0.010973299,0.630229549,22.47577705,51.49359887,257.4021274,135.4468923,105.2550611,9.355798611,0.038656082,0.088563825,0.442705841,0.232955069,0.181028148,0.016091035,0.020709375,0.505964622,1.66,-1.893,0.506289519,3.553,0.016,0.6935,1.2903,-0.044183848,-0.015151886,0.255900199,0.405197656,0.344332882,1.249487778,3.278756397,4.096766046,4.820916294,20.82232206,14.95620845,128.6367225,0.518227381,25.63702922,17.49108292,19.51673165,37.24263943,223.8630642,1.307545631,5.996175364,6442.312625,44.04790417,0.007981971,0.767397379,16.93279906,292.5546519,285.9138859,67.80618003,13.27958691,1.949610647,0.024958554,0.431218779,0.421430444,0.099944739,0.019573803,0.002873681,22311
0.012873047,0.456530321,2.241,-1.796,0.45662264,4.037,0.015,0.5785,1.1343,0.110515493,0.541692931,0.20833852,0.356212891,0.297753464,1.281881291,4.90777242,6.291181647,7.526360792,16.14805726,16.53484873,122.5467269,0.059611029,23.11192281,10.63629993,14.48008717,33.61508604,273.6149843,2.406850869,10.65182757,4723.180349,39.14894576,0.010850285,0.641052713,21.30360924,53.47737975,269.2129531,134.9214376,61.34212758,10.47282952,0.038682469,0.097102658,0.488828988,0.244986391,0.111383237,0.019016257,0.000131641,0.500044764,1.668,-1.647,0.499947107,3.315,0.0045,0.67525,1.2802,-0.089156074,-0.061294623,0.249947092,0.399965234,0.339516673,1.249976408,3.33635294,4.170362463,4.91286624,20.50629535,14.81060169,116.5232095,0.337,25.29549508,17.23802064,18.29279964,35.56576171,219.5254266,1.365130017,5.785981004,6478.337033,44.47848074,0.008016636,0.769944181,8.575745592,268.9816549,301.2922882,65.31021268,10.06197502,2.578961978,0.013056843,0.409533057,0.458727015,0.099436859,0.015319674,0.003926551,22301
-0.012146484,0.444416622,1.509,-1.673,0.444495804,3.182,-0.021,0.59425,1.125,0.073636025,0.088237989,0.197428983,0.352828516,0.297519807,1.259806916,3.394857692,4.2768652,5.071931232,15.81396402,16.00262728,111.2044539,0.21288291,22.49812299,9.841965811,14.49894065,33.94091379,256.284302,2.139451923,8.463486361,4720.350411,39.6037013,0.010995148,0.639254177,29.61463703,48.07885269,231.8464634,152.3583258,68.53897748,8.790084569,0.054920503,0.089162491,0.429960512,0.282549334,0.127105902,0.016301259,0.027997266,0.512641474,1.678,-1.713,0.513305437,3.391,0.022,0.687,1.305,0.02182246,-0.066490777,0.262698625,0.410634766,0.348698747,1.250029174,3.269008819,4.086356394,4.812176737,21.03201817,15.30279086,98.9321663,0.123138903,26.01002108,17.73495385,18.71524423,36.63199303,234.3585006,1.338208319,5.325316522,6450.523966,43.86404137,0.007935469,0.768036675,34.86858112,292.5118114,293.825908,79.33377868,10.10222543,3.010724247,0.048859291,0.409879591,0.411720957,0.111165756,0.014155654,0.004218751,22291
-0.009203125,0.426084733,1.876,-1.421,0.426100903,3.297,-0.013,0.58425,1.0814,0.033070223,0.112773903,0.181477282,0.339642969,0.287915082,1.254555349,4.402713034,5.523447186,6.515810097,15.53612887,14.95443574,109.2893229,0.328293062,21.56400817,10.11632999,13.7133364,33.20054459,223.8099998,2.046700879,8.174658275,4685.104726,39.8837617,0.011159177,0.635464699,22.01872809,48.85742379,210.1350849,112.8133885,76.04968541,12.32925561,0.045662723,0.101321158,0.43578086,0.233953866,0.157712822,0.02556857,-0.003870312,0.492039079,1.748,-1.81,0.491958193,3.558,0.004,0.677,1.2501,-0.023932572,0.050809301,0.242007884,0.3922875,0.332028054,1.254075627,3.553147455,4.455915623,5.264615383,19.95293716,14.88260826,110.2729774,0.206793395,24.89200132,16.93312736,18.16864169,32.84568075,221.6652045,1.613701953,7.317898931,6463.083889,45.03243307,0.008138294,0.768879442,10.37088935,257.2062558,288.7098763,65.63626463,10.71664222,2.331571737,0.016332842,0.405067402,0.454681629,0.103368836,0.016877359,0.003671931,22281
0.018554687,0.467223687,2.649,-2.331,0.467500778,4.98,0.014,0.595,1.1383,0.052752959,1.491438188,0.218212701,0.3624375,0.30479908,1.289879711,5.666300732,7.308846353,8.6909711,16.61229803,16.8640805,105.5424625,0.255458917,23.67204378,10.42205146,15.59153418,36.23796328,284.6195701,2.042309824,7.668497748,4675.749547,38.35820725,0.010751865,0.637817378,31.26484874,58.47329757,257.5394056,157.407274,74.63093487,6.438932651,0.053375328,0.099825572,0.439671092,0.268725587,0.127409879,0.010992541,-0.001633984,0.499269838,1.832,-1.694,0.499174989,3.526,-0.0005,0.66625,1.2973,-0.00487272,-0.054502416,0.249173,0.397202734,0.335481728,1.256725964,3.670055671,4.612254251,5.460804114,20.57954487,14.64153842,96.37506661,0.319338202,25.25653013,17.56998738,17.99823349,35.36630471,214.5422583,1.321706041,5.437779418,6483.226716,44.46686736,0.008010742,0.769138204,8.953935342,272.7953028,282.1166072,80.36091074,9.378840692,1.935168866,0.013658854,0.416137816,0.430357076,0.122587206,0.014307029,0.002952019,22271
-0.003366016,0.446922716,1.973,-1.739,0.446848096,3.712,-0.0075,0.5745,1.1354,0.058207637,0.282023344,0.199661891,0.351786328,0.296224921,1.270225873,4.415370724,5.608518132,6.660479458,16.01955482,15.95501423,105.3667251,0.167943133,22.60948066,10.24548529,14.372737,34.86129145,254.7615114,2.045257022,7.847537648,4693.783655,39.18286111,0.01090796,0.640215609,74.90543596,54.59464458,232.8723784,132.2670404,85.29793895,10.47294992,0.126870119,0.092468977,0.394424595,0.224025598,0.144472287,0.017738424,0.0152375,0.486781023,1.695,-1.746,0.486924414,3.441,0.0145,0.66225,1.2544,-0.0028942,-0.095462953,0.236863204,0.391084375,0.333449985,1.245062307,3.481033094,4.334103095,5.083221103,20.16280983,14.17732888,114.76903,0.019821271,24.64823633,17.26317815,18.01759756,34.25789521,201.1538055,1.391827975,6.26432061,6469.968797,44.94247574,0.008096498,0.768815768,9.688744715,256.4030624,272.1776847,65.50758851,11.4577775,2.050164639,0.015695739,0.41537224,0.440927084,0.106122109,0.018561567,0.003321261,22261
-0.006865234,0.45581216,1.781,-1.677,0.455774833,3.458,-0.012,0.6175,1.1491,0.023766864,0.245990565,0.207683567,0.361390234,0.305748834,1.261170862,3.907631289,4.928190722,5.825042651,15.82523446,16.77639412,142.2974165,0.150011655,23.06264177,9.699798437,14.02403164,34.93914521,281.6674523,2.487087906,11.60585449,4675.905038,39.25450851,0.011037089,0.636598209,64.82755063,52.9802116,243.2136098,140.9612636,81.2873292,9.036124558,0.109449408,0.089447353,0.410621491,0.237987193,0.137238719,0.015255836,-0.006737891,0.510395608,1.797,-1.796,0.510340393,3.593,-0.005,0.68,1.3053,-0.018783888,0.10878985,0.260401918,0.404320703,0.340452641,1.262216822,3.521179245,4.444491677,5.278267172,20.87048346,15.20710722,150.9749971,0.222667335,25.82311348,17.759471,19.43386577,36.39452401,231.4369201,1.569288066,8.593111242,6476.02712,44.08672934,0.007936094,0.770942416,13.17308341,280.6145265,301.1265846,74.12374959,13.68985587,1.643121186,0.019248456,0.410032802,0.440004938,0.108309321,0.020003562,0.002400922,22251
-0.017326953,0.445664087,1.954,-1.428,0.4459138,3.382,-0.022,0.592,1.117,0.158841865,0.317050977,0.198538893,0.353914453,0.300766277,1.259947978,4.382012849,5.52110823,6.496738991,15.87957438,16.05101475,123.6237931,0.198911486,22.57866154,9.920189939,14.92714213,34.16841455,257.8365094,2.263461359,9.865873332,4699.001807,39.3210287,0.010954341,0.640308579,23.82519718,54.60943495,247.2865034,129.8152457,76.38069193,6.93202051,0.044214971,0.10134458,0.458916061,0.240912061,0.141747834,0.012864493,-0.012016406,0.482752453,1.662,-1.639,0.482807715,3.301,-0.0185,0.6385,1.2231,-0.031672783,0.042872765,0.232958896,0.385064062,0.327454697,1.25383738,3.442364212,4.316164924,5.075511251,19.90765519,14.17036672,86.87841442,0.477547184,24.43591677,16.376196,17.83099923,33.45327941,200.95629,1.268325154,5.015146225,6527.534815,45.51384081,0.008110601,0.772381583,30.33344515,266.0188656,255.7931788,70.02101241,14.48163333,2.561790595,0.04745459,0.416168233,0.400170849,0.109543062,0.02265552,0.004007745,22241
0.006207812,0.446577288,1.719,-1.525,0.44653321,3.244,0.005,0.60525,1.1591,0.050792763,-0.075036291,0.199353371,0.3567625,0.301690053,1.25162597,3.849657675,4.818331523,5.697900821,15.97748208,15.97672188,124.8837412,0.12372946,22.59503431,10.04671076,14.84712012,35.07777438,255.4552164,2.065407109,8.161290846,4750.593745,39.52858093,0.010847231,0.644646958,65.56706088,59.21836347,248.6830401,113.373523,82.5834682,23.65043093,0.110554252,0.099849555,0.419310658,0.191161916,0.139246039,0.03987758,-0.024489453,0.502163699,1.636,-1.557,0.502662522,3.193,-0.02,0.6625,1.2873,0.081924287,0.0641853,0.252069877,0.397176172,0.333275562,1.265590831,3.254668749,4.119078927,4.908850766,20.65081362,14.89672156,89.56956517,0.09153364,25.46307948,17.16032797,19.09869734,36.67606465,222.0858178,1.22107003,4.663102319,6509.828769,44.44512822,0.007940606,0.77459161,16.54642427,277.0523038,299.5244694,59.26598111,11.88524574,1.419037315,0.024855921,0.416186007,0.449943535,0.089028937,0.017853932,0.002131668,22231
0.002939844,0.434696936,1.433,-1.364,0.434621968,2.797,0.0005,0.5885,1.1133,0.018472744,-0.123065119,0.188887613,0.347392188,0.293884255,1.251098856,3.297118195,4.125020802,4.876069328,15.26625442,15.82824549,149.0233239,0.133749543,21.99072257,9.501145694,13.2581546,31.70537346,250.7292374,2.508753632,11.99570425,4779.407689,40.58181379,0.011084755,0.645360899,20.05479226,57.11092226,248.1529909,107.0587392,70.54196787,6.079740773,0.039400443,0.112202391,0.487531245,0.210331861,0.138589558,0.011944501,0.013283984,0.503535425,1.829,-1.797,0.503612298,3.626,0.015,0.69425,1.2725,-0.023146915,-0.008356158,0.253448882,0.402561328,0.341301326,1.251020062,3.631761988,4.543407109,5.358900946,20.21433826,15.52762487,147.5058241,0.210299516,25.48973529,16.63611326,17.73200438,36.63320827,241.2956464,1.764535779,8.935166579,6403.28281,44.3433848,0.008139478,0.763780684,8.105921821,244.1858553,330.8810969,72.98684448,8.104040741,2.087267801,0.012164642,0.366452283,0.496556745,0.109532126,0.012161819,0.003132385,22221
-0.008350781,0.440056465,2.163,-1.722,0.440049751,3.885,-0.012,0.57525,1.0882,0.218041537,0.817050886,0.193574048,0.345344531,0.290701548,1.274234023,4.915353307,6.263310417,7.440620855,15.51462017,15.97354813,114.7744131,0.181532587,22.26786202,9.561584063,14.76266741,33.23325248,255.353735,2.195078902,8.940687694,4645.983532,39.63311935,0.01125145,0.630690009,30.56995428,46.91061747,223.5955221,140.9905093,76.97146038,16.63424065,0.057068387,0.087573349,0.417411019,0.26320291,0.14369132,0.031053016,0.005876172,0.501071039,1.792,-1.886,0.501007625,3.678,0.009,0.68125,1.3081,-0.047463158,-0.150212748,0.250974111,0.402291016,0.341279092,1.245386065,3.576791871,4.454486753,5.250834409,20.62808799,14.73326539,103.8988328,0.199386188,25.34930222,17.44399866,18.29175489,34.54689981,217.2388269,1.316162123,5.265205386,6546.225866,44.72532411,0.007941971,0.774884999,10.77523178,282.5376635,295.3763668,59.64256671,10.4927923,1.507382226,0.0163179,0.427872134,0.447314934,0.09032209,0.015890177,0.002282764,22211
0.004300391,0.43549853,1.336,-1.446,0.4354347,2.782,0.004,0.58925,1.1112,-0.039120692,-0.080324253,0.189584884,0.347005078,0.29280243,1.254836679,3.068198287,3.850087749,4.562803657,15.36181338,15.79384721,132.9365135,0.443912987,22.03249691,9.762256979,14.36983034,33.31989108,249.6406415,2.515558511,12.3563303,4735.392034,40.20583366,0.011111857,0.641781412,27.10931565,51.2624308,233.1031096,137.9927843,51.97202688,6.268708723,0.053395447,0.100968259,0.459127957,0.271795367,0.102365904,0.012347066,-0.00026875,0.506709468,1.712,-1.522,0.506610563,3.234,0.0065,0.69325,1.3073,0.009569249,-0.136559254,0.25665419,0.406917188,0.346889302,1.244996718,3.379321564,4.207244257,4.935292012,20.50285613,15.38290401,100.8689407,0.370890818,25.63202772,16.82726471,18.55836816,35.96785179,236.8187505,1.50983601,6.216950382,6438.235392,44.26096125,0.008046181,0.767181352,12.3541833,255.6299472,323.0117933,77.06371774,10.74899517,1.288146949,0.018165331,0.375872895,0.474949744,0.113312869,0.015805096,0.001894064,22201
-0.005980078,0.407481165,1.543,-1.669,0.407445458,3.212,0.003,0.5425,1.0472,-0.043220701,0.143244704,0.16597604,0.323231641,0.273209689,1.260537047,3.787009942,4.773666331,5.64767671,14.78387696,14.36981756,127.5011718,0.256388272,20.61685414,9.682820926,13.32859785,29.58240662,206.6531044,2.301144799,10.45229103,4860.828613,42.01076896,0.01119683,0.649240717,40.40413566,52.81447262,212.4942898,94.21961947,47.87961486,6.536938693,0.088927519,0.116242061,0.4676895,0.207372757,0.105380682,0.014387481,0.014408984,0.495698927,1.633,-2.016,0.495811518,3.649,0.02,0.6665,1.2861,-0.112822333,0.036583415,0.245621442,0.395551953,0.33505219,1.2534675,3.293590288,4.128408385,4.873867567,20.25305056,14.81836066,99.2239767,0.301394569,25.09521607,16.89150996,18.95498294,35.5961821,219.7554967,1.308770019,5.406112372,6566.34563,45.24415686,0.007993054,0.777028657,11.99346373,293.055266,269.3768195,59.4624269,7.26577612,1.046414783,0.018675585,0.456330099,0.41945928,0.092591734,0.011313881,0.001629422,22191
0.014096094,0.409707823,1.467,-1.505,0.40987026,2.972,0.003,0.555,1.0592,0.061210231,-0.025697028,0.16779493,0.328554688,0.279451384,1.247494786,3.579181377,4.465010106,5.249571428,14.83104856,14.51244828,112.9126695,0.301422466,20.75020859,10.01241193,13.14617969,29.69038807,210.7758236,2.260007819,9.567260727,4826.043336,41.64929917,0.011182362,0.649046075,19.39870137,53.77845992,214.7213278,97.57819169,54.36365069,14.11241462,0.042732865,0.118467088,0.473003698,0.214952311,0.119756189,0.031087849,0.00776875,0.494830394,1.537,-1.642,0.49479473,3.179,0.009,0.67425,1.2751,-0.023976333,-0.067498003,0.244761472,0.396666406,0.33800913,1.247382492,3.106338662,3.87479246,4.547214445,20.19349665,14.80173022,103.3579339,0.171224879,25.0373426,16.90654218,18.91613242,34.8860851,219.2625163,1.3492692,5.5059842,6471.504608,44.72562171,0.008060937,0.771620463,15.79955059,265.3078758,288.1862183,67.10858223,8.17231119,2.183845732,0.02442883,0.41021173,0.445585593,0.103761442,0.012635802,0.003376602,22181
-0.006244922,0.414402342,1.493,-1.247,0.414368457,2.74,-0.02,0.55225,1.059,0.181688785,0.117528358,0.171662219,0.329377734,0.278470074,1.258034208,3.603073482,4.532789695,5.36143786,14.93053068,14.72183215,118.8821713,0.141710807,20.96790615,9.652958415,12.85434653,29.96687565,216.9017965,2.418529106,11.21236497,4869.668336,41.77552349,0.011115755,0.650756373,25.21192467,52.84363005,205.8591075,108.3861605,70.17142247,13.01976618,0.053022814,0.111134633,0.432939151,0.227945282,0.147576449,0.027381672,0.015995703,0.480305806,2.056,-1.586,0.480478319,3.642,0.0095,0.6495,1.214,0.067884147,0.146660186,0.230603553,0.381678516,0.322499196,1.258856078,4.279069248,5.386732331,6.375209701,19.695572,14.27302421,93.43291177,0.199160942,24.32354367,16.71657401,17.90138352,33.67542,203.8785002,1.345774634,5.450163485,6527.019671,45.71224094,0.008156517,0.77215759,9.546419204,256.909796,271.9899629,52.63514202,9.685072362,1.27313032,0.015856798,0.426732442,0.451780909,0.087428051,0.016087104,0.002114696,22171
-0.008149609,0.421798056,1.51,-1.511,0.421794403,3.021,-0.004,0.56425,1.0481,0.022474531,0.388758595,0.177844102,0.330622266,0.276974182,1.275759218,3.579943189,4.567145522,5.451771681,15.07666611,15.10995487,105.687824,0.345475319,21.34517738,9.800568468,13.11132072,30.92365833,228.4892434,2.267533734,9.257519923,4767.209886,41.05541813,0.011168739,0.644522669,29.06408573,51.32693168,209.6567278,101.2999035,84.32946188,7.560468925,0.060144506,0.106214694,0.433858493,0.209627537,0.174509321,0.015645449,0.011130859,0.50366195,1.959,-1.55,0.503686573,3.509,0,0.67425,1.2861,0.10263146,0.085443573,0.253576268,0.401739453,0.34174281,1.253764272,3.889323451,4.876294784,5.73238103,20.61422687,14.99465278,110.1919719,0.283315613,25.49089958,17.36934525,17.53467281,35.34899294,225.0154054,1.536362894,6.932872912,6515.346531,44.57615449,0.007973416,0.77208846,9.16392605,274.5811927,303.2678821,61.2078764,10.46962728,1.966813515,0.013870922,0.415618181,0.459039617,0.092646936,0.015847289,0.002977056,22161
0.003189063,0.43331901,1.534,-1.646,0.433246106,3.18,-0.002,0.576,1.088,0.047168511,0.176023341,0.187692018,0.342696875,0.288540268,1.264225435,3.540712724,4.476259085,5.316415656,15.76047448,15.23507916,110.9810685,0.40874821,21.92031462,10.30607308,14.40388055,32.41671605,232.2891128,2.062979045,8.379706088,4739.660574,39.99540099,0.010985409,0.640905712,61.62771142,56.00949668,210.6608052,108.5939975,94.65494062,18.78458341,0.111982882,0.1017741,0.382788904,0.197324686,0.171996214,0.034133213,0.012263672,0.510964819,1.647,-1.798,0.511012189,3.445,0.011,0.6855,1.3052,0.052815648,0.060538797,0.26098306,0.407022266,0.345017811,1.255489521,3.223015096,4.046461678,4.773666592,20.85150125,15.30029354,108.8987438,0.468721679,25.86279349,17.44807082,18.94215284,36.42620633,234.2820152,1.495126582,6.487712522,6521.075933,44.41393996,0.007918372,0.773019523,12.41001281,296.6309054,288.1223149,76.57264978,10.55134814,1.429643602,0.018097867,0.432585104,0.42017679,0.111668026,0.015387325,0.002084889,22151
