time_mean_vibX,time_std_vibX,time_max_vibX,time_min_vibX,time_rms_vibX,time_ptp_vibX,time_median_vibX,time_iqr_vibX,time_pr_vibX,time_skew_vibX,time_kurtosis_vibX,time_var_vibX,time_amp_vibX,time_smr_vibX,time_wavefactor_vibX,time_peakfactor_vibX,time_pulse_vibX,time_margin_vibX,freq_mean_vibX,freq_std_vibX,freq_max_vibX,freq_min_vibX,freq_rms_vibX,freq_median_vibX,freq_iqr_vibX,freq_pr_vibX,freq_f2_vibX,freq_f3_vibX,freq_f4_vibX,freq_f5_vibX,freq_f6_vibX,freq_f7_vibX,freq_f8_vibX,ener_cA5_vibX,ener_cD1_vibX,ener_cD2_vibX,ener_cD3_vibX,ener_cD4_vibX,ener_cD5_vibX,ratio_cA5_vibX,ratio_cD1_vibX,ratio_cD2_vibX,ratio_cD3_vibX,ratio_cD4_vibX,ratio_cD5_vibX,time_mean_vibY,time_std_vibY,time_max_vibY,time_min_vibY,time_rms_vibY,time_ptp_vibY,time_median_vibY,time_iqr_vibY,time_pr_vibY,time_skew_vibY,time_kurtosis_vibY,time_var_vibY,time_amp_vibY,time_smr_vibY,time_wavefactor_vibY,time_peakfactor_vibY,time_pulse_vibY,time_margin_vibY,freq_mean_vibY,freq_std_vibY,freq_max_vibY,freq_min_vibY,freq_rms_vibY,freq_median_vibY,freq_iqr_vibY,freq_pr_vibY,freq_f2_vibY,freq_f3_vibY,freq_f4_vibY,freq_f5_vibY,freq_f6_vibY,freq_f7_vibY,freq_f8_vibY,ener_cA5_vibY,ener_cD1_vibY,ener_cD2_vibY,ener_cD3_vibY,ener_cD4_vibY,ener_cD5_vibY,ratio_cA5_vibY,ratio_cD1_vibY,ratio_cD2_vibY,ratio_cD3_vibY,ratio_cD4_vibY,ratio_cD5_vibY,Label
0.008682422,0.512371844,1.761,-1.626,0.512345335,3.387,0.002,0.6805,1.3052,0.0009876,-0.008534772,0.262422357,0.407410547,0.343696792,1.257565221,3.437134841,4.322421237,5.123702174,14.28757545,21.63450154,192.4902247,0.111127041,25.92655914,7.432799412,11.48838823,29.15103622,468.4176081,4.072255028,23.87771719,4429.928958,38.56151698,0.01167725,0.633249961,39.0944635,26.3413164,493.5312609,129.8281847,37.84481862,4.107404393,0.053499282,0.036047086,0.675378699,0.177664917,0.05178919,0.005620826,0.019883203,0.303083457,1.212,-1.082,0.303675882,2.294,0.0195,0.3915,0.771,-0.053435526,0.177130818,0.091823699,0.240216016,0.202862134,1.26417833,3.99109733,5.045458759,5.974500891,11.45502444,10.28955522,84.67004454,0.079472779,15.39780931,8.483552695,10.66092461,21.74706001,105.9577262,2.244509106,10.82985591,6222.186891,56.8358552,0.010688134,0.772671862,8.552522235,92.29311248,121.4478356,24.97961261,3.395719704,0.463264349,0.034055875,0.367508274,0.483601465,0.099468033,0.013521649,0.001844704,8870
-0.017464453,0.510969259,1.862,-1.729,0.511167881,3.591,-0.038,0.70125,1.3072,0.102646507,0.004794772,0.260987596,0.408997266,0.347427032,1.249807576,3.642638884,4.552597674,5.359398744,14.51709921,21.4229318,270.9410973,0.269997201,25.87833412,7.957216754,12.05377517,29.012844,459.3008358,4.597738334,34.20440191,4422.932069,38.3676424,0.011645671,0.629927535,36.7264264,25.86771421,506.8495391,98.74527436,35.73622643,3.131270422,0.051942707,0.036585076,0.716844516,0.139656847,0.050542254,0.0044286,-0.009439453,0.304859132,0.908,-1.128,0.304945716,2.036,0,0.4065,0.7771,-0.086979931,0.172630096,0.092902786,0.239673047,0.200274228,1.272340464,2.977579135,3.788494417,4.533783545,11.30681255,10.50917937,88.55005595,0.314321107,15.43654304,8.45795685,9.910209133,19.92976927,110.5292019,2.672882267,14.02548096,6289.217042,57.73028694,0.010702941,0.776643655,5.599951985,95.45736524,124.4750572,21.57504515,4.471669865,0.68765115,0.022198535,0.378398536,0.493426351,0.085524731,0.017725959,0.002725889,8860
-0.000920703,0.481390534,2.023,-1.902,0.481297384,3.925,-0.004,0.63725,1.2253,0.044094313,0.234577885,0.231646324,0.381058984,0.321768288,1.263052187,4.203222517,5.308889392,6.287132933,14.15170813,19.81787251,261.9346143,0.069885905,24.35197967,7.780326975,12.08390094,29.51148453,393.0551452,4.487920013,35.07757341,4412.529917,39.1743748,0.011847072,0.627161714,23.97433904,26.91879505,418.6336775,84.88948286,56.66482559,15.01644294,0.038291698,0.042994569,0.668639685,0.135585072,0.090504785,0.02398419,0.012332422,0.308624224,0.969,-1.1,0.308810287,2.069,0.014,0.42525,0.7852,-0.085081579,-0.0794548,0.095211705,0.248423828,0.211927183,1.243078369,3.137848837,3.900592014,4.572325212,11.53760607,10.55479155,86.61951267,0.069141498,15.63713459,8.807669483,10.63146122,21.38583998,111.4907267,2.465897336,12.32877482,6290.317772,57.23125618,0.010598872,0.776385643,8.583996393,102.2268949,121.0702388,18.08441603,4.491801209,0.660104335,0.033647233,0.400705221,0.474566667,0.070886629,0.017606797,0.002587453,8850
0.009745312,0.501648186,1.702,-2.743,0.501644867,4.445,0.025,0.6525,1.2483,-0.111111554,0.557072389,0.251552602,0.392335156,0.327686086,1.278613092,3.392838463,4.338127677,5.193995336,14.89847222,20.55471522,195.5041495,0.153253294,25.38623234,7.939032342,12.59637984,31.64990795,422.8266509,3.585203085,20.2477363,4367.073286,37.64077035,0.011638693,0.62218556,19.78635184,27.47775808,430.3040465,129.0919256,55.51603168,4.742738681,0.029668305,0.041201052,0.645212,0.193564667,0.083242559,0.007111418,0.002367969,0.306394488,1.052,-1.042,0.306343792,2.094,-0.0075,0.40925,0.7801,0.064270431,-0.043013063,0.093840911,0.244935156,0.208133359,1.250713848,3.434050333,4.295014305,5.05445164,11.85510254,9.985889268,90.54947056,0.038017776,15.50036905,9.480809534,10.82538594,21.37426861,99.79595006,2.00563221,9.543333715,6257.501114,56.22829509,0.010486269,0.774143337,5.700413933,97.98337992,118.1253974,21.97036407,4.96322615,0.82188981,0.02284143,0.39261719,0.473325799,0.088034753,0.019887535,0.003293294,8840
-0.011227734,0.489052953,1.995,-1.757,0.489086318,3.752,-0.016,0.6695,1.2601,0.022661275,0.054203087,0.239079364,0.391920703,0.33369301,1.247921617,4.079034575,5.090315424,5.978548974,14.45621289,20.09244691,203.1338453,0.171511355,24.75254561,7.989466791,11.89760387,32.76276123,404.0220651,4.118059526,27.63397615,4373.571627,38.30429583,0.011793958,0.623315832,18.73545472,26.14281024,418.9315089,115.7586966,59.90209533,3.741400192,0.029127964,0.04064416,0.651311746,0.17996975,0.093129635,0.005816745,0.014571484,0.302072018,0.986,-1.098,0.302364331,2.084,0.012,0.40025,0.7681,-0.00893756,0.078971429,0.091211861,0.240997266,0.204659521,1.254638015,3.260966651,4.091332727,4.817757782,11.56135414,10.04612075,68.85045108,0.231198378,15.31631326,9.12844951,10.35882078,21.61413646,101.0034511,2.124171093,9.460986047,6248.992833,56.92457715,0.010627229,0.773518331,8.439979504,92.3101341,118.0426949,22.94956188,6.379822582,0.727995508,0.033915906,0.370946611,0.474352443,0.092222401,0.025637202,0.002925437,8830
3.71E-05,0.475470353,1.579,-1.852,0.47537748,3.431,-0.019,0.61425,1.1854,0.113835906,0.236299131,0.225983747,0.373597266,0.313857692,1.272432976,3.321570889,4.22647633,5.030942497,14.1986264,19.414345,158.6128081,0.039303177,24.05239662,7.726183045,11.62630702,30.07520916,377.2114881,3.429987574,17.49918805,4438.402817,39.08038187,0.011842021,0.626391758,13.26417533,26.20469445,419.0109452,99.18305707,33.53850422,4.934677296,0.022250248,0.043957574,0.702878047,0.166376545,0.056259815,0.00827777,0.002712109,0.292668102,0.858,-1.057,0.292623503,1.915,0.0005,0.409,0.752,0.030196333,-0.258576729,0.085621159,0.236269922,0.201032765,1.238513564,2.932095308,3.631439809,4.267960994,11.12262561,9.772966168,77.59872078,0.198189917,14.8062037,8.528578448,10.05114341,20.17059567,95.58554393,2.122728168,9.480122661,6310.741379,58.49754777,0.010817533,0.774752763,3.862814172,88.20764707,108.5348748,21.454105,3.192764629,0.407026424,0.017117909,0.390888714,0.480968023,0.095073021,0.014148611,0.001803722,8820
-0.006101953,0.499818736,1.473,-1.487,0.499758358,2.96,-0.008,0.68275,1.2893,0.010931309,-0.10942771,0.249721183,0.399728516,0.338699829,1.250244451,2.947424441,3.685001051,4.348983597,14.45291683,20.75065021,185.6931815,0.074060464,25.28786841,8.100981589,11.25986709,31.86032369,430.926145,3.754380116,20.58311529,4414.500039,38.25763016,0.01165546,0.6307944,21.51276813,25.01991628,476.844336,112.8428542,40.31697074,9.629450025,0.03135212,0.036463342,0.694939899,0.164454091,0.058756851,0.014033697,-0.018817187,0.294473469,1.032,-1.014,0.295016673,2.046,-0.0215,0.38825,0.7432,0.041762141,0.06960207,0.086680751,0.235078125,0.199575784,1.254972887,3.498107373,4.39002991,5.170968034,11.09901024,10.02622382,85.88016852,0.093901518,14.95704491,8.51985672,9.868435756,20.06047221,100.6037608,2.502887829,12.74590873,6248.676888,57.96392927,0.01082605,0.774966342,2.332628852,88.04087731,114.8607908,18.28591258,4.234438493,0.299355524,0.010228406,0.386052759,0.503656103,0.080182379,0.018567701,0.001312652,8810
0.007267187,0.494273439,1.626,-1.453,0.494230323,3.079,-0.006,0.6685,1.2781,0.085829747,-0.127374441,0.2442108,0.395325,0.334510209,1.250187373,3.289964058,4.113071523,4.860838186,14.3365643,20.49177573,235.0213412,0.180339352,25.00899735,7.937632399,11.44702929,30.69726671,420.2411859,4.274127672,29.1887829,4375.654997,38.52186794,0.011843573,0.62328938,18.68503549,25.99908924,447.9096535,102.1786768,51.67734627,6.504294868,0.028616155,0.039817637,0.685974184,0.156486769,0.079143919,0.009961336,0.001589453,0.302742537,0.959,-1.018,0.302687575,1.977,0.001,0.4085,0.7811,-0.001426197,-0.157498737,0.091617242,0.242630078,0.206101078,1.247527008,3.168283331,3.952519026,4.653056681,11.39410619,10.23364141,90.33618317,0.204503961,15.3151256,8.582045916,10.60024766,20.22802393,104.8092987,2.486764612,13.09907097,6279.527858,57.53018592,0.010713482,0.772901678,2.718715595,94.85036193,119.1577981,21.84488564,3.431774258,0.853492702,0.011194717,0.390560498,0.490649989,0.089949572,0.014130842,0.003514383,8800
0.008483984,0.514124553,1.673,-1.515,0.514094138,3.188,0.005,0.72325,1.3188,0.023064647,-0.202434305,0.264220804,0.414351172,0.353523541,1.240720849,3.254267803,4.037637911,4.732358123,14.9497888,21.29029908,250.5930055,0.107811888,26.01486152,7.859053416,12.03903609,32.65592733,453.6312342,3.944144468,25.28422048,4365.88833,37.86848236,0.011649369,0.620547583,36.02556901,28.69238648,487.2325596,113.12319,47.18047282,10.42405526,0.049850082,0.039702851,0.674204006,0.156533274,0.065285587,0.0144242,0.002175781,0.303126375,1.14,-0.921,0.303074975,2.061,0.0045,0.417,0.7862,0.024184163,-0.111142375,0.091849707,0.243298437,0.206920198,1.245692239,3.761445494,4.685603458,5.509370328,11.67096495,9.947223557,82.49687975,0.179798139,15.33488439,9.173303963,10.26715858,21.31015919,99.02461947,2.089662904,9.711138555,6333.39695,57.35886156,0.010549425,0.775555429,1.651778347,93.81946796,120.1590224,16.90244186,5.675854021,0.760227986,0.006912109,0.392601339,0.502823072,0.07073075,0.023751445,0.003181286,8790
-0.007244531,0.629233557,2.21,-3.693,0.629152359,5.903,0.0115,0.72725,1.4426,-0.738654983,3.529746171,0.395780207,0.461607812,0.376081565,1.362958645,3.512662663,4.787613944,5.87638482,18.87311163,25.63722102,188.7105039,0.311568875,31.8349092,8.892673507,16.64732699,46.68739907,657.7809929,2.677756578,11.06681209,3701.904733,30.44763322,0.011459368,0.56145193,237.573723,28.18894399,445.8656134,163.4105552,341.0516676,147.787229,0.174189898,0.020668234,0.326910252,0.1198132,0.250060295,0.108358122,-0.020991797,0.327858408,1.309,-1.182,0.328465832,2.491,-0.016,0.4225,0.8472,-0.007999301,0.15372935,0.107449147,0.258703516,0.216842965,1.269661261,3.98519381,5.059846198,6.036626546,12.29986338,11.22646716,129.2671892,0.192834016,16.6529338,9.439802166,11.02327252,22.20994523,126.1321057,2.96946447,19.34849554,6161.301104,54.6818811,0.01035536,0.769625877,6.41217609,111.8314786,138.2416714,23.67323728,8.810545224,0.686593577,0.022137234,0.38608416,0.47726204,0.081728884,0.030417303,0.002370378,8780
0.003214453,1.006326772,5.967,-8.281,1.00613534,14.248,0.032,0.7585,1.568,-1.63581474,16.13797268,1.012297989,0.591210547,0.44376336,1.701822379,5.930613671,10.09285107,13.44635574,26.90706229,43.21510759,376.7040946,0.231351424,50.90712647,9.855217376,23.89413034,71.10252345,1869.005685,3.317164052,17.20048436,3063.893588,22.05043788,0.010660384,0.505462599,124.4673904,32.02883138,581.6547784,408.1975041,1661.665712,521.8751937,0.037378836,0.009618587,0.174676906,0.122585904,0.499015285,0.156724482,-0.020061328,0.34583557,1.795,-1.804,0.346349503,3.599,-0.017,0.43125,0.8362,0.037313435,1.691164585,0.119555522,0.264796484,0.220325627,1.307983768,5.182626169,6.778790905,8.147032289,13.57410905,11.12917044,89.69067944,0.267804785,17.55320116,11.04862721,11.87686623,23.19734566,123.9552747,2.257352899,11.45801901,6022.740334,51.31132559,0.009919126,0.764831798,23.20630737,124.2787209,135.6986253,26.18990382,24.85368767,2.018531515,0.069015907,0.369606786,0.403569754,0.077889168,0.073915241,0.006003143,8770
0.000374219,0.538351518,2.114,-2.979,0.538246491,5.093,0.008,0.68925,1.2951,-0.252260358,1.36306264,0.289709145,0.416633594,0.349571908,1.291894123,3.927568568,5.074002749,6.0473967,16.02255871,22.02121108,192.3492568,0.187104837,27.23336419,8.447193734,13.07380412,37.0257806,485.3128883,3.282095603,17.25789781,4012.763248,34.75765201,0.011739828,0.594795054,74.02396949,27.25745118,424.6273596,111.2348513,98.11322436,61.817934,0.092869541,0.034196855,0.532732141,0.139553845,0.123091616,0.077556002,0.023311719,0.289989531,1.55,-1.065,0.290868553,2.615,0.0245,0.386,0.7381,-0.034840199,0.253011029,0.084061079,0.23148125,0.195882482,1.256553403,5.328867582,6.696006696,7.912907682,11.42186046,9.355189372,73.23132389,0.129655779,14.76409376,9.108810902,10.38768161,20.47285651,87.58799631,1.894209751,8.457092395,6274.047146,57.69309163,0.010693907,0.773375114,3.884666911,91.88128245,98.41358673,22.07642154,3.606430589,0.700923557,0.01761248,0.416575548,0.446192007,0.100091087,0.016350999,0.003177879,8760
-0.018442969,0.598399953,2.396,-3.575,0.598567265,5.971,-0.022,0.754,1.4021,-0.488015263,2.544181912,0.357942628,0.457485156,0.384067067,1.3083862,4.002891803,5.237328397,6.238493763,17.16187869,24.97087282,261.2482608,0.143744081,30.29974537,8.531022367,13.92136847,37.78334437,624.0320144,3.756180082,23.38047011,3841.052661,32.62193855,0.011625846,0.580347394,64.26095438,27.70585855,532.0065482,113.5702368,156.3488476,113.2829225,0.063803143,0.027508475,0.528216401,0.112761134,0.15523498,0.112475867,-0.031390234,0.303307416,0.956,-0.994,0.304868496,1.95,-0.031,0.416,0.7741,-0.011967177,-0.133783213,0.091959453,0.244716016,0.208271775,1.245805244,3.135778258,3.906568998,4.590156297,11.71458449,10.16011811,97.0237489,0.295964232,15.50675626,9.345867168,10.51851354,20.56066412,103.3087099,2.486278259,13.60371684,6163.338087,56.05274758,0.010598329,0.77053823,4.492766296,96.10423109,110.1215319,26.06649889,7.6998621,0.905607651,0.01830864,0.391637948,0.448760375,0.106224565,0.031377996,0.003690476,8750
0.002294922,0.577026628,2.063,-1.931,0.576918481,3.994,-0.001,0.7445,1.4675,-0.024401542,0.182051796,0.332829667,0.453672266,0.37979156,1.271663543,3.575895156,4.547335503,5.431926928,16.30375703,24.21277357,264.5525898,0.123915051,29.19025346,8.105509289,14.0169054,36.30430449,586.7167764,4.321096805,30.2457015,4117.482468,34.5056771,0.01140042,0.607197969,60.39694947,25.05843145,611.8363411,134.1038646,38.94895753,23.26540596,0.067587597,0.0280418,0.684679419,0.150069798,0.043586083,0.026035303,-0.000841797,0.298459557,1.038,-0.961,0.298402446,1.999,-0.005,0.39025,0.7751,0.033997243,0.096630087,0.089043311,0.235874609,0.198609265,1.265089308,3.478523762,4.400643218,5.226342298,11.44914352,9.842295194,86.42474319,0.13335263,15.09813439,9.015890207,10.30834636,19.81031613,96.94651415,2.316499108,11.54163139,6156.676316,56.58603776,0.010767404,0.76718038,2.100080403,90.466847,111.3895744,22.47663402,6.585476975,0.845618029,0.008979913,0.386834903,0.476300176,0.096109755,0.028159402,0.00361585,8740
0.007628516,0.522757754,1.842,-1.961,0.522711312,3.803,0.0035,0.71725,1.321,-0.025358842,0.036532101,0.273168921,0.418895703,0.35608113,1.247831638,3.523933688,4.397275948,5.172978417,15.18611755,21.65622206,251.321509,0.240670113,26.45014404,8.323787995,12.91536403,32.50047586,469.3586403,4.382183356,31.93742916,4240.91266,36.75532272,0.011696606,0.613213582,35.5416506,27.80587694,477.9381386,108.1008375,54.02271007,11.6690887,0.049703159,0.03888508,0.668371753,0.151173427,0.075547964,0.016318617,-0.006728906,0.290818006,1.25,-0.937,0.290839052,2.187,-0.008,0.368,0.7293,0.076375599,0.359711637,0.084542076,0.227833594,0.190975621,1.276541562,4.297909766,5.486460444,6.545338074,11.25513371,9.48574124,62.15027758,0.144260028,14.71928401,9.109918924,10.35181376,20.98386969,90.04963815,1.870055602,7.842442119,6318.590084,58.24476926,0.010695345,0.778977454,3.768636586,96.15246738,98.68260682,18.24719508,3.862869364,0.505408214,0.017035759,0.434647963,0.446085214,0.082484687,0.017461729,0.002284649,8730
0.014074219,0.506636296,1.728,-1.72,0.506732823,3.448,0.012,0.67325,1.2701,0.005346314,0.026690017,0.25658007,0.402134375,0.339507973,1.260108199,3.410081056,4.297071097,5.089718474,14.77477037,20.96575035,232.5006955,0.146656722,25.64871395,8.231088192,12.85679264,30.05561771,439.9063647,4.368637903,30.90416726,4461.66535,38.55932986,0.011516899,0.631392025,61.47327852,31.44782625,472.210119,116.7447038,27.59135246,9.498493956,0.085502371,0.043740366,0.656790818,0.162378667,0.038376448,0.01321133,0.020209766,0.305322296,1.074,-1.196,0.305930915,2.27,0.014,0.41525,0.7852,0.033406262,0.0313918,0.09318529,0.244311328,0.207459838,1.252217476,3.510596505,4.396030296,5.176905622,11.58960402,10.31128283,107.395124,0.113445455,15.51262308,8.992169075,10.69984694,21.49101788,106.405683,2.649830936,15.6549641,6287.866393,57.25982825,0.010596284,0.774831241,6.723718482,102.7932875,112.4336288,18.99199825,5.178266699,0.429653539,0.027271156,0.416925803,0.456026674,0.077030848,0.02100286,0.001742659,8720
-0.005153516,0.514802314,1.854,-2.035,0.514727557,3.889,-0.004,0.71325,1.3261,-0.029909927,-0.0773344,0.264917899,0.413147266,0.351382443,1.24586945,3.601905467,4.487503983,5.276302322,14.53561725,21.61111357,203.103389,0.057127525,26.04466161,7.927280504,11.36029373,29.29765268,467.4053901,4.4398014,29.28338578,4478.06589,38.91260299,0.011620747,0.630876337,29.01940129,29.5296563,496.673359,113.9690396,44.42362387,4.128578881,0.040431428,0.041142344,0.691992681,0.158787944,0.06189344,0.005752164,-0.015738281,0.290687593,1.102,-1.049,0.291056631,2.151,-0.017,0.388,0.7493,0.02387636,0.108618478,0.084466269,0.230979688,0.195019937,1.26009622,3.786204753,4.770982297,5.65070433,11.26382275,9.519818855,74.66062704,0.238212353,14.74790338,8.598442775,10.48548783,21.30532233,90.6978087,1.870890871,8.044231827,6311.865394,58.35380552,0.010740435,0.775407943,3.451724687,93.0407705,98.83146294,21.85392139,6.221827469,0.908890458,0.015388285,0.414789141,0.440604881,0.097427926,0.027737802,0.004051964,8710
-0.020654687,0.50111473,1.727,-1.582,0.501442416,3.309,-0.022,0.69225,1.2812,-0.020489233,-0.207067186,0.25101788,0.406189844,0.348202691,1.234502593,3.444064456,4.251706503,4.95975489,14.66997035,20.72635315,212.7764745,0.158729462,25.39271046,8.165414561,12.18560536,29.07586057,429.9175878,3.830736429,22.30138319,4415.262502,38.21739057,0.011633064,0.627315899,15.68700831,26.86660465,488.6153503,103.9777576,39.38385033,6.644544091,0.023029333,0.039441553,0.717312391,0.15264468,0.057817512,0.009754531,0.020486719,0.28665662,1.046,-0.872,0.287331907,1.918,0.0195,0.38825,0.7413,0.026076392,-0.058675296,0.082139919,0.228505469,0.192686315,1.25743996,3.640389296,4.577570969,5.428512146,10.9920859,9.570755026,94.11457423,0.224475502,14.57481747,8.410374119,9.849151959,20.15007565,91.67096971,2.454064762,13.57738698,6270.966471,58.66292683,0.010908934,0.772809848,2.258330978,85.97253941,103.1426354,18.92522472,3.955046697,0.869338963,0.010497854,0.399643427,0.479458634,0.087973924,0.018385038,0.004041123,8700
-0.002713281,0.492811963,1.818,-1.529,0.492723172,3.347,-0.003,0.66825,1.2613,0.060936838,-0.024000295,0.242768762,0.393163281,0.332486992,1.253227846,3.689698604,4.624033033,5.467883089,13.87405433,20.71318435,259.4973916,0.088755793,24.93041094,7.825056789,10.65884939,26.11971263,429.3714525,4.789693716,36.09152563,4551.182791,40.27871507,0.011750777,0.638596777,11.41689956,27.50262736,465.4122274,100.2834187,32.93026933,10.86335743,0.017607564,0.042415568,0.717775927,0.154660792,0.050786278,0.016753871,-0.011228906,0.30490254,1.023,-1.17,0.305049722,2.193,-0.009,0.40925,0.7962,-0.046299768,-0.030954293,0.092929244,0.24310625,0.205631255,1.254799997,3.353551656,4.20803661,4.974924653,11.55086341,10.25278204,92.93879652,0.10855941,15.44480447,8.948190949,10.8413219,20.34983028,105.2017284,2.460715244,12.87624202,6312.906814,57.32730411,0.010565671,0.778378304,1.123404427,96.77758719,118.9385304,18.2499094,7.085299068,0.279231081,0.004633475,0.399158614,0.490561299,0.075271649,0.029223276,0.001151687,8690
0.004743359,0.50798709,1.84,-2.029,0.507910014,3.869,0.005,0.693,1.2963,0.041368644,0.046768563,0.257950083,0.404754297,0.341608163,1.254860092,3.622688959,4.545967799,5.386288153,14.81572324,20.99908456,204.9350915,0.096463979,25.69955657,7.932593062,12.04322557,31.65810357,441.306323,3.859846514,23.73475487,4485.746634,38.57314266,0.011534003,0.629583781,11.34572317,30.49405526,461.7784846,135.2027852,49.01444996,3.554303519,0.016410024,0.044105446,0.667898895,0.195552183,0.070892642,0.00514081,-0.000270703,0.314179001,0.949,-1.072,0.314117748,2.021,-0.0005,0.409,0.8,0.029411719,0.071152213,0.098669886,0.248939453,0.210108274,1.261823887,3.021160075,3.812171948,4.516718833,11.98485441,10.43832114,83.02507709,0.106131941,15.89324647,9.325229436,11.01545961,21.86292436,109.0437386,2.192411945,10.57457748,6299.140669,56.35022262,0.010430565,0.774053155,2.544153841,105.5479201,121.6694587,25.89160593,8.032687121,1.619718031,0.009589524,0.397835336,0.458601268,0.097591651,0.030277118,0.006105104,8680
-0.003389453,0.47115617,1.524,-1.555,0.471076332,3.079,-0.015,0.64475,1.1843,0.054082863,-0.043524448,0.221901422,0.376321484,0.319196379,1.251792288,3.235144491,4.049728924,4.774490246,13.9758752,19.30802889,209.0784116,0.107239871,23.83537429,8.160183913,10.61128165,28.12554301,373.0914575,4.15547879,27.3720989,4548.230677,40.15898719,0.011721008,0.637882317,12.56587376,27.79155903,410.8927602,99.25385688,34.77446601,5.574851977,0.02126733,0.047036305,0.695422558,0.167983906,0.058854646,0.009435255,0.001316797,0.311259842,1.354,-1.023,0.311201829,2.377,-0.0055,0.42925,0.7874,0.111975279,-0.004595691,0.096844845,0.250044141,0.213247083,1.244587569,4.350874169,5.415043906,6.34944208,11.86015058,10.35704873,77.52718264,0.197938147,15.74584485,9.288487712,10.66526162,20.89735864,107.3523273,2.245560181,10.40678069,6289.29926,56.32456046,0.01046428,0.775604959,1.121418833,102.9515958,123.1981548,21.64114443,4.5932907,0.401295278,0.004416654,0.405469863,0.485209952,0.085232597,0.018090452,0.001580482,8670
