time_mean_vibX,time_std_vibX,time_max_vibX,time_min_vibX,time_rms_vibX,time_ptp_vibX,time_median_vibX,time_iqr_vibX,time_pr_vibX,time_skew_vibX,time_kurtosis_vibX,time_var_vibX,time_amp_vibX,time_smr_vibX,time_wavefactor_vibX,time_peakfactor_vibX,time_pulse_vibX,time_margin_vibX,freq_mean_vibX,freq_std_vibX,freq_max_vibX,freq_min_vibX,freq_rms_vibX,freq_median_vibX,freq_iqr_vibX,freq_pr_vibX,freq_f2_vibX,freq_f3_vibX,freq_f4_vibX,freq_f5_vibX,freq_f6_vibX,freq_f7_vibX,freq_f8_vibX,ener_cA5_vibX,ener_cD1_vibX,ener_cD2_vibX,ener_cD3_vibX,ener_cD4_vibX,ener_cD5_vibX,ratio_cA5_vibX,ratio_cD1_vibX,ratio_cD2_vibX,ratio_cD3_vibX,ratio_cD4_vibX,ratio_cD5_vibX,time_mean_vibY,time_std_vibY,time_max_vibY,time_min_vibY,time_rms_vibY,time_ptp_vibY,time_median_vibY,time_iqr_vibY,time_pr_vibY,time_skew_vibY,time_kurtosis_vibY,time_var_vibY,time_amp_vibY,time_smr_vibY,time_wavefactor_vibY,time_peakfactor_vibY,time_pulse_vibY,time_margin_vibY,freq_mean_vibY,freq_std_vibY,freq_max_vibY,freq_min_vibY,freq_rms_vibY,freq_median_vibY,freq_iqr_vibY,freq_pr_vibY,freq_f2_vibY,freq_f3_vibY,freq_f4_vibY,freq_f5_vibY,freq_f6_vibY,freq_f7_vibY,freq_f8_vibY,ener_cA5_vibY,ener_cD1_vibY,ener_cD2_vibY,ener_cD3_vibY,ener_cD4_vibY,ener_cD5_vibY,ratio_cA5_vibY,ratio_cD1_vibY,ratio_cD2_vibY,ratio_cD3_vibY,ratio_cD4_vibY,ratio_cD5_vibY,Label
0.006678906,0.42732235,1.399,-1.495,0.427291082,2.894,0.002,0.58625,1.1071,0.007962683,-0.122153878,0.182533061,0.342190625,0.289823922,1.248693128,3.27411467,4.08836449,4.82706876,15.27603769,15.30195871,159.1308627,0.202315704,21.62191638,10.62001313,13.42213844,27.95459161,234.333013,3.156888036,19.76304774,5290.402555,44.68796047,0.01082871,0.660408891,7.626757376,70.46266965,213.325998,152.9162165,30.81286361,3.406321868,0.015937194,0.147241768,0.445775006,0.319540178,0.06438786,0.007117994,-0.003598438,0.596068609,2.464,-1.897,0.595963042,4.361,0.004,0.811,1.4992,-0.007618246,0.108595704,0.355158999,0.474908594,0.402791613,1.254900522,4.134484566,5.18836684,6.117307108,23.13672136,19.33812384,116.9425505,0.197391727,30.15411927,18.56208666,23.86519765,46.90000201,374.2554205,1.40879448,5.441929514,6853.744467,43.29108479,0.007148903,0.812839312,6.841487756,553.3023317,281.2069992,76.66938319,6.445060082,1.181570629,0.007391035,0.597746692,0.303795129,0.0828279,0.006962764,0.001276481,11489
-0.017963281,0.411361329,1.593,-1.371,0.411673076,2.964,-0.015,0.54725,1.0275,0.007255991,0.191427584,0.169152042,0.323873438,0.271444688,1.271092435,3.869575377,4.91858799,5.868598917,15.12884929,14.34569033,129.7422999,0.192067173,20.84900266,10.72012843,13.02993519,29.67281591,205.959737,2.709277586,14.47966046,5317.457428,45.61912713,0.010938046,0.656980232,9.786993562,71.48039818,188.5485515,149.3500895,45.01330134,9.717594701,0.020652157,0.150835327,0.397868271,0.315153107,0.094985425,0.020505714,-0.005679688,0.600465603,1.718,-2.102,0.60037518,3.82,-0.001,0.7995,1.5302,-0.064834588,0.013330049,0.360418097,0.476288281,0.400667721,1.260528976,2.861544012,3.607059144,4.287842296,22.98940604,19.85755121,153.6567728,0.020167409,30.37820156,18.2256792,22.67959631,44.07252643,394.6306451,1.898585289,8.819810528,7051.540122,44.51977072,0.007084419,0.822861824,8.053547053,634.9285718,225.2664946,71.7365616,5.157687685,0.764188386,0.0085141,0.671237804,0.238148658,0.075838912,0.005452637,0.00080789,11479
0.014825781,0.420476164,1.289,-1.652,0.420655377,2.941,0.022,0.57525,1.0691,-0.043765909,-0.016989341,0.176731142,0.336690625,0.286042286,1.249382506,3.064266074,3.828440427,4.506326734,15.3490392,14.76360695,139.6277004,0.302218441,21.29687992,10.99524985,13.59206101,28.11608973,218.1345079,2.926056288,16.48792681,5306.143735,45.17785964,0.010865698,0.656593806,30.72496395,73.35985774,203.4605988,137.381797,40.91177664,6.391845413,0.062419827,0.149035477,0.413343867,0.279100345,0.083115021,0.012985463,0.006395312,0.613683952,2.034,-2.117,0.613597409,4.151,0.0005,0.8425,1.5462,0.013039012,0.015896553,0.37646088,0.488622656,0.412359021,1.25576946,3.3148771,4.162721425,4.932594896,23.58953133,20.18615094,161.1015653,0.333003045,31.04749069,18.71212159,22.54167497,44.48893111,407.799283,1.899115008,8.708824111,6997.773941,43.76795045,0.007024629,0.819241568,6.139978848,643.8273141,227.1030034,102.1951557,3.776371018,1.289747103,0.006237714,0.654075653,0.230717992,0.103821882,0.003836483,0.001310277,11469
0.005570313,0.390308321,1.183,-1.343,0.390271835,2.526,0.007,0.5315,1.0051,-0.064491956,-0.13098917,0.152281077,0.313728125,0.266833534,1.243981028,3.031220531,3.770780831,4.43347574,14.5461493,13.35631894,122.848058,0.149408564,19.7479547,10.49030087,12.70073913,26.61836879,178.5307328,2.626974314,13.64136399,5496.724167,47.63468568,0.010901911,0.67223075,12.33178451,75.15590164,185.072675,96.78741901,33.64738161,6.599540918,0.030107285,0.183488461,0.451843429,0.236300466,0.08214799,0.016112369,-0.002753516,0.614441176,2.314,-2.285,0.614327327,4.599,-0.0005,0.8545,1.5706,0.061041947,-0.042141145,0.377390483,0.494672266,0.422351168,1.241887549,3.766721578,4.677844627,5.478853089,23.62806539,20.19584688,194.5087761,0.16023368,31.08307747,19.04522249,25.36114414,45.83967207,408.1911305,1.899677331,10.34937001,7007.420616,43.67247415,0.007005879,0.820764059,7.922790416,636.1910358,261.5780502,76.90702288,4.612744211,1.213882675,0.008015566,0.64364084,0.264641132,0.077807605,0.004666759,0.001228097,11459
-0.008122266,0.417866445,1.79,-1.335,0.417863769,3.125,-0.01,0.557,1.088,-0.004827542,-0.083029689,0.174544158,0.334376172,0.28352312,1.249681658,4.283692757,5.353252267,6.313418117,15.34254014,14.55210025,115.1687111,0.239785711,21.14609088,11.06553182,14.03500083,28.75406916,211.9291913,2.406789118,11.28450759,5334.823379,45.20997131,0.010778964,0.662017319,10.2560983,74.90664665,194.9937492,139.1568656,45.86154999,3.45676413,0.021885201,0.159841195,0.416091699,0.296942937,0.097862677,0.007376292,0.000800781,0.614189728,2.709,-2.17,0.614070279,4.879,0.0155,0.822,1.5592,0.045294579,0.076049821,0.377081667,0.487577344,0.411231713,1.259431528,4.411547166,5.55604159,6.587526968,23.49126951,20.33442567,163.2735739,0.086051487,31.06973785,18.42199845,23.34198255,46.79342605,413.8121579,1.713814309,7.342499608,6960.090329,43.57883386,0.007047094,0.818336105,4.609198595,624.1901781,257.3737157,88.16788847,3.63530846,1.207978014,0.004707182,0.637459362,0.262845027,0.090042182,0.003712589,0.001233657,11449
-0.008158203,0.427876423,1.448,-1.38,0.427870628,2.828,-0.0045,0.58925,1.1143,0.01689776,-0.168441662,0.183006718,0.345145703,0.295039971,1.239681168,3.384200513,4.195329645,4.907809601,15.66300793,14.94875047,150.5768729,0.231238891,21.65167333,11.42882869,14.10989052,28.74772427,223.6398592,2.886439639,16.69304772,5318.098212,44.54103322,0.010668374,0.662001866,16.81474037,78.97280152,214.2194518,141.0749628,42.80837468,4.214720939,0.033757418,0.158546478,0.43006882,0.283223312,0.085942462,0.00846151,0.008027344,0.603840188,1.99,-2.143,0.603775604,4.133,0.013,0.80625,1.5434,-0.050649524,0.064177265,0.364480541,0.482639062,0.410107212,1.250987851,3.295926479,4.123163984,4.852389668,23.79012937,19.16840976,122.216381,0.18278082,30.55156605,19.27555042,24.0689544,46.07135106,367.7152104,1.381098126,5.441863046,6947.648091,43.2726366,0.007015568,0.816833898,10.99850124,615.2926043,246.7573007,77.2339123,5.10425025,1.524331767,0.011493757,0.642998846,0.257868628,0.080711707,0.005334091,0.001592971,11439
-0.000829688,0.415530557,1.396,-1.54,0.415450219,2.936,-0.001,0.57425,1.0572,0.029192455,-0.074987528,0.172598196,0.333374219,0.283131546,1.246197803,3.360210048,4.187486379,4.930570322,15.55523851,14.13792592,136.7349592,0.374422423,21.02014259,11.5209282,13.80394702,27.66841526,200.0372285,2.693647418,15.14605562,5356.99641,45.07077121,0.010675849,0.663825972,13.88420638,77.20656622,198.9801318,128.009033,40.66267235,6.012774513,0.029874224,0.166123016,0.428139487,0.275433136,0.087492633,0.012937504,0.003007422,0.603585451,2.154,-1.998,0.603475046,4.152,0.0085,0.82525,1.5231,-0.036868138,0.020711738,0.364173086,0.481495703,0.408025936,1.253334229,3.569327373,4.473560171,5.279076181,23.52174853,19.46914015,133.0105689,0.218720424,30.53391675,19.43534918,24.47344399,44.67482991,379.3437807,1.525771476,6.355631239,6988.66391,43.7400825,0.007048438,0.817649753,11.60151862,608.9611664,248.1241273,78.84986721,4.318057959,1.25222461,0.012172315,0.638922168,0.26033188,0.082729295,0.004530507,0.001313834,11429
0.005278125,0.424366592,1.527,-1.56,0.424316529,3.087,0.013,0.584,1.081,-0.082297477,0.01892839,0.180016658,0.339003906,0.287241704,1.251656753,3.598728537,4.504372875,5.316080434,15.6357094,14.71393643,139.6373334,0.344936795,21.47033614,11.13050586,14.89088593,29.6166491,216.6691982,2.553504972,13.46031652,5259.276734,44.25826262,0.010745944,0.657796658,27.13539412,73.64143259,198.295561,152.5878541,40.34813202,3.981104951,0.054709616,0.14847378,0.399797918,0.307643328,0.081348766,0.008026592,-0.009503516,0.593765121,1.965,-1.942,0.593725204,3.907,-0.004,0.81575,1.5193,-0.026852682,-0.013237182,0.352419302,0.474587891,0.402237642,1.251033194,3.309611897,4.140434341,4.88517183,23.55270701,18.65273665,130.0824336,0.120022236,30.04421063,18.55721306,23.29004666,45.57477846,348.1966131,1.35552442,5.283395817,6816.587338,42.90865674,0.007127918,0.808001047,17.05496379,567.7847084,237.8866715,103.5589036,7.254259255,1.455353485,0.018240703,0.607259711,0.254425646,0.110758795,0.007758609,0.001556536,11419
0.008128906,0.437706209,1.464,-1.399,0.437696202,2.863,0.015,0.598,1.1312,-0.064943757,-0.101054658,0.191511887,0.349900781,0.296573373,1.250915191,3.344785703,4.184043244,4.936383827,15.88948096,15.43139718,151.7286109,0.250404725,22.14957391,11.30730693,13.16390458,28.74363544,238.314202,3.231595322,20.12670333,5313.579516,44.31852096,0.010615048,0.660569018,16.96443791,79.36132708,216.4352506,152.625831,35.8810972,3.192574992,0.033628871,0.157319204,0.429042993,0.302552579,0.071127662,0.006328691,-0.012103516,0.602473925,2.052,-2.033,0.602477832,4.085,-0.01,0.7845,1.5463,-0.018536005,0.029598975,0.362833043,0.477758203,0.402472405,1.261051779,3.405934445,4.29505969,5.098486196,23.86170155,18.97920313,143.0860318,0.243862247,30.48919403,19.33955059,25.10221283,46.66009192,360.4917855,1.322486702,5.333724275,6980.997104,43.45654446,0.007002213,0.817163584,7.187482076,610.356205,245.1464567,79.17726365,5.947370196,0.668980406,0.007577865,0.643507282,0.258461418,0.083477722,0.006270398,0.000705316,11409
-0.002919531,0.41070654,1.533,-1.528,0.410636695,3.061,-0.009,0.567,1.0532,-0.023079822,0.005969839,0.168613972,0.329271094,0.280115676,1.247108243,3.733227007,4.655738172,5.472739049,15.3189478,14.03404031,187.9238414,0.381532677,20.77557337,11.35061368,13.81811702,28.06095564,197.1082782,3.470908183,27.99736995,5391.684372,45.65234311,0.010730889,0.665495049,14.88319043,74.62602338,196.7030491,137.4828653,32.72422378,3.027008555,0.03239375,0.162425976,0.428130607,0.299235944,0.071225341,0.006588383,0.00201875,0.582658653,2.423,-2.325,0.582548339,4.748,0,0.7675,1.4571,0.028124563,0.290663802,0.339358492,0.459417188,0.385953683,1.268015988,4.159311491,5.274073469,6.277955374,22.88049293,18.58121553,115.2371657,0.144549992,29.47504923,18.05170424,23.02889727,44.45954491,345.5315171,1.413444346,5.45601692,6868.259121,43.79173316,0.007214284,0.809970307,4.598378844,532.5415693,241.8643969,101.8751962,9.186802804,1.969423691,0.005154927,0.596995758,0.271137555,0.114205282,0.010298693,0.002207786,11399
0.008886719,0.4213985,1.446,-1.423,0.4214099,2.869,0.01,0.56325,1.0791,-0.007480688,-0.074479229,0.17750733,0.3366875,0.285318506,1.251635122,3.431338466,4.294783739,5.068020373,15.63268072,14.50360105,147.5266904,0.282471242,21.32451992,11.48430605,13.75171044,28.95624576,210.5189113,2.815791872,16.71064837,5279.911727,44.25476548,0.010701681,0.66058133,9.983816981,66.98953243,226.7193454,135.2024508,44.1313,16.23588797,0.019997136,0.134177021,0.454108652,0.270804428,0.088393009,0.032519753,-4.14E-05,0.618018467,2.135,-2.179,0.61789775,4.314,0.003,0.8435,1.573,0.018650574,-0.077353624,0.381797627,0.493175,0.415487891,1.252897551,3.455264243,4.329092107,5.138537241,24.10194277,19.91224006,172.8533146,0.106,31.26341231,19.37274139,25.55168092,47.39100715,396.8073099,1.512346796,6.909754051,6949.375198,42.93399904,0.006945176,0.819758129,5.366995519,630.015663,270.3946741,81.54771899,4.701369934,1.544691249,0.005401723,0.63409217,0.272144259,0.082075372,0.00473179,0.001554686,11389
0.008705078,0.407350635,1.387,-1.428,0.407364088,2.815,0,0.55025,1.0326,0.047054345,0.00247707,0.165869722,0.325723047,0.276833765,1.250645578,3.404816576,4.258218794,5.01022699,15.37298758,13.73386876,120.7555249,0.234024185,20.61426444,11.24149851,13.39790357,27.71223145,188.766625,2.542284399,13.01266712,5397.095309,45.52847164,0.010693155,0.666668603,14.55312684,76.70822265,180.1534496,135.8505253,34.62894421,5.920193963,0.032498117,0.171294652,0.402294845,0.303363416,0.077328776,0.013220194,0.0054125,0.593261647,2.14,-2.095,0.593170459,4.235,0.01,0.8165,1.5294,0.020434329,-0.069551215,0.351821898,0.474525,0.402075519,1.250029943,3.607731924,4.509772931,5.322383235,23.36169081,18.84263519,97.25621831,0.115763111,30.01355524,18.68670494,24.89784137,47.07948568,355.3224964,1.123446999,3.898981679,6965.14635,43.7654724,0.007078638,0.816945726,4.814844908,570.7196258,250.1739713,87.11106644,3.074893571,0.570276745,0.005253716,0.622740449,0.27297721,0.095051199,0.003355169,0.000622257,11379
0.002019141,0.406142492,1.273,-1.682,0.40606818,2.955,0.005,0.55825,1.0544,-0.063697538,-0.065031975,0.16488729,0.325084766,0.276089142,1.249114763,3.134941526,3.915901742,4.610829637,15.16022906,13.86666222,153.3727639,0.230466705,20.54548287,11.14254083,13.46906988,27.33216591,192.4346608,2.889495177,18.01604693,5354.106615,45.77381238,0.010865101,0.660706153,12.6342557,70.04726864,187.9160072,122.137815,43.46366205,8.242888743,0.028427238,0.157607258,0.422813439,0.274811659,0.0977938,0.018546606,-0.012476953,0.577728136,1.891,-2.007,0.577750028,3.898,-0.015,0.7625,1.4873,-0.006214585,0.062246157,0.333639421,0.455987891,0.38239969,1.267029322,3.273041814,4.147039952,4.945087697,22.87371146,18.2128138,107.9929226,0.120214416,29.23889982,18.35001122,24.03139348,44.68257839,331.965935,1.137186514,4.085124684,6846.436486,43.6422255,0.007230672,0.808254264,4.926404057,509.3020271,261.3204034,86.10032233,6.402882671,0.923321898,0.00566921,0.586094899,0.300722454,0.099082582,0.007368313,0.001062541,11369
0.001617188,0.413671232,1.484,-1.422,0.413593591,2.906,0.011,0.56325,1.05,-0.029922865,0.001655272,0.171057043,0.331359375,0.281988129,1.248172294,3.588063335,4.478521243,5.262632874,15.21560319,14.36676389,150.4924737,0.288481466,20.92650198,11.40126632,12.58732512,27.16023717,206.5652838,3.184220321,20.44819737,5367.474023,45.51284344,0.010788605,0.664179003,14.84903918,68.46595977,205.7919518,132.0544322,35.94605152,4.102507715,0.032195835,0.148448577,0.446200164,0.286321738,0.077938588,0.008895098,0.003018359,0.592478223,2.187,-2.168,0.592370183,4.355,0.017,0.79325,1.5041,-0.076692202,0.087278092,0.350893323,0.472365234,0.400725038,1.254051188,3.691948146,4.629891958,5.457607565,23.31031658,18.84043239,114.4567268,0.165336673,29.97219965,18.68576068,23.79356335,46.43825793,355.2394233,1.345693876,5.045697874,6882.787514,43.33825108,0.007112393,0.813964012,23.41423777,556.8314131,261.7355496,89.17566553,7.418506771,2.284242565,0.024886006,0.591832622,0.278187676,0.094781054,0.007884818,0.002427825,11359
-0.006515625,0.388262387,1.165,-1.355,0.388241225,2.52,0.003,0.52825,0.9902,-0.11306276,-0.042669949,0.150688795,0.308875,0.260227188,1.256952568,3.000711739,3.771752327,4.476857354,14.87859447,12.82539407,89.33699163,0.38912972,19.64340364,11.26374918,13.21749574,27.10585226,164.6193419,2.014751681,8.367632039,5414.413991,46.55433502,0.010879201,0.666065697,13.84131416,73.64967836,157.208086,118.9444806,39.26474537,4.460928462,0.033977318,0.180793424,0.385910553,0.291981993,0.096386134,0.010950578,0.019701563,0.599377084,2.493,-2.254,0.599583779,4.747,0.0215,0.83425,1.5271,-0.015971647,-0.072504034,0.359112556,0.481904687,0.410099681,1.244195781,4.157884333,5.173222143,6.079009847,23.28772219,19.46768802,131.1449062,0.125659259,30.35307038,18.62142953,24.58873255,46.23745059,379.2871949,1.456316139,5.836642339,6899.714701,43.46016824,0.007101866,0.81556585,6.401172756,574.9522162,262.2226978,88.71629669,4.597301398,1.201120471,0.006823617,0.612896121,0.279528055,0.094571118,0.0049007,0.001280388,11349
0.022589453,0.423950621,1.817,-1.372,0.42446932,3.189,0.0205,0.578,1.0702,0.019209227,0.089164116,0.17966392,0.338498047,0.287347256,1.253978638,4.280639177,5.367830086,6.323359497,15.68451372,14.71556936,124.6560354,0.293288587,21.507021,11.12596143,13.88676928,28.76105398,216.7172919,2.806774956,15.30897991,5391.045048,45.08333855,0.0106177,0.664705146,10.94504095,77.51258356,210.5130463,127.2284279,39.05871926,2.369690684,0.023405469,0.165757108,0.450172504,0.272072163,0.083525281,0.005067475,0.003786328,0.627821636,2.207,-2.07,0.627710422,4.277,0.012,0.83925,1.5952,0.006762199,0.06552777,0.394006038,0.498978516,0.421719897,1.25799088,3.515952456,4.423036125,5.233331456,24.37562577,20.36058106,135.6101902,0.072829152,31.76042179,19.38519175,26.17516302,48.0935603,414.8773839,1.398418445,5.542388776,6927.749148,42.63785626,0.006943435,0.815347549,6.47063144,622.7539596,280.2469258,109.9627803,4.528559377,0.8603269,0.0063139,0.607669664,0.273458808,0.107299271,0.004418869,0.000839488,11339
-0.001160156,0.430723415,1.626,-1.44,0.430640844,3.066,-0.007,0.578,1.0942,0.048139287,0.085714921,0.185450191,0.34220625,0.289239126,1.258424837,3.775768188,4.751520465,5.621646086,15.77467439,15.02349591,169.5286428,0.566839173,21.78407174,11.51635488,14.14168909,28.94153874,225.8818997,3.25200438,22.03596616,5330.917293,44.47853583,0.010652174,0.660657789,10.73255467,72.65925579,201.9180312,173.3773495,34.75774766,5.596589733,0.021506336,0.145597614,0.40461168,0.347420685,0.069649008,0.011214677,0.004115234,0.621362449,2.319,-2.205,0.621254707,4.524,0.008,0.822,1.5751,0.007059202,0.155120397,0.385940476,0.492048828,0.415531892,1.262587515,3.732768497,4.712946902,5.580799084,24.1281121,20.14717606,137.0245952,0.260819343,31.4336523,18.59653519,24.77061083,48.73215261,406.2260673,1.453311377,5.682655893,6889.647378,42.64721259,0.006992328,0.813788461,6.595495897,618.193872,269.6616893,102.9773519,6.329059238,4.148482582,0.006543761,0.613344798,0.26754648,0.102169604,0.006279414,0.004115942,11329
0.004010547,0.419464271,1.486,-1.277,0.419401512,2.763,0.0095,0.55925,1.077,-0.05059978,-0.037475712,0.175881544,0.334080859,0.281876017,1.255389228,3.543144115,4.448024957,5.27182133,15.35766806,14.64137182,139.9173898,0.455342259,21.21857057,10.9232383,12.676964,28.23953904,214.537376,2.870499896,16.00377207,5429.577027,45.79618483,0.01069336,0.666988283,9.926881348,74.19515927,218.9633102,137.6728837,32.6737425,6.275744187,0.020693603,0.154667428,0.456451503,0.286993262,0.068111771,0.013082433,0.005455469,0.597994546,1.754,-1.942,0.597902628,3.696,0.0145,0.83325,1.5382,0.000101334,-0.192679484,0.35745779,0.482553125,0.411772885,1.239040008,2.933588043,3.634832952,4.259629679,23.21894928,19.39392798,130.0056777,0.141187603,30.25300065,17.90146759,24.20463933,45.68028654,376.4185195,1.464603736,5.82026682,6917.901155,43.6755544,0.007131846,0.81333932,9.360799587,575.9597616,243.280655,103.8451254,4.472794372,1.457473391,0.009975525,0.613783161,0.259256947,0.110664657,0.004766524,0.001553186,11319
0.006480469,0.396325423,1.491,-1.253,0.396300997,2.744,0.002,0.5265,1.0103,0.037735542,0.102110596,0.157012484,0.313109375,0.263434546,1.265695086,3.762291819,4.761914267,5.65984995,15.11705031,13.17457617,105.0784406,0.302364164,20.0522983,11.33690253,12.90423999,25.87892263,173.7051643,2.297101146,10.45934325,5374.549057,45.95421999,0.010835649,0.663447488,11.96698558,73.28229641,161.5214688,130.9467898,36.3590523,2.931161595,0.028697273,0.175733654,0.387334449,0.314015239,0.087190351,0.007029034,0.011259766,0.58809569,2.331,-1.782,0.588088618,4.113,0.012,0.78975,1.4963,0.081565932,0.052812929,0.34572144,0.467216016,0.393629077,1.258708174,3.963688345,4.989126918,5.92181862,22.8249659,19.09706109,144.1223415,0.19328866,29.76032276,18.71521228,21.87248163,42.8033871,364.9828853,1.844772275,8.366998447,6859.890952,43.81520887,0.007216738,0.810679112,24.11137102,571.0935507,227.2612398,102.9473745,5.769041875,2.629676133,0.025820363,0.611572132,0.243369306,0.110244189,0.006177946,0.002816065,11309
-0.009329297,0.418390095,1.52,-1.439,0.41841239,2.959,-0.0065,0.54325,1.0694,0.079060111,0.080739546,0.174981893,0.331511328,0.279691949,1.262136027,3.632779608,4.585062021,5.434550419,15.16713385,14.77641087,150.988672,0.054312155,21.17508601,11.28432793,12.16899088,25.38730401,218.5130316,3.490304041,22.18874379,5537.471253,46.97008163,0.010677924,0.672134894,18.41075328,78.67235358,192.8266564,151.8654343,30.47891589,2.997614612,0.038738951,0.16553828,0.405735834,0.319547359,0.064132152,0.006307425,-0.000150781,0.625527035,2.172,-2.179,0.625404868,4.351,0.008,0.83525,1.5901,-0.020523389,0.041797135,0.391131226,0.49636875,0.418355316,1.259960196,3.472950264,4.375779096,5.191759052,24.17420839,20.41803418,153.5436915,0.172693399,31.64314256,19.05184315,24.6421547,47.6991611,417.2220743,1.606941949,6.837278326,6954.174747,42.96420791,0.006954591,0.817423799,4.187808421,662.2983346,238.7617846,108.7748001,4.507983398,0.426870084,0.004109895,0.649976355,0.234319651,0.106751058,0.004424113,0.000418928,11299
