time_mean_vibX,time_std_vibX,time_max_vibX,time_min_vibX,time_rms_vibX,time_ptp_vibX,time_median_vibX,time_iqr_vibX,time_pr_vibX,time_skew_vibX,time_kurtosis_vibX,time_var_vibX,time_amp_vibX,time_smr_vibX,time_wavefactor_vibX,time_peakfactor_vibX,time_pulse_vibX,time_margin_vibX,freq_mean_vibX,freq_std_vibX,freq_max_vibX,freq_min_vibX,freq_rms_vibX,freq_median_vibX,freq_iqr_vibX,freq_pr_vibX,freq_f2_vibX,freq_f3_vibX,freq_f4_vibX,freq_f5_vibX,freq_f6_vibX,freq_f7_vibX,freq_f8_vibX,ener_cA5_vibX,ener_cD1_vibX,ener_cD2_vibX,ener_cD3_vibX,ener_cD4_vibX,ener_cD5_vibX,ratio_cA5_vibX,ratio_cD1_vibX,ratio_cD2_vibX,ratio_cD3_vibX,ratio_cD4_vibX,ratio_cD5_vibX,time_mean_vibY,time_std_vibY,time_max_vibY,time_min_vibY,time_rms_vibY,time_ptp_vibY,time_median_vibY,time_iqr_vibY,time_pr_vibY,time_skew_vibY,time_kurtosis_vibY,time_var_vibY,time_amp_vibY,time_smr_vibY,time_wavefactor_vibY,time_peakfactor_vibY,time_pulse_vibY,time_margin_vibY,freq_mean_vibY,freq_std_vibY,freq_max_vibY,freq_min_vibY,freq_rms_vibY,freq_median_vibY,freq_iqr_vibY,freq_pr_vibY,freq_f2_vibY,freq_f3_vibY,freq_f4_vibY,freq_f5_vibY,freq_f6_vibY,freq_f7_vibY,freq_f8_vibY,ener_cA5_vibY,ener_cD1_vibY,ener_cD2_vibY,ener_cD3_vibY,ener_cD4_vibY,ener_cD5_vibY,ratio_cA5_vibY,ratio_cD1_vibY,ratio_cD2_vibY,ratio_cD3_vibY,ratio_cD4_vibY,ratio_cD5_vibY,Label
-0.016986328,0.336353601,1.018,-1.137,0.336716627,2.155,-0.019,0.45825,0.8754,0.044888448,-0.205301543,0.113089552,0.270738672,0.22991582,1.243696089,3.023313723,3.760083452,4.427707504,12.47261815,11.63614735,73.59587357,0.192853223,17.0577293,8.167880363,11.42564718,25.21478017,135.5057891,1.930507316,7.298001417,4699.030703,45.26182315,0.012506939,0.6327981,37.04730758,31.75291048,129.3955614,59.2370131,54.92012103,4.79603871,0.11681359,0.100119866,0.407996181,0.186779785,0.173168225,0.015122354,0.003550391,0.366308137,1.192,-1.191,0.366253794,2.383,0.01,0.49325,0.9351,-0.044280376,-0.035770788,0.134129237,0.294117578,0.251108088,1.245263192,3.254573792,4.05280095,4.74695981,15.51358152,10.13690979,64.31269831,0.039595052,18.53181458,13.07851697,12.33659927,26.01344787,102.8372818,1.128818834,4.315833218,6680.080312,53.14595885,0.00919442,0.771817521,8.454432508,174.0098233,121.9729469,38.6357514,7.190410995,1.428117749,0.024039344,0.494779748,0.346818029,0.109856944,0.020445224,0.004060712,1340
0.009010547,0.350006714,1.344,-1.93,0.350054333,3.274,0.015,0.45525,0.8561,-0.237605381,0.866039589,0.122456846,0.275217578,0.232613534,1.271918515,3.839403978,4.883409007,5.777823733,12.72576667,12.32720077,107.4903629,0.313894077,17.71736482,8.751716618,10.64048348,25.56408723,152.0786903,2.527572165,12.04357164,4810.326875,45.51892561,0.012231984,0.640554566,26.72621058,34.74664378,154.4390522,63.30127262,54.15650634,14.88582906,0.076743108,0.09977342,0.443464771,0.181766749,0.155507965,0.042743987,-0.000166016,0.391150644,1.297,-1.274,0.391074275,2.571,0,0.523,0.9982,0.019082703,-0.039011106,0.152939061,0.313744141,0.267788025,1.246475151,3.31650554,4.133941744,4.843383126,16.17396761,11.39529958,82.42563591,0.252737198,19.78509744,13.62994791,14.20281826,27.1185324,129.9543794,1.437746984,6.21085345,6688.652633,51.97004017,0.008978554,0.774070173,7.801069265,192.24754,157.0959225,38.64139264,8.360162761,1.110319617,0.019249712,0.474384949,0.387645747,0.095350479,0.020629317,0.002739795,1330
-0.010338672,0.348360569,1.162,-2.025,0.348445935,3.187,-0.007,0.46,0.864,-0.121364679,0.67466491,0.121307682,0.275791797,0.233903587,1.26343836,3.334807159,4.213323287,4.967858826,13.08848522,11.82298931,93.11951965,0.296769794,17.63778676,9.170789053,11.80262913,24.93214321,139.8923672,2.203965185,9.86660112,4789.458021,44.8615751,0.012137491,0.636533696,21.92826511,35.72227931,148.0470448,72.82101591,51.2456879,6.066515518,0.065295573,0.10636987,0.440838187,0.216838402,0.152593766,0.018064202,-0.002841797,0.396806277,1.39,-1.35,0.396738946,2.74,-0.007,0.5285,1.0191,0.029596042,-0.014387172,0.157393715,0.316173828,0.267705967,1.254812734,3.503563275,4.396315812,5.19226379,16.46694307,11.48076864,79.38874092,0.228423831,20.07406941,13.75794368,13.87590676,27.94535829,131.9111042,1.35100553,5.614949283,6783.725014,52.17728192,0.008880118,0.775657159,7.681934566,216.0271832,138.4281465,44.39348322,7.306465619,1.250179471,0.018506788,0.520437833,0.333491571,0.106949727,0.017602234,0.003011846,1320
-0.002440234,0.331093699,1.176,-1.072,0.33103802,2.248,-0.003,0.44,0.8401,0.042267525,0.001844416,0.109580216,0.264390234,0.224246654,1.252081117,3.55246204,4.44797064,5.244225403,12.39045103,11.27016679,82.34450275,0.5212795,16.74932643,8.574144787,11.59711824,24.69988089,127.1159687,2.097053186,9.048002676,4773.601344,45.82897871,0.012390281,0.640870516,27.41567367,33.26023672,134.6308573,53.72428247,46.54813484,10.83136339,0.089473661,0.108547949,0.439380622,0.175334311,0.15191427,0.035349186,0.001882031,0.374257314,1.294,-1.364,0.374188943,2.658,0.0065,0.491,0.961,-0.069101162,0.079631243,0.140013823,0.297582813,0.252466708,1.257427939,3.458146012,4.348369414,5.125428268,15.83644725,10.37578668,68.22964152,0.650626538,18.9327761,13.53208509,13.48295942,26.15036333,107.7411221,1.097703218,4.325123726,6665.704809,52.58077572,0.009119192,0.770211129,12.37726458,178.2398273,134.6966079,33.12684888,11.55838648,2.342446356,0.033241711,0.478700021,0.361755675,0.088969023,0.031042444,0.006291125,1310
0.017435156,0.323480788,1.172,-1.138,0.323887218,2.31,0.013,0.454,0.8331,0.03648199,-0.113433932,0.104598945,0.260128906,0.220944344,1.245102754,3.618543544,4.505458532,5.304503295,12.04345382,11.14769195,76.50759151,0.091309655,16.41084446,8.563245491,10.16010394,24.4817428,124.3681985,2.10767147,8.449683105,4904.164562,47.62484249,0.012413375,0.648828021,23.95212584,35.25184056,128.90649,53.89234225,30.30730186,4.764432264,0.086446508,0.127228729,0.465241207,0.194504857,0.10938321,0.01719549,-0.000599219,0.369919568,1.295,-1.227,0.369847796,2.522,-0.002,0.514,0.9391,0.018555751,-0.065322872,0.136787033,0.296825781,0.252363246,1.246009678,3.50144036,4.362828574,5.131492082,15.59580031,10.34149967,70.80850885,0.443446228,18.71297953,13.2217952,13.50157548,26.46831319,107.0302328,1.038464131,4.118195099,6775.261374,53.58314271,0.009105335,0.777311789,8.601865549,182.754152,121.3809821,35.85410407,7.173908456,0.792692405,0.02412475,0.512551404,0.340424511,0.100556245,0.020119909,0.002223181,1300
-0.001310156,0.355732543,1.394,-1.49,0.35566547,2.884,-0.0075,0.4695,0.9031,-0.010451712,0.145235433,0.12649621,0.282024219,0.238863311,1.261116764,3.919413374,4.94283791,5.835973685,12.7695996,12.67875073,129.8025737,0.160146849,17.99481575,8.679459344,10.67848451,25.31085843,160.8764048,2.853849424,16.38594206,4810.869482,45.46664892,0.012169735,0.642725111,23.4100619,36.4583776,153.3385162,64.49732197,49.42971381,4.337815197,0.070624594,0.109989377,0.462598969,0.194578606,0.149121925,0.013086528,0.001644141,0.394155186,1.341,-1.365,0.394081625,2.706,-0.001,0.533,1.0023,0.008722697,0.039276467,0.155297624,0.314387891,0.266281962,1.253488561,3.402848334,4.265431462,5.036015164,16.47045714,11.23805736,81.6071262,0.36882005,19.93915474,14.06555879,14.19786452,28.0847502,126.3926775,1.218220449,5.056379634,6780.704795,52.09502942,0.008862111,0.777150241,6.786323067,198.791658,147.75695,41.2309274,8.261086895,0.999746614,0.016805038,0.492269733,0.365891985,0.10210055,0.020457011,0.002475682,1290
0.020218359,0.328053366,1.145,-1.556,0.32861186,2.701,0.027,0.44525,0.8343,-0.113381399,0.19659198,0.107576972,0.262567578,0.223250295,1.251532508,3.484353855,4.36078212,5.128772622,12.32821204,11.20260823,100.9914876,0.253659103,16.65782829,8.554088527,11.19972073,23.76348696,125.5965535,2.249817772,10.58799368,4889.317458,46.96763594,0.012277395,0.648393651,26.96849502,37.24380496,122.6003661,53.62255701,47.6804705,3.999915633,0.092321308,0.127496798,0.4196981,0.183566216,0.163224658,0.01369292,0.000885937,0.391751122,1.512,-1.384,0.391675602,2.896,0.002,0.52825,0.9812,-0.017415536,0.156237246,0.153408992,0.310749219,0.262261572,1.260423449,3.860337462,4.865659859,5.765236544,16.18065396,11.44101976,75.03962588,0.340486887,19.81692448,13.85309667,13.56647806,27.94934841,130.9992763,1.262667098,4.722035299,6797.717883,52.66402665,0.008923224,0.778708959,13.82430952,207.7264801,136.2310811,40.41971561,6.886001454,1.235234318,0.034022971,0.511235079,0.335277946,0.099476853,0.01694712,0.003040032,1280
0.002710547,0.343417374,1.359,-1.474,0.343360993,2.833,0.0055,0.45025,0.8671,-0.123428643,0.2688381,0.117889424,0.271844922,0.229464021,1.263076723,3.957933568,4.999173759,5.922497104,12.74042358,11.81163884,88.99969207,0.292833386,17.37334755,8.919136516,11.56585339,24.71786468,139.6238933,2.245754221,9.860063525,4715.226335,44.92994102,0.012361163,0.63349581,30.85090557,33.56062579,132.7668187,60.22612534,57.53961206,5.187158405,0.096369555,0.104833959,0.414726211,0.188129482,0.17973757,0.016203224,0.015873437,0.393978093,1.596,-1.258,0.394220841,2.854,0.018,0.52725,1.0031,0.026337687,0.033301723,0.155158105,0.313633594,0.265266711,1.256947114,4.048492205,5.088740593,6.016586075,16.38269866,11.40470162,70.23029815,0.322222279,19.96146374,13.69052994,14.82579667,27.25716924,130.1689136,1.221878095,4.873180868,6732.70385,51.93293039,0.008904211,0.775544728,14.94003392,204.7580418,144.6945255,40.50943253,8.170949338,1.042088832,0.036077011,0.49444721,0.349406567,0.097821681,0.019731108,0.002516423,1270
-0.010608203,0.353561867,2.128,-3.215,0.353651944,5.343,-0.016,0.445,0.8573,-0.353804016,5.17472308,0.124957163,0.270570703,0.227759682,1.307059262,6.017215621,7.864857412,9.343181297,13.31634722,11.96410506,76.21662479,0.157436969,17.90153383,9.200336118,12.20564484,27.25953815,143.2517254,1.809778086,6.733468239,4673.338534,43.60776644,0.01219411,0.628134075,33.68935334,35.26982779,121.6588953,99.48008247,49.10474976,4.081721488,0.098138251,0.102742228,0.35439657,0.289788921,0.143043834,0.011890196,0.001342188,0.413206122,1.606,-1.369,0.41312759,2.975,-0.008,0.54,1.0572,0.083757638,0.211666738,0.170672604,0.326616406,0.275337034,1.264870906,3.887418898,4.917083065,5.832851376,17.10898735,12.00417286,84.61518212,0.215675409,20.90018215,14.72197394,14.44343078,28.07551839,144.2128323,1.389035411,5.818771817,6728.453993,50.67906185,0.008715601,0.775328067,7.614555573,225.4795236,165.1825057,36.41084286,8.595294247,1.651041207,0.017113908,0.50677099,0.371251902,0.0818343,0.019318143,0.003710757,1260
0.001611719,0.321592912,1.006,-1.121,0.321534134,2.127,0.009,0.43225,0.819,-0.087208236,0.067056916,0.103381602,0.255009375,0.214948388,1.260871816,3.128750245,3.944953004,4.680193273,11.96745734,11.0204408,77.75600123,0.154977027,16.26868619,7.853387494,10.94331807,24.8279147,121.5450724,1.939813189,7.57032934,4784.83352,46.98853662,0.012641147,0.639157074,23.19354209,31.96880898,117.6051145,52.87585409,44.48214117,5.009716074,0.084298716,0.116193099,0.42744485,0.192181366,0.161673769,0.018208199,-0.003012109,0.375482012,1.245,-1.247,0.375420752,2.492,-0.005,0.5175,0.9732,0.045334916,-0.179432953,0.140931668,0.302362891,0.257367374,1.241623108,3.316279117,4.117568784,4.837442985,15.72092369,10.6620077,78.83801863,0.059197673,18.99541655,13.27780105,13.85255378,26.18880656,113.767289,1.216492252,5.087043628,6784.08673,53.39880031,0.009066381,0.777538683,8.236613453,195.1389783,120.5457913,36.39530873,10.51994148,1.087483813,0.022145951,0.524674172,0.324113941,0.097856813,0.028285182,0.00292394,1250
0.008144141,0.337188787,1.312,-1.528,0.337221281,2.84,0.014,0.438,0.8611,-0.071113169,0.196328318,0.113651866,0.265116016,0.221452759,1.271976272,3.890620411,4.948776847,5.924514128,12.40287788,11.72419,79.94952002,0.178974687,17.06716177,8.524376701,10.59095528,24.32567804,137.5641031,2.248037736,9.470120988,4744.332108,45.72099767,0.012456675,0.637135257,23.69353992,32.50927483,131.2330189,63.74401796,49.23220774,4.704697623,0.077654011,0.106546999,0.430107544,0.208916805,0.161355306,0.015419335,0.011465234,0.37537781,1.339,-1.215,0.375479573,2.554,0.007,0.50525,0.9633,0.003163883,-0.034805202,0.140853458,0.299250391,0.252747225,1.254733777,3.566106111,4.474513792,5.297783182,15.80371017,10.55895059,64.91640666,0.571588377,19.00654342,13.58386981,13.99462634,25.64274906,111.5786085,1.120830539,4.531677509,6676.060903,52.77178009,0.009140454,0.769214935,11.63603844,186.4981252,122.251389,41.90635371,9.602707872,1.028941761,0.031202208,0.500097466,0.327818898,0.112372504,0.025749802,0.002759122,1240
-0.017178125,0.318920808,1.154,-1.123,0.319320903,2.277,-0.009,0.431,0.8121,-0.05412972,0.042806596,0.101670751,0.253714844,0.214188943,1.258581872,3.613919381,4.548413419,5.387766446,11.8574532,11.00839981,92.50844562,0.156074652,16.17974236,8.216146898,10.65835516,22.6326848,121.279616,2.347418747,11.15412423,4829.722842,47.54357736,0.012679265,0.640184607,42.47622636,32.9849422,119.8071787,60.9406493,32.0846772,7.247747073,0.143723429,0.111608525,0.405382022,0.206200028,0.10856237,0.024523625,0.003937109,0.372105604,1.326,-1.295,0.372053752,2.621,0.001,0.503,0.9551,0.064931122,0.010618216,0.138408493,0.296977734,0.251278374,1.252800155,3.564001153,4.464981197,5.277015996,15.54455111,10.61873469,72.34165406,0.28109102,18.82526483,13.14423379,13.38038273,25.10924379,112.8456871,1.283014298,5.404038242,6868.149115,54.31127167,0.009071589,0.781488403,7.383346656,190.546601,122.178249,36.72332952,6.889978234,1.13317464,0.020236404,0.522253412,0.334868253,0.100651935,0.018884171,0.003105825,1230
0.002944922,0.344075629,1.231,-2.184,0.344021026,3.415,0.011,0.439,0.8582,-0.179009669,1.138974782,0.118341793,0.269195703,0.226967986,1.277958829,3.578269666,4.572881312,5.423672384,12.84817933,11.74403865,80.80832652,0.022301058,17.40684221,8.64126782,11.667746,27.10105418,138.0302799,1.908773382,7.496172521,4699.270669,44.67081446,0.012315748,0.633159912,31.69208805,36.33438499,127.5801427,64.56632991,57.75815622,6.802624382,0.097594076,0.111889779,0.39287617,0.198828531,0.177863128,0.020948315,0.006903516,0.376941984,1.397,-1.271,0.37693158,2.668,-0.0045,0.50925,0.9553,0.118091937,0.084985382,0.142029757,0.299601172,0.253663225,1.258111167,3.706242921,4.662865606,5.507302051,15.78959189,10.70172076,68.15140518,0.072944281,19.07453903,13.44767485,13.37062981,26.18555325,114.6163712,1.180587523,4.619545191,6821.706951,53.49377857,0.009006224,0.781028385,19.86694322,199.0251829,124.9929084,34.68575778,7.556781454,1.554877515,0.051245402,0.513371658,0.32241054,0.089469507,0.019492194,0.004010699,1220
0.003564844,0.3241993,1.445,-1.664,0.324155576,3.109,0.0035,0.43025,0.8022,0.013415116,0.579674177,0.105064129,0.255764844,0.215734089,1.267396923,4.457736058,5.649720966,6.698060582,12.20695498,10.95521986,88.78243186,0.337283091,16.40203012,8.646637753,10.70315545,24.14738558,120.1106787,2.078257661,8.943367594,4794.361355,46.70286873,0.012549522,0.637476459,22.73732349,35.33892936,107.2274083,69.61663592,47.65385823,4.722488591,0.079142322,0.12300502,0.373228893,0.242316217,0.165869874,0.016437674,0.001221875,0.390027913,1.28,-1.5,0.389953642,2.78,-0.01,0.52525,0.9882,0.071190407,0.051710358,0.15206235,0.311771875,0.2650262,1.250765939,3.282441454,4.105565969,4.829711169,16.25787574,11.17783457,76.51998126,0.70653064,19.72973668,13.88623916,13.74070311,25.70487843,125.0416745,1.389512776,5.866207046,6812.719998,52.48249863,0.00886371,0.78207347,6.540531685,212.7620284,133.102859,33.72799579,7.90687568,1.779557707,0.016524011,0.537522384,0.33627131,0.085210471,0.019975945,0.004495878,1210
-0.004871484,0.327937844,1.189,-1.453,0.327909975,2.642,-0.001,0.424,0.8172,-0.058989049,0.39616161,0.107501221,0.257471484,0.216142273,1.273577834,3.62599521,4.617987125,5.501006266,12.23542723,11.2079536,77.60319618,0.151418781,16.59288714,8.237302873,11.58250902,25.90401833,125.71644,1.970297922,7.954494934,4749.095206,46.19156949,0.012605821,0.633890599,23.48760257,32.64421841,118.0048946,66.46480846,44.7244789,3.086989815,0.081437394,0.113185672,0.409152492,0.230450119,0.155070957,0.010703366,0.003846875,0.371885844,1.506,-1.602,0.371833103,3.108,0,0.51125,0.9571,0.019434888,0.004231069,0.138245058,0.297847656,0.252734639,1.248400298,4.050204216,5.056276148,5.958819117,15.56722606,10.56320815,65.46860794,0.417297597,18.8127588,13.2310697,12.84878593,25.47735669,111.6686076,1.242714569,4.805319315,6722.794199,53.31132171,0.009149914,0.774234281,7.704974616,187.125959,123.1229326,37.73321419,7.942374153,1.843097012,0.021082225,0.512010979,0.336886948,0.103245002,0.021731794,0.005043052,1200
0.002953125,0.345726939,1.206,-1.435,0.345672022,2.641,0.0065,0.461,0.8792,-0.047069166,0.064937641,0.119480426,0.27488125,0.232598175,1.257532197,3.488856265,4.387349083,5.184907409,12.84646425,11.86888376,89.2377861,0.101392378,17.49005561,9.014694271,10.84790263,25.06368405,140.9805428,2.319593613,10.52407841,4751.558889,45.15479036,0.012287908,0.634636805,62.67415571,36.95954651,132.855352,65.90175419,62.7422083,10.08759927,0.168832638,0.099562214,0.35788786,0.177527194,0.169015959,0.027174135,-0.000258203,0.391609307,1.268,-1.18,0.391532898,2.448,-0.005,0.53325,0.9921,0.016023984,-0.107479176,0.153297944,0.313906641,0.266639018,1.247290907,3.238552891,4.039417572,4.755493056,16.38980025,11.12685645,73.88002546,0.232802706,19.8099088,14.14700477,13.3991545,27.09018771,123.9037343,1.245532951,5.127569653,6750.593405,52.02687194,0.008885842,0.776979541,11.28010702,199.9896868,151.9665293,32.66083252,10.90607582,2.068031277,0.027588408,0.489126297,0.371673295,0.079880479,0.026673618,0.005057903,1190
-0.003358594,0.344180887,1.307,-2.652,0.344130048,3.959,-0.003,0.4565,0.85,-0.319468258,2.347750869,0.11841421,0.270255469,0.229278368,1.273350913,3.797982792,4.836164856,5.700494175,12.75847648,11.84975592,98.09650804,0.34360923,17.41250808,8.845753939,11.61289903,25.44699714,140.5265017,2.250568877,10.21126124,4757.788485,45.49480842,0.012368593,0.632667175,23.86147971,36.27808992,121.0774936,76.86647509,56.46849523,3.533522687,0.075015917,0.114051359,0.380644425,0.24165346,0.177526122,0.011108718,-0.002097656,0.373299313,1.424,-1.286,0.373232291,2.71,-0.006,0.494,0.956,0.005966613,0.072721657,0.139297943,0.296658594,0.250646097,1.25812061,3.815318328,4.800130622,5.681317266,15.6265516,10.60359124,70.35080741,0.446676617,18.88452441,13.49284388,13.54008853,25.776738,112.5240566,1.195392767,4.768234566,6807.067393,53.85082108,0.009093038,0.777596779,14.03648654,190.5793797,124.9268968,30.72939724,8.950574471,1.021658534,0.037911409,0.514739408,0.33741739,0.082997603,0.024174774,0.002759417,1180
-0.011708594,0.339792035,1.165,-1.385,0.33992737,2.55,0.002,0.46125,0.8621,-0.229225818,0.267026106,0.115413526,0.269830469,0.228513475,1.259781269,3.427202695,4.317525761,5.09816762,12.52812365,11.79857007,84.99931582,0.235030273,17.20930382,8.584317144,11.23874273,26.46511892,139.3150957,2.092812328,8.935458411,4634.017885,44.88356051,0.012623772,0.625551212,31.28015613,32.16074789,113.1372844,71.76909147,64.55172001,4.935863,0.098416378,0.101186974,0.355962475,0.225806228,0.203098299,0.015529646,0.003005078,0.377137162,1.189,-1.66,0.37707547,2.849,-0.0075,0.519,0.9612,0.061181224,0.010247712,0.142176879,0.301491016,0.255595738,1.250702177,3.153214929,3.943732776,4.651877252,15.80167312,10.69208041,69.40426134,0.339854269,19.07913669,13.38042423,13.91967894,25.37614369,114.4099662,1.224722481,4.961265816,6632.482431,52.47143968,0.009173072,0.766529121,7.084666279,179.4745442,125.2951287,47.29859236,12.33266371,1.528858537,0.018993007,0.481146353,0.335898857,0.126800964,0.03306216,0.004098658,1170
0.016092578,0.321056128,1.05,-1.235,0.321396553,2.285,0.016,0.428,0.8391,-0.052502659,0.073627217,0.103036773,0.256050391,0.217207535,1.255208211,3.266992103,4.100755314,4.83408645,12.30753056,10.65875722,84.44204328,0.471640499,16.28141315,8.722322803,11.4218247,23.64698322,113.6979321,1.984713823,8.541314091,4818.071699,46.42906933,0.012393553,0.642856055,36.83980059,33.87843216,118.9271857,60.51220796,38.714744,4.226164973,0.125690838,0.115587177,0.405758376,0.206456876,0.132087811,0.014418922,-0.009282422,0.389959204,1.343,-1.305,0.389993516,2.648,-0.012,0.515,1.0132,0.073659192,0.035820659,0.152008779,0.309396484,0.261120381,1.260497568,3.443646996,4.340708663,5.143221666,16.16977491,11.31486431,77.9073044,0.246764388,19.73544463,13.22724026,13.95658853,27.13814337,128.126253,1.351230739,5.377238901,6733.73903,52.19616645,0.008948816,0.776743205,11.19055781,197.3293821,149.7553669,34.21321961,7.212897145,1.83258761,0.027869514,0.491438774,0.372958112,0.085206281,0.017963353,0.004563966,1160
0.004828516,0.314648777,1.177,-1.35,0.31462437,2.527,0.003,0.42625,0.7931,0.035166883,0.152222975,0.09896518,0.250283984,0.212220918,1.257069527,3.740968954,4.702658074,5.54610738,11.63096051,10.87116745,107.2050625,0.214403978,15.920475,8.080730937,10.48490955,22.95782225,118.2746839,2.445774012,12.58976498,4791.234331,47.66694946,0.012804644,0.640058574,26.11080632,29.45898168,116.1774545,57.9086836,38.79208821,7.045103282,0.094778434,0.106931824,0.421707284,0.21020011,0.140809645,0.025572702,-0.00289375,0.371428725,1.169,-1.322,0.371367448,2.491,-0.0075,0.50325,0.9452,0.019345619,0.033075587,0.137905407,0.295103906,0.24938775,1.258429454,3.14782571,3.961316591,4.687479642,15.45724766,10.6835369,78.14256112,0.043981251,18.79000974,13.03052525,13.8265313,25.81624732,114.2272007,1.230518731,5.13212237,6730.758257,53.58507731,0.00919651,0.773046958,10.83427317,184.8939183,122.4085923,36.04398691,7.922345252,2.724787186,0.029696942,0.506797634,0.335524205,0.098797232,0.021715294,0.007468692,1150
0.010387109,0.323003889,1.077,-1.22,0.323107799,2.297,0.015,0.415,0.8341,-0.143677731,0.100561032,0.104290758,0.255341016,0.215045215,1.265397171,3.333252878,4.217888761,5.00824907,12.0493158,11.06120775,85.07223326,0.169378595,16.35653778,7.939087996,11.66448432,24.35800711,122.4459778,2.073202374,9.036084278,4685.881923,46.07147381,0.01270122,0.633969503,37.91655589,32.63144868,109.2061393,56.85448131,50.96315887,5.087460156,0.129558716,0.111499805,0.37315117,0.19426853,0.174138217,0.017383562,-0.012863672,0.373328446,1.37,-1.403,0.373477121,2.773,-0.0165,0.505,0.9593,0.00238348,0.077527808,0.139319686,0.297064453,0.251477245,1.257225888,3.668230057,4.611793789,5.447809016,15.86870006,10.27916425,67.43782721,0.22851346,18.90705846,13.5547421,13.83230106,25.47431313,105.7438301,1.027054791,4.116563506,6650.031119,52.3374394,0.009113231,0.769931235,7.86273544,178.3608429,130.6337636,36.07547043,10.02646514,0.976627814,0.021604726,0.490088612,0.358947171,0.09912589,0.027550085,0.002683516,1140
0.005384375,0.340121826,1.266,-1.506,0.340098014,2.772,0.005,0.446,0.8621,-0.049282056,0.347002051,0.115637668,0.268363281,0.225928061,1.267304576,3.722456311,4.717485917,5.6035536,12.67202543,11.64429004,84.65801698,0.159843914,17.20958218,9.04913433,10.46448181,24.68550046,135.6955026,2.102136112,8.5983858,4714.255677,45.00509135,0.012351235,0.635713756,34.06569044,34.86307639,121.8165698,70.67086777,53.89261249,4.022860202,0.106678081,0.109175127,0.381473491,0.221308667,0.168766885,0.012597749,-0.001541016,0.378892842,1.333,-1.273,0.378821967,2.606,-0.001,0.507,0.973,0.009399371,0.046017972,0.143503708,0.302624609,0.257874339,1.251788371,3.518803336,4.404797094,5.169184359,15.79472518,10.85758291,71.78965903,0.367358016,19.16664942,13.50675138,12.97718855,26.27997642,117.9792779,1.361352136,5.514300078,6742.485558,53.13317493,0.009097062,0.773103805,13.01909545,195.6067008,120.2331029,42.66956822,9.947691627,1.261160946,0.034015746,0.511072975,0.314140003,0.111485256,0.025990911,0.003295108,1130
-0.018912891,0.399249373,5.101,-5.602,0.399619185,10.703,-0.0225,0.45125,0.836,-0.24873675,34.44781631,0.159337796,0.276446484,0.230237311,1.445557126,12.76465241,18.45203426,22.15540126,16.83230948,11.24247526,81.81864791,0.612366003,20.24153878,14.44839407,13.16845318,26.67209581,126.4920719,1.492131755,6.527524225,5946.998957,47.55654349,0.009471494,0.719291043,20.19797104,151.3984515,118.1055003,72.8421587,48.07900356,4.060879809,0.048706902,0.365093576,0.284808457,0.175657042,0.115941313,0.00979271,-0.000755078,0.838750713,16.209,-15.542,0.838587218,31.751,0.002,0.5045,0.9672,0.122984773,144.7275675,0.703227952,0.364632422,0.27706882,2.299815287,19.32893759,44.45298615,58.50171093,30.12728691,29.87637994,201.9527073,0.101802193,42.42937066,21.69603415,25.1967676,54.67815778,893.2959659,2.28024542,8.743170187,7998.009734,43.43780711,0.005858167,0.869267071,11.28290962,1594.183241,149.5348684,45.88486296,7.152214772,1.039595264,0.00623683,0.881213255,0.082658069,0.025363677,0.003953514,0.000574655,1120
-0.032558984,0.330809296,1.098,-1.395,0.332343392,2.493,-0.038,0.448,0.839,-0.050639796,0.136511697,0.109392043,0.265001172,0.225598754,1.254120461,3.303811741,4.143377904,4.867048152,12.44717332,11.42462923,83.351,0.18441895,16.89539217,8.46971455,11.21289512,25.17571516,130.6242032,1.977002051,7.829211601,4740.849045,45.78217358,0.012505339,0.633525594,38.54782164,33.88499824,119.0664414,60.00500163,51.81904745,3.281177534,0.12572491,0.110516968,0.388338873,0.195708165,0.169009423,0.010701662,0.0052625,0.377070842,1.324,-1.364,0.377033916,2.688,0.014,0.49925,0.9732,-0.06081846,0.053972849,0.14212688,0.300051562,0.254537622,1.256563746,3.511620429,4.412574922,5.201588627,15.78796178,10.70850457,61.04591681,0.164220236,19.07699681,13.38865952,13.3975205,27.01867632,114.7617278,1.077849632,3.955598729,6668.00117,52.56924439,0.009133984,0.770143643,11.81390979,181.6303572,133.5903482,40.93600687,6.840858038,1.345583628,0.031406853,0.48285776,0.355145127,0.108826899,0.018186175,0.003577186,1110
