time_mean_vibX,time_std_vibX,time_max_vibX,time_min_vibX,time_rms_vibX,time_ptp_vibX,time_median_vibX,time_iqr_vibX,time_pr_vibX,time_skew_vibX,time_kurtosis_vibX,time_var_vibX,time_amp_vibX,time_smr_vibX,time_wavefactor_vibX,time_peakfactor_vibX,time_pulse_vibX,time_margin_vibX,freq_mean_vibX,freq_std_vibX,freq_max_vibX,freq_min_vibX,freq_rms_vibX,freq_median_vibX,freq_iqr_vibX,freq_pr_vibX,freq_f2_vibX,freq_f3_vibX,freq_f4_vibX,freq_f5_vibX,freq_f6_vibX,freq_f7_vibX,freq_f8_vibX,ener_cA5_vibX,ener_cD1_vibX,ener_cD2_vibX,ener_cD3_vibX,ener_cD4_vibX,ener_cD5_vibX,ratio_cA5_vibX,ratio_cD1_vibX,ratio_cD2_vibX,ratio_cD3_vibX,ratio_cD4_vibX,ratio_cD5_vibX,time_mean_vibY,time_std_vibY,time_max_vibY,time_min_vibY,time_rms_vibY,time_ptp_vibY,time_median_vibY,time_iqr_vibY,time_pr_vibY,time_skew_vibY,time_kurtosis_vibY,time_var_vibY,time_amp_vibY,time_smr_vibY,time_wavefactor_vibY,time_peakfactor_vibY,time_pulse_vibY,time_margin_vibY,freq_mean_vibY,freq_std_vibY,freq_max_vibY,freq_min_vibY,freq_rms_vibY,freq_median_vibY,freq_iqr_vibY,freq_pr_vibY,freq_f2_vibY,freq_f3_vibY,freq_f4_vibY,freq_f5_vibY,freq_f6_vibY,freq_f7_vibY,freq_f8_vibY,ener_cA5_vibY,ener_cD1_vibY,ener_cD2_vibY,ener_cD3_vibY,ener_cD4_vibY,ener_cD5_vibY,ratio_cA5_vibY,ratio_cD1_vibY,ratio_cD2_vibY,ratio_cD3_vibY,ratio_cD4_vibY,ratio_cD5_vibY,Label
0.01021875,0.428068027,1.546,-1.455,0.428106388,3.001,0.001,0.547,1.0842,0.149679869,0.365059847,0.183170657,0.334916406,0.280636262,1.278248483,3.611251881,4.616077239,5.508910313,15.08862638,15.54894811,145.853712,0.131343747,21.66648179,9.093362259,16.10612792,33.3067703,241.9588177,2.162702658,10.17913474,4422.906416,39.46184114,0.012161547,0.591672445,22.37761793,32.76963901,173.8419789,156.7558087,90.01246346,15.43790706,0.045557465,0.066714057,0.353916127,0.319131254,0.18325184,0.031429257,0.00863125,0.332413053,1.213,-1.194,0.332460182,2.407,0.01,0.43425,0.8491,-0.015747117,0.115041728,0.110455274,0.262475,0.220558772,1.266635611,3.648557227,4.621392514,5.499667907,13.64645276,9.844822183,66.20303878,0.026820215,16.82694852,11.7527658,12.35339169,23.19519287,96.99630217,1.278921735,5.313668143,6308.98633,52.98048431,0.009628404,0.785834021,6.338786547,153.2004784,89.18634233,31.77155707,6.41400297,1.175787719,0.022003032,0.531785545,0.309581329,0.110284609,0.022264122,0.004081364,23510
0.016135156,0.440426048,1.515,-1.902,0.440635536,3.417,0.011,0.57125,1.0854,0.061847231,0.406921044,0.193899333,0.3449375,0.289487191,1.277435872,3.438215658,4.392100018,5.233392171,15.54432356,16.00254508,184.4429759,0.147119543,22.30935776,10.40115603,16.16548744,33.74698623,256.281669,2.878197443,18.89087436,4491.894729,39.45499194,0.011833976,0.599071178,25.05258848,37.04660655,175.6721424,143.8905368,122.5556542,32.64524907,0.046664789,0.069005728,0.327219822,0.268021071,0.228281154,0.060807436,0.008096875,0.366731791,1.773,-1.266,0.366749546,3.039,0.009,0.4885,0.9351,0.007369095,0.338958218,0.13443967,0.289405469,0.243354792,1.26725161,4.834361809,6.126352787,7.285658866,14.80926435,11.18869548,102.5124346,0.092064253,18.56074398,12.25776073,14.19266821,27.28743524,125.2847854,1.540651582,7.652706076,6389.122645,51.1813904,0.009143065,0.794394971,6.436651598,192.2328224,113.430462,29.49432875,7.205708198,1.5012077,0.018374621,0.548764415,0.323808392,0.084197058,0.020570037,0.004285477,23500
-0.005241406,0.395223119,1.373,-1.252,0.395180681,2.625,-0.0055,0.5395,1.0091,0.088173402,0.084061488,0.156140298,0.316478906,0.269711176,1.248679368,3.474360128,4.338361808,5.09063073,14.26167607,14.01650368,102.4028395,0.175516865,19.99644418,9.485899451,13.93731011,29.93738319,196.6159817,2.169355891,9.297124674,4689.296155,42.77314138,0.012097812,0.611790729,25.00226231,38.71091782,157.0431324,121.4664936,54.89965643,12.13313373,0.061092047,0.09458861,0.383728735,0.296798614,0.134145158,0.029646836,-0.008520703,0.350739172,1.25,-1.611,0.350774166,2.861,-0.0155,0.456,0.871,-0.020136962,0.430384685,0.122969913,0.275427734,0.231250511,1.273561526,3.563546357,4.538395535,5.405393452,14.13198132,10.74530965,75.61102226,0.174814407,17.75315678,11.51912642,13.00697887,25.46725536,115.5519545,1.542415429,6.858892164,6470.60238,52.96702808,0.009307497,0.798841463,6.007315489,186.4810281,89.6950199,30.06479842,5.129942916,1.636191441,0.018830866,0.584553828,0.28116301,0.094242793,0.016080605,0.005128897,23490
0.013727344,0.394883903,1.655,-1.351,0.395045345,3.006,0.0185,0.51025,1.0072,0.08225955,0.227128295,0.155872385,0.313327344,0.266398158,1.260807119,4.189392481,5.282015863,6.212505429,14.22208951,14.06135288,112.8219102,0.142468664,19.99973687,9.501282869,14.68958569,29.39054385,197.8762355,2.160425287,9.540558826,4632.319194,42.6202592,0.01225218,0.604922808,26.10899188,38.49529515,136.6914464,141.3023364,68.2331911,9.636105062,0.062095168,0.091553586,0.325094068,0.336060175,0.162279398,0.022917605,-0.021342969,0.337781464,1.206,-1.178,0.33838923,2.384,-0.0325,0.45325,0.856,0.125569315,0.104461748,0.114051749,0.269250781,0.227819027,1.256780867,3.563943212,4.479095639,5.293675495,13.73400866,10.28016057,77.86698557,0.242277066,17.15531099,11.60423847,12.17514902,24.26502455,105.7643297,1.597912157,7.384416977,6316.42766,52.75527606,0.009571676,0.787967608,8.05623954,160.0951544,91.03922181,33.34017786,5.027551838,1.074485068,0.026977073,0.536093617,0.30485336,0.111642708,0.016835228,0.003598014,23480
-0.002489453,0.422446852,1.567,-1.611,0.422371671,3.178,0.002,0.562,1.0742,-0.015700539,0.209823816,0.178391631,0.335201172,0.284119698,1.260054279,3.710002605,4.674804659,5.515281105,14.80042846,15.41568218,126.5630587,0.051670634,21.37044547,9.518869879,15.05947731,31.03547913,237.8290611,2.703601167,14.53678029,4565.762228,41.2995476,0.012104148,0.600238227,49.41731796,40.62619891,157.5006708,138.0449548,101.2610235,9.462615261,0.099568901,0.08185604,0.317341557,0.278141043,0.204026629,0.01906583,0.022545703,0.362936333,1.391,-1.326,0.363565175,2.717,0.028,0.488,0.9222,-0.002756777,0.157198607,0.131671328,0.288951953,0.244238162,1.258220167,3.825999013,4.813949118,5.695260679,14.70173145,11.11474757,70.27154474,0.082976248,18.43036953,12.40368794,13.7088003,26.47952435,123.6342027,1.390994902,5.579698895,6416.230654,51.61704562,0.009155603,0.796203017,13.90005518,196.1699615,99.06919671,35.09248273,5.92729991,1.352690023,0.03954365,0.55807522,0.281837562,0.099833047,0.016862313,0.003848208,23470
-0.0122375,0.378125735,1.348,-1.282,0.378249886,2.63,-0.009,0.48125,0.9664,0.034469408,0.268284863,0.14292322,0.296746875,0.248667766,1.274654995,3.563781639,4.542592066,5.420887569,13.57191411,13.50726279,130.609935,0.09470165,19.14792418,9.033742189,14.50861957,28.19711256,182.5887955,2.45575378,13.33972045,4655.458974,43.63774189,0.012440233,0.609882197,41.42655654,34.34504349,141.3479448,115.7320362,57.79013858,15.74146046,0.101939644,0.08451394,0.347819378,0.284785498,0.14220603,0.038735512,0.018501953,0.338215406,1.071,-1.201,0.338655134,2.272,0.033,0.45525,0.8722,-0.072747573,-0.042973152,0.114344977,0.271516016,0.230976515,1.247274983,3.162509271,3.944518696,4.636835055,13.66990883,10.3734419,68.15482364,0.138495381,17.16026528,11.25803116,12.83453666,25.06670231,107.6924317,1.296702339,5.164057628,6375.742463,53.20792497,0.009507443,0.795148943,10.11047566,165.7156882,92.74286721,27.4901525,4.770463297,1.984157808,0.033388424,0.547252753,0.306270275,0.090782362,0.015753784,0.006552402,23460
0.014828516,0.372670079,1.258,-1.386,0.372892238,2.644,0.0195,0.49125,0.9571,-0.029436029,0.06563936,0.138828737,0.295019141,0.248012755,1.263959476,3.373628814,4.264130108,5.072319777,13.74478612,12.94589622,101.297059,0.299540078,18.88161472,9.15235655,14.02737718,29.14799416,167.727266,1.968222702,8.489016805,4816.429905,44.3637819,0.012115657,0.622270268,17.22933556,39.59804861,162.0831598,95.02934133,41.44117149,11.75325423,0.046929244,0.107857118,0.441481918,0.258840807,0.112877414,0.0320135,0.002880859,0.35043074,1.167,-1.452,0.350374133,2.619,0.004,0.482,0.9111,0.003094132,-0.08401834,0.122753734,0.280924609,0.237738703,1.247217657,3.330725329,4.154139442,4.90875059,14.25235113,10.54336293,73.05142701,0.245763262,17.7282829,11.89989344,13.09711881,24.78975796,111.2494155,1.393085959,5.739302682,6341.849989,51.88582964,0.009346846,0.79211213,13.02120102,174.5152792,99.76203647,30.21030286,6.360431972,2.816906639,0.039858441,0.534198572,0.305375768,0.092475001,0.019469548,0.008622669,23450
0.007946484,0.390037134,2.38,-1.84,0.390041904,4.22,0.0075,0.518,0.9901,0.045100861,0.697055254,0.15206954,0.307555078,0.258931468,1.268201802,6.101908471,7.738451319,9.191621328,14.78860924,13.07343164,123.4326175,0.271375795,19.73873294,10.93110979,14.68748771,28.76533091,171.0482463,2.049864881,9.857509432,5021.499428,44.36467953,0.011355681,0.640056302,33.14479757,54.72650412,158.980585,114.0745098,43.47830772,13.70372949,0.07927321,0.130890697,0.38023769,0.27283475,0.103988115,0.03277554,0.010649219,0.381063178,1.64,-2.4,0.381137546,4.04,0.007,0.475,0.9431,-0.143123919,1.703337284,0.145152423,0.293292969,0.244484458,1.299511364,4.302908537,5.591678542,6.70799287,15.23157398,11.83932052,103.9050779,0.230143439,19.2917173,12.81731604,14.76089152,26.46508195,140.2791034,1.82146131,9.121441045,6635.163063,52.11074293,0.008876749,0.806805146,7.699965991,238.9852622,98.14477654,27.55433707,5.142822671,1.825953751,0.020297621,0.629981014,0.258716146,0.072635061,0.013556822,0.004813335,23440
0.000446875,0.396838334,1.788,-1.561,0.39676107,3.349,-0.004,0.5085,0.9853,-0.000888092,0.646339063,0.157419147,0.309142969,0.259063327,1.283422592,4.506490515,5.783731738,6.901787384,14.71107071,13.65932821,106.1679171,0.090010328,20.07468178,10.59456682,14.50634525,29.84987379,186.7231246,2.050673767,8.965417215,4872.657418,43.30823515,0.011557429,0.630538557,24.27676012,48.08974411,178.0830784,104.9017247,54.97845968,13.14123337,0.057328034,0.113560891,0.420531933,0.247718792,0.129828157,0.031032192,0.033251172,0.3660752,1.567,-2.991,0.367511012,4.558,0.045,0.46525,0.9123,-0.261732016,2.141228146,0.133958704,0.284826172,0.238160288,1.290299307,4.263817811,5.501601168,6.579602385,14.83478117,11.33684706,85.123,0.10194801,18.67069451,12.01317187,14.63991319,26.95645101,128.6245892,1.360820025,5.86869814,6580.749191,52.48802376,0.009011621,0.805288553,9.018025886,209.2119914,102.2848225,24.43497415,4.383113617,1.316580911,0.025718062,0.596641337,0.291701029,0.069684895,0.012499985,0.003754692,23430
-0.026247266,0.356908572,1.325,-1.192,0.357802863,2.517,-0.025,0.471,0.9192,0.055045648,0.071640363,0.12733397,0.284601953,0.24100499,1.257204523,3.703156507,4.655625112,5.497811483,13.35104811,12.2976371,73.26884132,0.100086072,18.15164907,9.203448955,13.30008025,28.68890902,151.3501205,1.688481452,6.176804281,4819.579793,45.33428181,0.012348861,0.619455974,20.11767953,39.47224953,137.9750684,96.23308456,35.35113911,10.95871476,0.059150868,0.116058008,0.405680238,0.28294866,0.103940942,0.032221285,0.002066016,0.342067384,1.183,-1.287,0.342006808,2.47,0.008,0.46825,0.8721,-0.027975512,0.053313633,0.116964388,0.273101953,0.231254683,1.252304511,3.458995472,4.331715634,5.11557208,13.75822653,10.49578912,69.11885771,0.242871062,17.30463482,11.21655085,12.83816357,25.30218409,110.2477202,1.375675964,5.518446969,6391.814844,53.14831539,0.009486812,0.794316373,7.009458669,164.2464105,102.1847185,27.34749022,4.676970655,2.029856139,0.022795365,0.534143519,0.332313534,0.088936401,0.015209913,0.006601268,23420
-0.008994141,0.363596571,1.209,-1.266,0.363636796,2.475,-0.0075,0.46625,0.9241,-0.000238909,0.279572995,0.132150825,0.284264453,0.237515351,1.279220077,3.32474605,4.253081899,5.090197316,13.79066636,12.18756655,90.00334745,0.291648215,18.40432713,9.793247284,13.96183948,28.60744521,148.6529134,1.716398059,6.814728688,4907.483097,45.41769544,0.012014519,0.626463804,28.86729213,44.42770791,136.5760313,98.63496275,57.30036351,16.81643008,0.075445826,0.116113596,0.356946935,0.257786431,0.149756798,0.043950414,0.009423437,0.360185188,1.193,-1.482,0.360238107,2.675,0.001,0.4905,0.9071,0.023421867,0.12110757,0.129682693,0.288042969,0.245097669,1.250640169,3.311698504,4.141743175,4.867447346,14.3766917,11.21395937,96.6881831,0.331011848,18.23299616,11.90958299,13.15471048,25.94238409,125.8512061,1.641055422,7.463531807,6454.790151,52.28762323,0.009202059,0.801088542,11.2787525,196.2296114,102.0155556,25.30158589,4.527055995,1.147765255,0.033124058,0.576297865,0.299604869,0.074307083,0.013295306,0.00337082,23410
-0.019055859,0.335223811,1.276,-1.21,0.335699616,2.486,-0.017,0.448,0.8341,-0.048708845,0.222666986,0.112331107,0.266450391,0.225843445,1.259895381,3.801017153,4.788883953,5.649931534,12.62249357,11.40574062,80.8146588,0.189891421,17.01229741,9.02431881,12.15755614,24.35848492,130.1926321,1.900630876,7.616714195,4860.502265,46.99557881,0.012577381,0.625507065,19.57146434,36.11360742,112.3928192,85.29503475,35.89687719,10.31092455,0.065329517,0.120547165,0.375167055,0.284714693,0.11982372,0.03441785,-0.050082422,0.347927977,1.121,-1.44,0.35144678,2.561,-0.043,0.46825,0.8821,-0.065664087,0.118329569,0.12100659,0.279277734,0.236728224,1.258413175,3.189672128,4.01392543,4.735388033,13.97907102,11.27850206,128.211,0.3277581,17.9615989,11.32499386,13.42962522,25.65784701,127.304065,2.059706415,13.15697303,6409.079026,52.75854445,0.009344474,0.800020293,13.53515938,180.0811553,97.65058907,25.90679903,4.176002155,1.253285415,0.041956088,0.558212914,0.302695858,0.080305514,0.01294471,0.003884916,23400
0.009496484,0.354363148,1.919,-1.948,0.354421178,3.867,0.004,0.472,0.8752,0.089538091,1.080530447,0.125524188,0.279867578,0.237627232,1.266388842,5.414461998,6.856814258,8.075673757,13.4900871,11.82455489,88.46146022,0.111272656,17.93885583,10.46228168,12.47675264,24.64477575,139.9294182,2.24435453,10.65613261,5007.385939,46.31924378,0.011878649,0.640649619,20.15210013,47.35175688,119.6209285,95.14364901,42.66265724,8.094423953,0.060512181,0.142186573,0.359194485,0.285694773,0.128106272,0.024305717,0.039121875,0.382761828,2.677,-2.905,0.384681568,5.582,0.04,0.46425,0.9282,-0.113390578,3.928671831,0.146449387,0.291640625,0.242306672,1.319026003,6.959002521,9.179105277,11.04798303,15.06315478,12.4839123,100.152,0.138689362,19.56391317,12.34352152,14.59924049,26.96993414,155.9699179,1.903779989,8.99358246,6450.098537,50.97335573,0.008940163,0.805548384,9.548843053,231.9639394,108.3765097,25.58761289,6.920931128,1.170099491,0.02489479,0.604753208,0.282548408,0.066709468,0.01804356,0.003050566,23390
0.001769531,0.381913917,2.189,-2.406,0.381843417,4.595,0.003,0.49125,0.9252,-0.019354546,1.638718811,0.145801264,0.297072656,0.250338195,1.285353631,5.732716347,7.368567769,8.744171068,14.83532154,12.37578161,97.41662473,0.13863045,19.31959461,11.66647373,13.82223768,27.09025256,153.2797203,1.809483986,7.81172951,5276.764679,46.6883285,0.011056123,0.65636239,17.10377264,78.75388064,117.3331822,112.2436156,75.66875779,17.3676119,0.040872079,0.188194437,0.280385576,0.268223279,0.180822065,0.041502564,-0.049143359,0.401930013,2.498,-2.707,0.40484528,5.205,-0.05,0.49325,0.9442,0.123711409,3.596766714,0.161484631,0.305676953,0.253518585,1.324421993,6.170258432,8.172025972,9.853320999,16.18046164,12.80462688,125.807,0.073389137,20.63409335,13.31912124,15.85209387,29.13339904,164.0866621,1.785856352,9.846709582,6614.834632,50.48073978,0.008587174,0.809187734,19.30797175,271.0548055,98.15275809,34.28987119,6.802915208,2.295455326,0.044704336,0.627581466,0.227256077,0.079392386,0.015750997,0.005314738,23380
-0.011280469,0.372207558,3.294,-1.923,0.372305786,5.217,-0.007,0.47525,0.8891,0.226398283,3.420825061,0.138484349,0.286632813,0.240148484,1.298894509,8.847565958,11.49205484,13.71651382,14.24832677,12.33502397,112.5692618,0.141061663,18.84589165,10.54151273,14.35519833,26.87088645,152.2717787,2.105914392,10.93284268,5362.470314,48.14639469,0.011145477,0.664376745,30.66460528,74.21278344,118.6512591,102.3988102,54.61167237,17.33368502,0.077071376,0.186523885,0.298214039,0.257365686,0.13725912,0.043565894,0.02085,0.415597835,3.15,-2.285,0.416039437,5.435,0.016,0.48725,0.9481,0.250607767,5.485704447,0.172654091,0.306939844,0.253214716,1.355442917,7.571397609,10.26259726,12.4400353,16.48661145,13.13056442,93.17901279,0.101150549,21.07652911,12.91557293,16.26492165,30.96969203,172.5465241,1.46090265,5.96056975,6813.657174,51.16449265,0.008394527,0.820036298,7.757470556,302.0388679,110.0409084,23.94053357,4.538386018,1.132291509,0.017259978,0.672021146,0.244835434,0.053266472,0.010097678,0.002519291,23370
-0.004212109,0.355104358,1.282,-1.236,0.35505998,2.518,-0.0055,0.461,0.8981,0.10318844,0.135139831,0.126049848,0.281230859,0.237073327,1.262521406,3.610657556,4.558532456,5.407609612,13.59423463,11.74626899,81.75541348,0.191005435,17.96602489,10.1994049,13.02220285,25.58797961,138.0827124,1.884425179,7.912255745,5048.617493,46.77856892,0.011857951,0.639304816,16.78542658,48.07893945,122.5916885,94.14211229,49.17708899,9.795847725,0.049286115,0.141171517,0.359959161,0.276424251,0.144395953,0.028763003,0.025596875,0.369733308,1.775,-1.912,0.370546245,3.687,0.023,0.47,0.9322,-0.080571998,0.991677504,0.13664932,0.288141406,0.241077096,1.285987493,4.790225309,6.160169838,7.362789869,14.91274678,11.43620782,87.76698725,0.232402549,18.79300045,12.18440772,14.62468486,27.75336633,130.8891064,1.303815116,5.516937995,6529.887241,51.82535503,0.008953564,0.808388765,11.92938948,214.1625163,103.4919603,24.95505148,5.682524147,2.071361813,0.032927481,0.591131025,0.285658338,0.068880892,0.015684894,0.005717369,23360
0.003920313,0.385838016,1.932,-1.732,0.385782569,3.664,0.002,0.48625,0.9754,0.04743651,0.635246146,0.148812822,0.300542187,0.250353677,1.283622018,5.008002317,6.428382039,7.717082566,14.59291463,12.96348381,80.35293523,0.456141484,19.51935117,10.46548603,14.14868743,29.03875855,168.1833058,1.765048536,6.694578666,4887.232634,43.57689308,0.011620051,0.62967429,41.94732309,52.04392228,136.5257566,128.168797,55.97475032,7.013175541,0.099478152,0.123422256,0.323771078,0.303952534,0.132744221,0.016631758,0.022682813,0.406995565,2.755,-2.751,0.407547782,5.506,0.029,0.487,0.931,0.01530116,5.23461779,0.165580685,0.302189844,0.249785914,1.348648177,6.759943551,9.116785547,11.02944501,16.05626506,12.98907612,76.93227894,0.375336745,20.6523545,12.74845409,15.70674386,31.12043683,168.8480111,1.421547398,5.408431528,6458.020951,49.21829665,0.00860887,0.81026412,9.841126505,257.2778066,129.0569534,29.73491199,6.176832102,0.991802157,0.022723606,0.594066093,0.297998343,0.068659257,0.014262585,0.002290116,23350
0.003685156,0.374916736,1.579,-1.405,0.374861617,2.984,0.0015,0.49925,0.9403,0.054426113,0.26488832,0.140507652,0.296591406,0.250173984,1.263899119,4.212221064,5.323822494,6.311607518,13.92846857,12.87504299,113.8807736,0.272975933,18.96757677,10.26334923,12.85580027,26.99551568,165.8963385,2.50887761,13.46042597,4997.508591,45.94220726,0.0118252,0.633336982,31.97073667,52.26546147,113.7497646,104.134633,84.66857569,16.83546371,0.079209082,0.129490266,0.281820669,0.257998705,0.209770585,0.041710694,0.031158984,0.396002384,2.209,-2.693,0.397149234,4.902,0.035,0.50525,0.951,-0.17931938,3.352673121,0.156756631,0.303312109,0.253588156,1.309374803,5.562140912,7.282927162,8.710974668,15.94419874,12.33082184,107.7919755,0.130461573,20.15605717,13.20884447,15.04188901,28.72221604,152.1680485,1.623879905,7.677664077,6437.596455,49.5153535,0.008713115,0.803378504,11.03246404,250.6824697,113.1220682,31.99868006,9.762465404,1.431340443,0.026391593,0.599676523,0.270607867,0.076546466,0.023353533,0.003424018,23340
0.012823828,0.334257809,1.31,-1.091,0.334438469,2.401,0.009,0.44025,0.8541,0.111037174,0.139018486,0.111684639,0.265914453,0.225074561,1.257691957,3.917013508,4.926396383,5.820293491,12.63336716,11.27607891,87.24993021,0.19892723,16.93375095,9.163758319,12.18091152,24.24616507,127.2493692,1.976078585,8.508884001,5035.687821,48.39290342,0.012330415,0.637760694,17.01365886,42.6288695,109.8081867,73.83413231,45.36314514,9.517271936,0.05706117,0.142970609,0.368279608,0.247628215,0.152140945,0.031919452,0.025820313,0.368489555,1.371,-1.222,0.369321269,2.593,0.038,0.48525,0.9432,-0.010571137,0.237802245,0.135731511,0.292807031,0.248048976,1.261312844,3.712215119,4.68226461,5.52713428,14.48338479,11.87929103,75.04991197,0.083687752,18.73195106,11.49677813,13.83582865,27.14841601,141.2278897,1.584545137,6.312464224,6375.520941,51.43932656,0.009158584,0.801921124,10.8001224,203.3329145,107.9290316,28.52050604,4.27279375,1.563988731,0.030301728,0.570487855,0.302814731,0.08001952,0.011988108,0.004388058,23330
-0.011311328,0.39221679,1.489,-1.561,0.392303282,3.05,-0.016,0.51925,0.9833,-0.067522871,0.353615113,0.153773919,0.309100391,0.260134048,1.269177569,3.795532863,4.817205171,5.723971966,14.4736021,13.59507422,139.0257446,0.491687306,19.85727074,10.56726864,14.16862636,29.19364065,184.9705514,2.64762976,16.64672074,4922.399419,44.43486852,0.011641704,0.631088321,32.75504395,53.67417469,135.5013498,112.4551596,90.7297123,9.244182145,0.075409965,0.12357082,0.311956597,0.258898742,0.208881553,0.021282324,-0.018769922,0.400328973,1.898,-1.992,0.400690646,3.89,-0.017,0.49025,0.991,-0.015450802,1.311887111,0.160200684,0.309169141,0.259064704,1.296024065,4.736821328,6.139034433,7.326355051,15.75773396,12.79102087,124.0334531,0.141269212,20.29572355,12.83069748,15.02289828,29.54010213,163.7381352,1.863010045,9.730650586,6463.097797,49.91682963,0.008726544,0.806874221,7.8683029,260.0320378,106.1434404,34.92477352,6.944902011,1.485407192,0.018850801,0.622982141,0.254297387,0.083672421,0.016638526,0.003558724,23320
0.012919141,0.370928809,1.398,-1.338,0.371081312,2.736,0.0145,0.48825,0.9492,0.003448274,0.121546361,0.137534436,0.294091797,0.248065595,1.261787361,3.767368375,4.753617798,5.635606172,13.81814941,12.72795662,124.9514524,0.01673591,18.78675419,10.57812065,12.67945275,25.0004772,162.1275418,2.742975816,15.41253482,5165.556298,47.50055677,0.011631977,0.646422604,19.85076761,59.55227732,104.1339344,117.8140365,54.84833064,7.420011567,0.054592164,0.163776422,0.286381712,0.324003753,0.150839963,0.020405986,-0.025180078,0.395889629,3.25,-2.407,0.396612422,5.657,-0.0295,0.49325,0.9543,0.220687537,3.335503324,0.156667377,0.304519141,0.254723758,1.302421978,8.194397915,10.67256394,12.7589198,15.7514549,12.4981975,93.47821141,0.22095587,20.10754267,12.71048675,15.3383377,29.31958294,156.3270713,1.545380922,6.54673958,6612.638051,50.90851857,0.00865569,0.813641316,8.59579071,259.9270261,104.4212163,28.97221113,4.624412749,1.339272035,0.021074316,0.637263586,0.256009695,0.071031225,0.011337682,0.003283496,23310
