time_mean_vibX,time_std_vibX,time_max_vibX,time_min_vibX,time_rms_vibX,time_ptp_vibX,time_median_vibX,time_iqr_vibX,time_pr_vibX,time_skew_vibX,time_kurtosis_vibX,time_var_vibX,time_amp_vibX,time_smr_vibX,time_wavefactor_vibX,time_peakfactor_vibX,time_pulse_vibX,time_margin_vibX,freq_mean_vibX,freq_std_vibX,freq_max_vibX,freq_min_vibX,freq_rms_vibX,freq_median_vibX,freq_iqr_vibX,freq_pr_vibX,freq_f2_vibX,freq_f3_vibX,freq_f4_vibX,freq_f5_vibX,freq_f6_vibX,freq_f7_vibX,freq_f8_vibX,ener_cA5_vibX,ener_cD1_vibX,ener_cD2_vibX,ener_cD3_vibX,ener_cD4_vibX,ener_cD5_vibX,ratio_cA5_vibX,ratio_cD1_vibX,ratio_cD2_vibX,ratio_cD3_vibX,ratio_cD4_vibX,ratio_cD5_vibX,time_mean_vibY,time_std_vibY,time_max_vibY,time_min_vibY,time_rms_vibY,time_ptp_vibY,time_median_vibY,time_iqr_vibY,time_pr_vibY,time_skew_vibY,time_kurtosis_vibY,time_var_vibY,time_amp_vibY,time_smr_vibY,time_wavefactor_vibY,time_peakfactor_vibY,time_pulse_vibY,time_margin_vibY,freq_mean_vibY,freq_std_vibY,freq_max_vibY,freq_min_vibY,freq_rms_vibY,freq_median_vibY,freq_iqr_vibY,freq_pr_vibY,freq_f2_vibY,freq_f3_vibY,freq_f4_vibY,freq_f5_vibY,freq_f6_vibY,freq_f7_vibY,freq_f8_vibY,ener_cA5_vibY,ener_cD1_vibY,ener_cD2_vibY,ener_cD3_vibY,ener_cD4_vibY,ener_cD5_vibY,ratio_cA5_vibY,ratio_cD1_vibY,ratio_cD2_vibY,ratio_cD3_vibY,ratio_cD4_vibY,ratio_cD5_vibY,Label
0.000310547,0.526107481,1.907,-1.815,0.526004807,3.722,-0.006,0.71425,1.319,0.062829313,0.074399961,0.276680961,0.419873828,0.355757457,1.252768742,3.62544215,4.541840601,5.360393618,16.85046144,20.5993361,174.559333,0.100814947,26.61335564,9.488788816,15.79150437,37.38667193,424.664417,2.980219746,15.27219102,4631.461312,37.49487802,0.011029894,0.617330539,24.70400076,43.01842392,470.9292978,141.7351676,41.41185091,14.97550404,0.033529946,0.058387524,0.639177198,0.192372587,0.056206974,0.02032577,-0.013448828,0.487707611,1.592,-1.559,0.487797777,3.151,-0.0265,0.65025,1.2451,0.017911428,0.003664258,0.237765801,0.387556641,0.327590617,1.258648998,3.263647508,4.107786664,4.859724049,19.84003805,14.69539569,104.4747367,0.42229705,24.68970968,16.86595814,17.93216948,34.11234486,216.1235009,1.415874573,5.840977547,6653.069676,46.31308382,0.008002128,0.784184565,7.703162139,315.7805628,217.479517,74.60436747,9.961129535,2.390522656,0.012267759,0.502899946,0.346349492,0.118812038,0.015863711,0.003807054,27790
-5.82E-05,0.635915462,2.009,-2.229,0.635791251,4.238,-0.0045,0.862,1.6362,0.046945625,-0.046026308,0.404230511,0.506223047,0.426753577,1.25595082,3.159842162,3.968606353,4.707634823,19.17967849,25.82564517,275.7776959,0.149,32.16868066,9.817186009,17.52871734,43.01077493,667.4854216,3.648090644,22.72189298,4455.50214,33.74424469,0.010516528,0.606878785,54.17860329,44.04824775,688.1011573,273.5859256,63.2914985,25.26698479,0.047174492,0.038353771,0.599144696,0.238217237,0.055109289,0.022000515,0.007169922,0.498603043,1.725,-2.001,0.498557209,3.726,0.02,0.67825,1.2612,-0.014236941,0.113991672,0.248507883,0.397253516,0.337011775,1.255010188,3.459984065,4.342315252,5.118515525,20.40327378,14.83741239,118.3972968,0.190103161,25.22780981,17.4208087,18.28544662,35.3483977,220.3209323,1.4620878,6.536908494,6511.511081,44.76466859,0.007985029,0.774940922,5.498312091,302.7114852,256.7689474,76.73412837,9.960147892,5.04034936,0.008372469,0.460949173,0.390990893,0.116845692,0.015166659,0.007675113,27780
-0.001577344,0.552018875,1.792,-1.61,0.551913302,3.402,-0.002,0.72525,1.402,0.043151781,-0.022447293,0.304605805,0.439632031,0.372611391,1.255398294,3.246886773,4.076136115,4.809300105,17.84241865,21.48142065,171.1447771,0.13484523,27.92495903,9.813541679,17.46211702,40.37364236,461.812224,2.697055542,12.50480444,4513.769918,35.53050594,0.010782361,0.613697392,49.922728,42.86016227,498.1710402,164.5725414,72.63969765,11.98074982,0.059421426,0.05101508,0.592957052,0.195885431,0.086460708,0.014260303,0.003914063,0.482408752,1.846,-1.751,0.482330404,3.597,0.005,0.64825,1.2262,-0.007582225,0.03324854,0.232627299,0.382944531,0.322538196,1.259530728,3.827251992,4.820541487,5.723353155,19.62123635,14.51245249,115.8823088,0.345838157,24.40500345,16.34911667,18.45687296,34.31003939,210.775946,1.361656091,5.697117338,6558.799985,45.88045643,0.008084106,0.780548354,7.714768684,294.3559296,230.4439822,70.1062868,8.164114089,1.407809369,0.012601859,0.480822195,0.376423813,0.114516663,0.013335852,0.002299617,27770
-0.002898437,0.579678982,2.072,-2.228,0.579573,4.3,-0.006,0.77725,1.4701,0.005807194,0.12207561,0.335896462,0.461786719,0.391885812,1.255066412,3.575045766,4.486919861,5.287254437,18.30576471,22.90859315,183.9158216,0.234918656,29.32413104,9.679493733,18.2110921,41.78104037,525.2139633,2.938035351,14.41402287,4516.218593,35.20652854,0.010763108,0.606964647,55.92189728,45.2437188,559.2045894,205.7007828,62.58251291,14.15342646,0.059314262,0.047988318,0.593127366,0.218179117,0.066378928,0.015012009,0.000780078,0.49588064,1.908,-1.865,0.495784392,3.773,-0.0135,0.6685,1.2524,0.048580164,0.08821187,0.245801555,0.395628516,0.336188495,1.253156364,3.848447086,4.822705959,5.675387556,20.28415895,14.75807462,115.2395351,0.681777039,25.08481355,16.93746096,18.37636802,35.23872015,217.9710563,1.409320229,6.008302007,6573.971781,45.28932723,0.007967493,0.778923539,6.785314982,314.8230062,237.4207165,71.62164019,8.905094259,2.504669566,0.010568032,0.490332352,0.369779387,0.111549685,0.013869558,0.003900987,27760
0.005457031,0.592601514,2.372,-2.149,0.592510891,4.521,0.02,0.76425,1.4918,-0.035002759,0.250542715,0.351039376,0.467399219,0.394169204,1.267676254,4.003301944,5.07489081,6.017720243,18.13540971,23.86432193,207.7705023,0.330554737,29.9733039,9.727959927,16.82951204,39.19439642,569.9511356,3.323013185,17.90629482,4424.077185,34.77285113,0.01092533,0.600754119,32.72826101,42.40741446,561.3199674,233.6774813,73.47836143,21.47688874,0.033912191,0.043941483,0.581625458,0.242130656,0.076136407,0.022253805,4.49E-05,0.48560289,1.864,-1.567,0.485508038,3.431,-0.011,0.65,1.2581,0.063143167,-0.064537536,0.235718053,0.387580859,0.328895011,1.252662577,3.839277321,4.809319023,5.667462065,19.28002006,15.21998612,108.7723042,0.115,24.56353294,15.82980685,18.04492367,33.7954762,231.8290939,1.679484235,7.091535254,6580.878734,46.53185433,0.008163179,0.779797741,15.35971463,305.1562607,222.3045989,71.76689417,8.419598243,1.901032572,0.024579158,0.488321821,0.355739667,0.114843917,0.013473338,0.003042099,27750
0.002146875,0.592099202,2.453,-2.627,0.591987439,5.08,-0.006,0.78625,1.5092,0.056823996,0.269300714,0.350444519,0.472626563,0.403224687,1.252547965,4.143669,5.190144174,6.083456884,17.94469019,23.98225595,224.3529935,0.184007237,29.95263772,9.127264234,16.40433031,40.8931072,575.5982865,3.153608818,16.23230722,4482.866121,35.16613655,0.010882645,0.606306978,36.8677788,39.66477151,594.9007547,194.3783321,69.97497706,9.237986002,0.039012507,0.041972211,0.629508221,0.205686002,0.074045667,0.009775392,-0.002619141,0.48890746,1.745,-1.838,0.488818978,3.583,0.006,0.67,1.2543,-0.071333986,-0.098255939,0.238937133,0.392598828,0.333624364,1.245085169,3.569828665,4.444740725,5.230433347,19.70345009,14.94937807,108.2432602,0.222853457,24.73276875,16.27667429,18.26727263,34.41419084,223.6586379,1.559193567,6.646377159,6528.356247,45.71108903,0.008104571,0.776951424,5.200206638,295.525793,229.2912408,83.55958885,8.28830729,1.573834704,0.008341164,0.474025216,0.367784581,0.134030102,0.013294497,0.002524441,27740
-0.004163281,0.624247044,2.065,-2.239,0.624138994,4.304,-0.0025,0.83825,1.6021,-0.055535727,-0.035508163,0.389532151,0.497671094,0.420522624,1.254119442,3.308557899,4.149326786,4.91055625,19.01792608,25.21037708,198.8678134,0.333406778,31.57918025,9.94472102,18.684724,41.05188873,636.0600346,3.266310765,16.88314169,4501.707631,34.39749919,0.010561181,0.606877393,28.96486763,48.22876573,635.5293909,244.6348488,74.58626434,34.19064363,0.027168111,0.045237025,0.596106048,0.229459589,0.069959508,0.03206972,0.003305078,0.489604473,2.33,-1.626,0.489519996,3.956,0.001,0.64325,1.2453,0.021026354,0.32433273,0.239618903,0.386545703,0.326299486,1.266396164,4.759764709,6.02774777,7.14067935,20.02488179,14.57678614,101.5653748,0.542953178,24.76849986,17.1124914,17.45695022,34.44946317,212.6488262,1.464738393,6.006368674,6566.723347,45.68892714,0.008038467,0.77702828,4.950408005,305.2583857,225.8559929,74.17487605,9.91291481,1.955145421,0.007957477,0.490684128,0.363049653,0.119231563,0.015934402,0.003142776,27730
-0.004820313,0.620429868,1.86,-2.08,0.620327407,3.94,-0.0075,0.85475,1.6152,-0.036283342,-0.124733717,0.384782857,0.497317969,0.422150123,1.247345655,2.998416608,3.740061926,4.406015535,18.99851142,24.98382529,257.1051377,0.179617294,31.38685971,10.3626521,17.41216627,39.97152837,624.6795568,3.613271629,22.19360856,4514.382557,34.45504692,0.010533633,0.608775322,36.91040451,47.29591954,624.9722479,271.9483628,60.01544236,9.379681273,0.035135297,0.045021348,0.594915873,0.258869731,0.05712916,0.008928591,0.000811328,0.511464958,1.677,-1.854,0.511365696,3.531,0.003,0.7015,1.3189,-0.021345054,-0.092364202,0.261494217,0.409410547,0.347083471,1.249029123,3.279453456,4.096132874,4.831690762,20.87152692,15.29077925,127.6131778,0.736494089,25.87331765,17.5180052,18.83119956,36.06337144,233.9907353,1.462656678,6.537378622,6562.884188,44.6316704,0.007849049,0.779472653,5.505674599,337.2293363,250.5220123,83.28536433,12.07756642,1.843155121,0.007973887,0.488410361,0.362831857,0.120622468,0.017491979,0.002669448,27720
-0.007308203,0.600843135,2.409,-2.18,0.600770224,4.589,0.007,0.7805,1.5312,-0.08063538,0.219681913,0.360871452,0.473378516,0.397610653,1.269111724,4.009852525,5.088950851,6.058690793,18.37900634,24.21334166,246.830302,0.276273225,30.39858201,9.918523802,17.19213743,40.93514853,586.7443084,3.413905055,19.4376957,4498.259193,34.96013609,0.010738951,0.60711663,26.72318546,46.68805077,591.1809496,252.9546567,44.72674824,8.669968599,0.027522903,0.048085237,0.608872621,0.260524574,0.04606524,0.008929426,-0.009176172,0.50260792,2.094,-1.833,0.502593519,3.927,-0.026,0.68125,1.2834,0.026051493,0.013009452,0.252516044,0.403152734,0.343632338,1.246657846,4.16638878,5.194061261,6.093722177,20.18918607,15.46754104,160.5119168,0.704206287,25.43320782,16.21870688,18.53886825,34.68143011,239.431882,1.94124106,11.16869166,6579.72243,45.47732796,0.007955544,0.781926167,17.78336869,342.6098104,219.3970993,79.60171152,11.49550293,3.246047967,0.026379593,0.508222466,0.325450502,0.118080034,0.017052264,0.004815141,27710
-0.010374219,0.567873059,1.934,-2.349,0.567856907,4.283,-0.004,0.763,1.4471,0.029644192,0.076872747,0.322353843,0.45425,0.387043008,1.25009776,3.405787576,4.257567419,4.996860708,17.77869999,22.57557088,206.1889945,0.46388179,28.73566728,9.731080261,16.38314532,37.96274453,510.0548809,3.02290853,15.03187502,4493.604212,35.66200304,0.010947088,0.605544999,46.51428197,43.70109377,515.7814608,196.6449576,64.40045579,9.498463734,0.05306574,0.049856319,0.588428413,0.224342069,0.073471152,0.010836306,0.001044922,0.484305802,1.657,-1.586,0.48421233,3.243,-0.0025,0.64625,1.2091,0.06216907,0.17669732,0.234460488,0.382099609,0.320849308,1.267241101,3.422052473,4.336565543,5.16441819,19.6125549,14.68188549,123.5016911,0.670593338,24.49918512,16.01514443,17.57578445,34.33913987,215.7262976,1.68038378,8.023096089,6647.466746,46.45615488,0.00802344,0.786624185,7.525529362,320.3365317,212.0225668,60.57839128,10.78627622,1.936763052,0.012272832,0.522413266,0.345771995,0.098792839,0.017590544,0.003158524,27700
-0.003133203,0.628750395,2.072,-2.082,0.628635389,4.154,-0.0155,0.8665,1.6055,0.035421464,-0.070324555,0.395172635,0.504094141,0.428146902,1.247059503,3.29602825,4.110343353,4.839460453,18.0543731,26.18647661,363.6453412,0.249881565,31.80710526,9.407597602,15.30503893,36.93341054,686.2677038,4.645612382,38.63282147,4489.143439,35.25314973,0.010894187,0.603822045,13.78111068,41.50554519,653.7699558,287.4469054,59.73863725,7.382093337,0.012956747,0.039022752,0.614662516,0.270252306,0.056165171,0.006940509,-0.000338672,0.481913217,1.625,-1.496,0.481819204,3.121,0.001,0.62875,1.2596,-0.051913905,-0.033230692,0.23214963,0.382037109,0.320945457,1.261184298,3.372634357,4.253513494,5.063165611,19.74004093,14.30440881,109.148814,0.316647263,24.37796808,16.82479398,17.63360242,33.15066387,204.7760928,1.378005032,5.928055988,6583.35544,46.01365753,0.008051706,0.781327428,10.01051784,301.8462362,213.9810872,74.27827162,12.62260695,1.244575015,0.016304219,0.491619623,0.348512881,0.120977675,0.020558551,0.00202705,27690
0.001797656,0.557828933,1.785,-1.848,0.557722868,3.633,0.009,0.751,1.4211,-0.023539023,-0.004235569,0.311051566,0.444951562,0.377172944,1.253446252,3.200514273,4.011672619,4.732576995,17.46343046,22.16334868,179.1369558,0.228121383,28.21675793,9.824631882,17.23307404,36.75727447,491.5980855,3.128370188,15.77474324,4456.193841,35.74516759,0.01114269,0.600261084,12.56748473,42.6237856,480.8041966,231.5109212,63.52866091,12.93635898,0.014890889,0.050503827,0.569692518,0.274311332,0.075273475,0.015327959,-0.003669922,0.475402752,1.676,-1.538,0.475324058,3.214,0.019,0.65025,1.2173,-0.021390489,-0.080780711,0.225919492,0.381474609,0.325014854,1.246017551,3.526015505,4.393477203,5.156687389,19.18964374,14.49714029,107.6658408,0.303103091,24.0501456,16.22209298,16.99084814,33.80196697,210.331398,1.593377596,7.118586073,6660.291869,46.99711054,0.00810198,0.787535919,6.429108877,307.100448,205.985971,62.27588266,12.99436743,3.164643951,0.01075191,0.513588479,0.344486706,0.104148907,0.021731513,0.005292486,27680
3.79E-05,0.576941637,2.251,-1.965,0.576828944,4.216,0.002,0.7805,1.4692,-0.00966577,0.077114136,0.332731629,0.459933984,0.389304344,1.254155951,3.902370062,4.894180636,5.782108618,17.67608014,23.22372705,236.9933528,0.041350521,29.18536118,10.23380005,16.56259541,37.58535365,539.763188,3.61647572,21.22490963,4508.79549,35.96547855,0.011001757,0.604282433,28.44228968,45.87700463,570.2108153,197.3127716,80.09294373,35.39762749,0.029709909,0.047921656,0.595624037,0.20610663,0.083662535,0.036975233,0.007913281,0.505397497,1.74,-1.865,0.505360737,3.605,0.005,0.66825,1.3001,-0.025944125,0.107576136,0.255326854,0.40055625,0.338858774,1.261647363,3.443085055,4.343959182,5.134882528,20.13901178,15.7599099,147.8480028,0.529596723,25.57253518,16.60405407,17.88413523,35.62439861,248.5689546,1.934133302,9.949468668,6748.28715,46.36501924,0.007846032,0.793826955,3.101174332,371.0814573,222.8860795,56.06433982,7.649582441,1.379936474,0.004683403,0.560408386,0.33660326,0.084668543,0.011552424,0.002083984,27670
0.000860547,0.576587297,1.975,-1.861,0.576475314,3.836,0.002,0.76725,1.451,0.014041073,0.179701825,0.332323047,0.455563672,0.383513738,1.26541107,3.425992326,4.335288615,5.149750338,17.55908358,23.2897868,177.7152163,0.11449808,29.16737194,9.534354883,16.07721487,37.86768506,542.8382617,3.34873142,17.48853297,4423.832836,35.33859454,0.011133718,0.599106306,40.34349095,39.00901233,501.9940084,277.0621653,54.86006068,8.293013934,0.043777306,0.042329244,0.544720967,0.300644167,0.059529446,0.008998869,0.001070312,0.468473665,1.644,-1.576,0.46838338,3.22,0.011,0.60725,1.2031,-0.052151839,0.070324291,0.219381845,0.370075781,0.311137758,1.265641806,3.509945208,4.44233339,5.283833153,18.90300977,14.29275771,120.5865924,0.33209833,23.69824258,15.38292611,17.1983413,32.45043391,204.4426439,1.626400376,7.380754971,6559.000908,46.7946974,0.008213468,0.782713758,3.506925518,286.8971722,201.1528393,68.82115171,11.08558721,1.265673011,0.006123181,0.500929755,0.35121797,0.12016348,0.019355717,0.002209897,27660
-0.003775391,0.57552313,2.087,-1.985,0.575423098,4.072,-0.007,0.7685,1.4921,0.00516316,-0.091874534,0.331097488,0.460022266,0.389141695,1.250859232,3.626896465,4.536736928,5.363085037,17.84429613,23.00480551,250.4271652,0.077718876,29.11425734,9.717292441,16.54185483,38.5363855,529.6348536,3.497485318,21.68282755,4535.60648,35.84908318,0.010878045,0.608267291,36.35548764,45.60195387,516.7975763,254.7870626,62.01046733,13.2586343,0.039141957,0.04909712,0.556407574,0.27431524,0.066763265,0.014274844,-0.008039063,0.480138684,1.667,-1.82,0.480112206,3.487,-0.008,0.625,1.1941,-0.019467556,0.295643289,0.230443104,0.377333594,0.317228745,1.272381294,3.472105018,4.417841474,5.254883189,19.3729508,14.66095531,120.0848336,0.352160237,24.2951607,16.49129983,17.14734964,34.39569419,215.1116665,1.640987533,7.350777879,6589.158636,46.35414097,0.008103907,0.783614845,3.822125251,297.6904863,217.2936649,72.07030499,9.015996982,0.943514204,0.006361344,0.495460393,0.36165215,0.119950026,0.015005751,0.001570335,27650
0.004304687,0.560272657,1.757,-1.838,0.560179758,3.595,0.005,0.7405,1.4451,-0.02254937,-0.069283471,0.313782831,0.445189063,0.374661752,1.258296319,3.136493195,3.94663784,4.689563288,17.42176966,22.35752529,242.2275684,0.144323259,28.34390578,9.463596405,16.44664307,37.482091,500.249757,3.590973799,23.11673619,4449.11058,35.71353381,0.011091314,0.603762169,27.40744258,41.10938741,487.4024489,226.9681583,66.13846052,24.94054944,0.031359834,0.047037718,0.557690116,0.259698938,0.075676201,0.028537193,0.001749609,0.478427371,2.105,-1.553,0.478337118,3.658,0.0025,0.6635,1.2262,-0.009641069,-0.027383493,0.228803338,0.382968359,0.325314954,1.249025165,4.400662042,5.496537634,6.470652445,19.33548711,14.55647758,114.1161404,0.262623382,24.20231604,16.1918952,17.95225435,33.83640836,212.0567089,1.651386965,7.489657334,6558.604927,46.23882643,0.008124519,0.782383718,5.084325472,289.9655971,224.9198951,67.91072538,7.888615449,2.039679724,0.008504935,0.485047357,0.376240498,0.1135994,0.013195883,0.003411926,27640
-0.004215234,0.549225505,1.78,-1.856,0.549134403,3.636,-0.007,0.7525,1.3931,-0.014900288,-0.07513834,0.301530824,0.439216797,0.372316813,1.250258203,3.241465095,4.052668324,4.780874609,17.60887446,21.49238506,214.8254319,0.264194075,27.78479936,9.870212712,17.72598759,37.6973346,462.2837748,3.343204414,20.44674713,4515.427175,36.01891752,0.010981195,0.606568145,17.55303876,43.47545766,458.6049308,219.1432614,57.66807232,8.720347083,0.021800546,0.053995705,0.569578744,0.272171831,0.071622667,0.010830508,-0.00345,0.493959584,1.664,-1.57,0.493875148,3.234,-0.001,0.66725,1.2684,-0.004298762,-0.100234377,0.243900759,0.395248438,0.335446703,1.249530931,3.369272593,4.210010318,4.960549572,20.01680262,14.95907041,114.2727082,0.396043644,24.98892104,16.42567021,18.16977951,35.20594576,223.9487475,1.535432449,6.789498386,6661.32501,45.94689429,0.007893112,0.791497224,4.935567218,325.1460118,240.4004813,62.29714217,10.02917548,1.459132904,0.007660742,0.504675475,0.373137675,0.096694527,0.015566788,0.002264794,27630
0.002445312,0.600479326,2.418,-2.225,0.600367013,4.643,0.0035,0.80675,1.5203,0.047769153,0.089126518,0.360434571,0.475998438,0.40123391,1.261279378,4.0275364,5.079848608,6.026409876,18.51536262,24.08160151,273.7509247,0.19303066,30.37667171,10.05823894,18.99520569,39.08927754,580.3769507,3.622556865,23.63865274,4445.922821,34.63240176,0.010848248,0.598782751,20.00264188,44.809929,573.4234677,254.2267657,59.2636059,9.573336826,0.020807913,0.046613899,0.596508497,0.264461492,0.061649455,0.009958743,0.003009766,0.490923318,1.849,-1.83,0.490836653,3.679,0.0085,0.646,1.246,-0.043989097,0.159190727,0.240911561,0.390048047,0.330276533,1.258400489,3.767037341,4.740441632,5.598339018,19.98449197,14.74449092,91.52921982,0.509574543,24.8350545,16.62188539,17.86338281,34.22279792,217.569989,1.396960169,5.359529491,6580.185589,45.53127233,0.007978952,0.783614793,9.030930496,300.7918164,245.5722853,62.70598218,10.70945768,2.010595487,0.014316152,0.476825889,0.389289924,0.099403754,0.016977013,0.003187267,27620
-0.003349609,0.560079116,2.078,-1.921,0.559979734,3.999,-0.001,0.765,1.4555,0.006944485,-0.019022859,0.313566082,0.448329297,0.380489513,1.249036673,3.710848582,4.634985968,5.461385732,17.46058032,22.31399051,222.4034208,0.062564185,28.33347909,10.19124306,17.26171909,38.77685036,498.3034719,3.704077249,23.46756263,4489.40847,36.09037848,0.011082363,0.603577851,27.19510361,46.30617328,457.5103614,246.1368514,50.44452619,11.84740369,0.032396705,0.055163145,0.545018265,0.293215392,0.060093039,0.014113454,0.002703516,0.481173677,1.581,-1.602,0.481087285,3.183,0.013,0.65225,1.2157,-0.066966797,0.000108204,0.231437666,0.383727734,0.324849989,1.253720389,3.286305938,4.12010876,4.86686179,19.44229234,14.64632753,103.5207094,0.189158253,24.34168527,15.8761769,17.88649664,33.97886205,214.682631,1.591906985,7.144207102,6549.443807,46.07212833,0.008106848,0.781932507,6.272169497,307.2914239,209.347701,69.30469548,10.5229872,1.220710163,0.01038508,0.508794594,0.346625289,0.114750532,0.017423327,0.002021178,27610
-0.002299219,0.615440891,1.883,-2.013,0.615324971,3.896,0.006,0.86225,1.6125,-0.032664313,-0.261450471,0.378619534,0.496090625,0.421827341,1.240347913,3.060171597,3.795677453,4.463911691,18.13169834,25.30875747,259.4929983,0.150156287,31.13344969,9.420860152,16.86929234,41.30029676,641.0340127,4.013602346,26.72530733,4401.131314,34.62020517,0.010994845,0.59701695,45.61987495,38.11067306,595.9141832,282.0772969,55.99561014,7.2500847,0.044508597,0.037182315,0.581397999,0.275206029,0.054631584,0.007073476,0.000180469,0.474978443,1.727,-1.863,0.474885699,3.59,-0.0035,0.65925,1.2251,-0.066620094,-0.196293755,0.225516395,0.383497656,0.327105937,1.238301438,3.636664576,4.503286974,5.279635149,19.43531338,14.12742529,83.07178901,0.462,24.0273917,16.28947161,18.54354666,34.35884432,199.7401925,1.205634984,4.644857937,6593.875722,46.23658238,0.008060355,0.786583973,6.053911182,297.3809851,217.4408456,54.41910638,11.25739669,2.255994341,0.010281635,0.505055747,0.369289747,0.092422461,0.019118952,0.003831459,27600
-0.000502734,0.588062421,2.165,-2.16,0.587947769,4.325,0.0015,0.7595,1.4893,-0.026515881,0.188119156,0.345682326,0.462358203,0.387493244,1.271628284,3.682299884,4.682516684,5.587194186,17.86181189,23.78860415,272.8899255,0.249808711,29.74797492,9.790117864,17.08684369,38.04591785,566.3401409,3.85704651,26.32364426,4433.412535,35.12171339,0.011031357,0.599519503,11.69776065,40.27444309,488.8525286,314.7414834,52.07716013,7.371888836,0.012784225,0.044015051,0.534256146,0.343974025,0.05691398,0.008056575,0.000666406,0.470202279,1.929,-1.52,0.470110906,3.449,0.0065,0.6025,1.222,-0.04385583,0.066790471,0.22100382,0.372602344,0.314107127,1.261696052,4.103287064,5.17710109,6.141216914,19.14354132,14.11722062,82.56742432,0.183900355,23.78594317,15.59041602,17.31101192,33.80369168,199.4517398,1.354810461,5.144956901,6500.490169,46.17856842,0.008225612,0.776632692,30.06700646,276.9306657,207.6823466,74.34912272,11.77034995,3.62313073,0.049745005,0.458173893,0.343604523,0.123008504,0.019473708,0.005994367,27590
