time_mean_vibX,time_std_vibX,time_max_vibX,time_min_vibX,time_rms_vibX,time_ptp_vibX,time_median_vibX,time_iqr_vibX,time_pr_vibX,time_skew_vibX,time_kurtosis_vibX,time_var_vibX,time_amp_vibX,time_smr_vibX,time_wavefactor_vibX,time_peakfactor_vibX,time_pulse_vibX,time_margin_vibX,freq_mean_vibX,freq_std_vibX,freq_max_vibX,freq_min_vibX,freq_rms_vibX,freq_median_vibX,freq_iqr_vibX,freq_pr_vibX,freq_f2_vibX,freq_f3_vibX,freq_f4_vibX,freq_f5_vibX,freq_f6_vibX,freq_f7_vibX,freq_f8_vibX,ener_cA5_vibX,ener_cD1_vibX,ener_cD2_vibX,ener_cD3_vibX,ener_cD4_vibX,ener_cD5_vibX,ratio_cA5_vibX,ratio_cD1_vibX,ratio_cD2_vibX,ratio_cD3_vibX,ratio_cD4_vibX,ratio_cD5_vibX,time_mean_vibY,time_std_vibY,time_max_vibY,time_min_vibY,time_rms_vibY,time_ptp_vibY,time_median_vibY,time_iqr_vibY,time_pr_vibY,time_skew_vibY,time_kurtosis_vibY,time_var_vibY,time_amp_vibY,time_smr_vibY,time_wavefactor_vibY,time_peakfactor_vibY,time_pulse_vibY,time_margin_vibY,freq_mean_vibY,freq_std_vibY,freq_max_vibY,freq_min_vibY,freq_rms_vibY,freq_median_vibY,freq_iqr_vibY,freq_pr_vibY,freq_f2_vibY,freq_f3_vibY,freq_f4_vibY,freq_f5_vibY,freq_f6_vibY,freq_f7_vibY,freq_f8_vibY,ener_cA5_vibY,ener_cD1_vibY,ener_cD2_vibY,ener_cD3_vibY,ener_cD4_vibY,ener_cD5_vibY,ratio_cA5_vibY,ratio_cD1_vibY,ratio_cD2_vibY,ratio_cD3_vibY,ratio_cD4_vibY,ratio_cD5_vibY,Label
0.002041406,0.408846486,1.867,-1.747,0.408771722,3.614,0.0045,0.51325,0.9915,-0.035938496,0.9564005,0.167090154,0.316778125,0.265025121,1.290403883,4.567341373,5.893715041,7.044615222,13.8803657,15.33318089,120.6093721,0.101816988,20.68262527,8.718672001,13.88327514,29.26191556,235.2902568,2.624579703,12.56163581,4127.346171,39.12845966,0.01278817,0.58665958,43.20877048,28.02673167,159.374172,91.56251224,97.10483843,30.58284799,0.096049399,0.062301026,0.354275146,0.203535629,0.215855746,0.067983054,0.009208984,0.279467802,0.945,-1.078,0.279564928,2.023,0.011,0.367,0.7201,-0.018414729,0.030359603,0.078071743,0.221968359,0.187105917,1.259480984,3.380252336,4.257363539,5.05061527,11.26014335,8.573510787,62.28704285,0.119065283,14.15259395,9.020584103,10.03823149,19.99659943,73.56255796,1.629141562,6.929177528,6250.337534,59.4877862,0.011217982,0.742520271,9.254846886,84.56704953,76.01048162,25.9757084,5.370801094,1.857740986,0.045582154,0.416511297,0.374368321,0.12793607,0.026452375,0.009149782,19310
-0.008835547,0.470993652,1.988,-2.827,0.470984536,4.815,-0.0035,0.56425,1.101,-0.409407413,2.619222211,0.221748366,0.356472266,0.296654896,1.321237531,4.220945377,5.576871448,6.701389481,14.7428459,18.72743124,196.666869,0.373592381,23.83418105,7.716168166,14.4756919,32.74737715,350.9908927,3.456568484,22.7153493,3875.349764,36.37118971,0.012942624,0.562447542,81.00200471,25.48305167,186.6258016,130.0044511,226.2745491,46.40538653,0.116416439,0.036624354,0.268219427,0.186842972,0.325202782,0.066694027,0.001407031,0.286151445,1.055,-1.045,0.28609901,2.1,0.005,0.37725,0.7381,-0.049419598,0.127080006,0.081850664,0.226286719,0.190130174,1.264320823,3.6875346,4.662226779,5.548829936,11.58966638,8.672843834,80.39896736,0.338564818,14.47544773,9.299052976,9.825238324,19.60963516,75.27703035,1.87090222,9.133226458,6107.245475,57.35084309,0.011137455,0.737180091,8.834221444,74.88832456,95.87614774,27.59827162,9.274349314,3.438575808,0.040172006,0.340540957,0.435979244,0.125498092,0.042173407,0.015636294,19300
0.008329688,0.492926728,2.259,-1.629,0.492900831,3.888,0.02,0.623,1.2343,0.038136095,0.525634588,0.242881846,0.383882031,0.319440411,1.28399037,4.583072001,5.884620316,7.071741454,15.25501464,19.73358483,177.9648325,0.068454065,24.94253078,8.307629794,14.5010557,32.69145707,389.718838,3.270657065,17.66399513,3865.536838,35.28791537,0.012669865,0.564828627,56.23378051,26.23133383,199.1412375,111.7278968,236.1090734,35.14345893,0.084614654,0.039470141,0.299646703,0.168116339,0.355271998,0.052880165,0.007096875,0.287858398,1.11,-1.016,0.287889657,2.126,0.006,0.37625,0.7351,-0.03751136,0.096959097,0.082830089,0.227775,0.191669414,1.263921226,3.855643899,4.873230161,5.791221346,11.69562698,8.689884111,65.50491733,0.386453154,14.57057914,9.845771824,10.22553523,19.72072837,75.57312736,1.706262295,7.435089769,6039.569196,56.80659437,0.011223836,0.728185348,11.2818848,81.08635272,84.17158263,33.76411699,9.661830614,1.507499091,0.050940165,0.36612253,0.380053014,0.152452336,0.043625268,0.006806686,19290
-0.00208125,0.424905563,1.983,-1.527,0.424827664,3.51,-0.007,0.517,1.0301,0.024970793,0.77144461,0.180474212,0.328482031,0.274728288,1.29330564,4.667775124,6.036859893,7.218040842,14.03812325,16.277808,123.3073754,0.210902335,21.49502123,8.183418231,13.64174531,31.7038939,265.1742006,2.44248472,10.22910589,4033.90835,38.20171287,0.012914705,0.577638322,39.4811187,26.66183243,145.3259501,119.7586189,130.0258668,33.28049421,0.079835013,0.053913055,0.293864497,0.242164639,0.262926104,0.067296692,-0.003316016,0.284318287,1.103,-1.017,0.284282091,2.12,0.001,0.36425,0.7162,0.008569074,0.289053799,0.080805311,0.224251172,0.188811363,1.267695009,3.879948945,4.918591911,5.841809422,11.71322072,8.349247204,66.69760981,0.222002245,14.38434804,9.660450121,10.41946435,19.83910489,69.76443234,1.39976158,5.916551353,6080.955559,57.05236688,0.0111736,0.730909686,16.72501494,77.64496613,80.90862483,35.18006787,7.69397581,1.69599111,0.076075135,0.353174647,0.368019673,0.160019492,0.034996695,0.007714358,19280
0.015136328,0.511312372,2.064,-1.914,0.51143653,3.978,0.0265,0.59625,1.2032,-0.168918956,1.278115308,0.261338216,0.384759766,0.316039876,1.329235996,4.035691386,5.36438626,6.53082144,16.22835925,20.17023192,181.3887133,0.140058037,25.88818069,8.638380406,15.43321551,36.92514528,407.1563466,3.016020148,15.72303862,3867.073759,34.4560427,0.012339799,0.56227609,87.69423084,28.62186811,181.023201,151.206934,419.1656044,154.0181317,0.085829166,0.028013143,0.177173232,0.147991092,0.410250865,0.150742502,-0.0110625,0.292379458,0.92,-1.123,0.292531594,2.043,-0.01,0.403,0.748,-0.026404774,-0.086194011,0.085452355,0.233200781,0.196364838,1.254419443,3.144959445,3.945098276,4.685156513,11.77901039,8.979724214,64.3742045,0.604918096,14.81150001,9.335074693,10.67535208,20.82924691,80.69849265,1.600258642,6.764377428,6094.632397,57.01823771,0.011139109,0.731122546,11.9796678,77.96223647,93.00887566,34.85997767,9.99230964,3.437324482,0.051806121,0.337148004,0.402217255,0.150752113,0.043211783,0.014864723,19270
-9.53E-05,0.456940423,2.107,-1.606,0.456851178,3.713,0.007,0.577,1.1452,0.006811772,0.571274989,0.20871299,0.355710937,0.296780848,1.284332671,4.612005177,5.923348927,7.099514712,14.20768062,18.23304244,188.9209009,0.058926328,23.11497405,8.250413156,14.214277,28.12913666,332.7037614,3.772280315,23.37469796,4125.508415,38.22644018,0.012607474,0.588173337,47.055168,26.32270659,235.3912091,104.150038,133.4194997,19.66121138,0.083136364,0.046506562,0.415885651,0.184010722,0.235723567,0.034737133,0.021259766,0.283805494,1.003,-0.87,0.28454538,1.873,0.0225,0.38325,0.7243,0.034235387,-0.036841561,0.080514095,0.227432422,0.193543131,1.251120563,3.524921056,4.410101215,5.182307408,11.43969197,8.80660642,97.63990239,0.293397186,14.436858,9.139671729,9.757703124,19.40461714,77.61695489,2.071559598,12.56072427,6079.240067,57.7638894,0.011294387,0.731686725,13.51579132,75.78641462,83.69193646,32.56146821,7.721641802,1.315067632,0.062983574,0.353164617,0.390004341,0.15173641,0.035982843,0.006128214,19260
-0.0006875,0.441712133,1.58,-1.972,0.441626388,3.552,0.006,0.559,1.0853,-0.127088445,0.767348669,0.195033394,0.34191875,0.285335222,1.29161208,3.577684766,4.620980862,5.537346531,14.00357426,17.41226157,194.1320172,0.204528073,22.3447297,8.014481244,13.05825743,30.22355839,303.423903,3.431453687,21.27381917,4100.425717,38.87130847,0.012878894,0.579958605,34.73442306,27.51931947,192.0292125,140.6032529,139.4829231,23.86538026,0.06222192,0.049297059,0.343993803,0.251871302,0.249864385,0.042751531,0.004044922,0.291060702,1.065,-0.941,0.291031959,2.006,0.001,0.388,0.7292,0.108948709,0.223358762,0.08468324,0.230258984,0.194410741,1.263933131,3.659391922,4.625226689,5.478092396,11.88672071,8.693601325,55.55837828,0.372030655,14.72660291,9.576390274,10.51232087,20.5909332,75.63779603,1.355314939,5.068783597,6251.998888,57.78506796,0.01089224,0.744297877,11.29226909,87.10313858,92.69272001,30.89473734,6.085540473,1.500053185,0.049189114,0.379421193,0.403769405,0.134577448,0.026508609,0.00653423,19250
0.004394922,0.499193029,1.937,-2.247,0.499114871,4.184,0.019,0.61225,1.1992,-0.360812278,1.551154717,0.249096339,0.380989453,0.317340676,1.310049049,3.880870143,5.084130241,6.103850368,15.55819005,19.89291637,175.7525254,0.11795947,25.25441346,8.137523247,14.90506521,34.51077099,396.037526,3.286659146,18.58480105,3851.278484,35.00404631,0.012583443,0.563139493,45.35046267,24.79397011,194.9164752,121.1613933,215.3882341,57.61497935,0.068793549,0.037610756,0.295674956,0.183793543,0.326729214,0.087397982,-0.007673437,0.283273757,1.086,-1.069,0.283322357,2.155,-0.011,0.3765,0.7072,0.137062047,0.217820731,0.080212676,0.225228125,0.190685558,1.257935068,3.833089674,4.82177792,5.695239895,11.4965672,8.5717476,58.38156379,0.27402321,14.34035963,9.324159305,10.00860587,19.86133462,73.53230403,1.635761641,6.754944281,6116.630124,57.87401082,0.011229243,0.734108823,12.31158499,78.76409366,84.13923699,31.90528172,7.472770055,2.411247585,0.056734313,0.362961123,0.387730888,0.147026092,0.034436059,0.011111524,19240
-0.000716406,0.433907206,1.904,-2.04,0.433823041,3.944,0.004,0.56525,1.0541,-0.139825653,0.882028469,0.188201918,0.3379625,0.283849183,1.283642538,4.388886293,5.633761142,6.707787486,14.04113449,16.87133618,134.1439355,0.201081724,21.94983923,8.246628568,13.58248639,29.87374608,284.8645349,2.964941718,14.82696781,4042.945224,38.45637924,0.012898606,0.578297268,69.5283442,28.86321953,175.1624675,105.158702,139.325739,21.55507805,0.128853179,0.053490668,0.324619276,0.194885024,0.258204975,0.039946879,0.001176953,0.284905616,1.42,-1.113,0.284852397,2.533,0.0045,0.37425,0.7162,0.031119653,0.384413494,0.081139503,0.225263672,0.190230284,1.264528782,4.985037923,6.303723935,7.464636931,11.57874291,8.581101525,58.85345809,0.33986709,14.41189061,9.369182083,10.14501832,19.15023204,73.69287594,1.619420835,6.62760913,6212.736552,58.43765973,0.011085296,0.740997973,10.29189692,87.86180292,76.63134863,29.32484602,10.01066459,3.154333467,0.047368091,0.404380837,0.352693069,0.134966566,0.046073729,0.014517708,19230
0.003051953,0.518784006,2.131,-1.688,0.51869165,3.819,0.0035,0.6615,1.2951,0.052394265,0.420779111,0.269031713,0.405886328,0.340519542,1.277923433,4.10841393,5.250238435,6.258084303,15.4790806,21.19354931,258.6147289,0.110415905,26.24439881,8.134826193,14.76332888,33.3789907,449.5177182,3.889097436,26.56067394,3922.985695,35.29947339,0.012448752,0.570685234,39.27717544,28.66671416,258.6442203,142.4293213,208.3810218,32.47152691,0.055330098,0.040383049,0.364354357,0.200641421,0.293548154,0.045742922,-0.003467578,0.30664183,1.223,-1.628,0.306601542,2.851,0.0005,0.39,0.7624,-0.090057196,0.883715486,0.093992482,0.237710547,0.198103411,1.289810429,3.988890565,5.144912651,6.173543366,12.25487028,9.513166669,94.91403764,0.178859043,15.51393521,9.688256421,10.84464149,21.76061069,90.57109874,1.934057438,10.02224546,6039.802572,55.32740496,0.010894546,0.732877749,11.08367633,94.13372623,91.43614557,41.22446257,10.95750677,1.913651838,0.044202245,0.375409923,0.364651838,0.164405181,0.043699075,0.007631737,19220
0.002358984,0.427386358,1.665,-1.464,0.427309388,3.129,0.008,0.569,1.0914,-0.034514078,0.201170167,0.182587748,0.338282422,0.28617036,1.263173491,3.896474188,4.921922903,5.81821262,13.2186131,17.10895678,201.8031911,0.268332299,21.62054889,7.578642131,12.19369969,26.741896,292.9452656,4.064064951,29.08276339,4148.430352,40.36427404,0.013198805,0.582461822,30.34290858,25.82645786,181.8615549,116.6417452,123.2668832,17.09237515,0.061294852,0.052171298,0.367373387,0.235624693,0.249007947,0.034527824,0.001832812,0.28127273,1.448,-1.497,0.281223761,2.945,-0.004,0.374,0.72,0.069499524,0.440721753,0.079083445,0.223049219,0.188487923,1.260814823,5.148924804,6.491840716,7.682189802,11.3756862,8.546891343,62.08604795,0.338708981,14.22868891,9.321013819,9.717727713,19.01283099,73.10646606,1.721633763,7.199661069,6261.507438,59.22584066,0.011162684,0.742399334,9.954481241,81.43615854,81.60474591,33.8487089,5.661954526,2.496802202,0.046299299,0.378767807,0.379551924,0.157433767,0.026334323,0.011612879,19210
0.004291406,0.396738513,1.367,-1.823,0.396684231,3.19,0.008,0.48925,0.9914,-0.217649018,0.857629161,0.157339963,0.307332031,0.256609561,1.29073507,3.446065899,4.447958107,5.327159265,12.97848104,15.31154461,154.7058875,0.147132143,20.07197969,7.800715782,11.94996149,26.12906912,234.6267005,3.077544579,16.5829945,4128.33872,40.73670142,0.013248145,0.585636344,34.52563826,25.04481431,136.2806059,88.37797627,118.0706416,32.64949552,0.079378558,0.057581014,0.31332536,0.203191504,0.271458481,0.075065083,-0.005827344,0.267272503,0.861,-0.934,0.267283828,1.795,0.003,0.367,0.6771,-0.017384072,-0.040967956,0.071406687,0.214208594,0.182024825,1.247773598,3.221294784,4.019446582,4.730124043,10.92355281,7.978111978,63.1207785,0.404206371,13.52679847,8.885727094,9.007947146,18.43675606,63.70003639,1.624855167,6.904234461,6191.912701,60.1398273,0.011458481,0.738050389,10.59505552,73.09074859,67.75454311,29.64759514,7.037783196,1.834931699,0.055774999,0.384767823,0.356676714,0.156072292,0.037048636,0.009659535,19200
-0.000686328,0.456740207,1.785,-1.967,0.456651507,3.752,0.01,0.6045,1.1691,-0.134882007,0.308716548,0.208530128,0.361391797,0.305318086,1.263591235,3.908888885,4.939237734,5.84636182,14.68468583,17.8381187,157.4568289,0.254920963,23.10494485,8.253795301,15.47362323,31.069314,318.4472657,3.091426042,16.52897495,4142.778057,37.42278362,0.012344682,0.590857552,37.08937163,25.13549065,230.3414467,120.0713174,131.4467621,9.724271976,0.066971455,0.045386597,0.415922435,0.216810111,0.237350499,0.017558902,0.004717578,0.285268168,1.032,-1.374,0.285251459,2.406,0.0045,0.3715,0.7292,-0.009335474,0.325664398,0.081346139,0.224492578,0.187962263,1.270649843,3.617860547,4.597033936,5.490463805,11.43160984,8.813002733,59.35857154,0.146290389,14.43435903,9.079281238,10.04122233,19.85740045,77.72974353,1.633975259,6.532554113,6159.998443,58.19928127,0.011236735,0.735700711,13.48074592,77.79855221,87.62442551,33.44048646,5.295010984,1.562290234,0.061499329,0.354917955,0.399743711,0.152555912,0.024155905,0.007127187,19190
0.002839063,0.454058787,1.767,-2.136,0.453978972,3.903,0.006,0.609,1.1421,-0.035652873,0.442349845,0.206088847,0.360183594,0.306344642,1.260409913,3.892250763,4.905831444,5.768013402,14.39582414,17.89939411,139.5599237,0.315138759,22.9701559,8.546973109,13.22502371,30.52234432,320.6388086,3.313993706,17.47812537,4032.826185,37.83069764,0.012732755,0.578567925,82.29072308,29.84903919,208.6699384,107.1163869,147.6963321,21.2388744,0.13787244,0.05001001,0.349612113,0.17946613,0.247455034,0.035584272,-0.019517969,0.292439415,1.307,-1.051,0.293033029,2.358,-0.02,0.378,0.7341,0.077588079,0.452306558,0.085487405,0.231153125,0.194986925,1.26770092,4.460248059,5.654260569,6.703013549,11.96084296,8.816454164,57.29326405,0.270761167,14.8590588,9.848107933,11.13914706,20.46804019,77.79063797,1.411737937,5.686052932,6127.4909,56.79784632,0.010965503,0.737030653,14.99188915,83.87617831,93.68635292,26.94663025,11.41701079,1.483643424,0.064508516,0.36091034,0.403122486,0.115948505,0.049126192,0.006383961,19180
-0.009516797,0.443879809,2.169,-2.18,0.443895133,4.349,-0.019,0.57125,1.0826,0.116633632,1.039888979,0.19695232,0.346017578,0.291440424,1.282868737,4.886289208,6.268467665,7.442344364,14.9086366,16.80458452,156.5237635,0.179896735,22.4646724,8.703851257,16.43633346,32.34507675,282.6148536,2.722395937,14.03897958,4016.56779,36.62837736,0.012489732,0.579592748,40.59353559,25.61475118,218.6961942,102.4361123,107.0109041,28.52891092,0.077634455,0.048987781,0.418252799,0.195907345,0.204656557,0.054561063,-0.009690625,0.292058697,1.345,-1.241,0.292162405,2.586,-0.009,0.384,0.7371,0.049864187,0.309614678,0.085264963,0.23116875,0.195325896,1.263849051,4.603603939,5.81826047,6.885927699,11.84623737,8.855832269,76.78309427,0.176730929,14.79050726,9.66032424,10.40342088,20.81104091,78.48708321,1.615981293,7.291284839,6082.35932,56.70706973,0.011080849,0.732878123,9.229217261,79.22914291,93.89413766,33.4525037,7.558105302,2.003431374,0.04095203,0.351556817,0.416628566,0.148435983,0.033536945,0.008889658,19170
0.001194922,0.485979302,2.71,-2.598,0.485885844,5.308,0.0035,0.5855,1.1354,0.062355719,2.037818486,0.236083626,0.367644141,0.304520487,1.321619986,5.577441765,7.371258509,8.899237051,15.17260962,19.34355868,205.6807376,0.086956585,24.58416859,8.51578681,13.77190824,31.53597721,374.465814,3.514841084,21.5310439,3990.574394,36.58892671,0.012501373,0.573993757,59.200188,31.15946284,202.6544049,115.0962787,195.6598734,59.5929717,0.089242499,0.046971951,0.305495408,0.173504171,0.294951362,0.089834609,0.008440625,0.314667865,1.783,-1.756,0.314719607,3.539,0.0045,0.3995,0.7792,0.058253039,1.813541844,0.098977187,0.243215625,0.203692888,1.293994197,5.665360398,7.330943479,8.75337387,12.75016028,9.548803755,84.20982003,0.278752296,15.92941431,10.46525159,10.87663067,21.80609773,91.25094295,1.765637241,8.147166939,6210.036144,55.26079579,0.010507416,0.744974239,8.978320149,92.75413312,118.7373722,33.5429412,7.59309042,1.615239961,0.034109425,0.352381075,0.451093676,0.127432571,0.028846815,0.006136438,19160
-0.002521094,0.408569956,1.49,-1.353,0.408497929,2.843,0.001,0.5235,1.0283,-0.011013303,0.294272044,0.166864202,0.320132813,0.268318816,1.276026427,3.647509314,4.654318276,5.553095459,13.56022089,15.59888574,159.6260432,0.141320659,20.66893386,8.178777207,13.10759915,28.24297195,243.5154827,3.063249665,17.26994342,4165.372943,39.71897496,0.012853398,0.590532313,39.58194496,25.20679392,167.8611442,89.94260709,98.15085062,23.75680565,0.089048216,0.056708179,0.377640245,0.202345506,0.22081174,0.053446114,-0.006915234,0.277715318,0.956,-0.996,0.277747171,1.952,-0.007,0.36325,0.7172,0.050492668,0.01015994,0.077095671,0.219954297,0.184839178,1.262749466,3.441979252,4.346357464,5.172063694,11.25249254,8.425548354,57.11719001,0.224549937,14.0573274,9.026186386,9.622689475,19.59084835,71.04536925,1.520365379,5.943361769,6181.551548,59.0032388,0.011285597,0.738322533,7.059449213,76.93203357,76.78149883,31.94906636,7.346269489,2.58044218,0.034835887,0.379632393,0.378889557,0.15765735,0.036251243,0.01273357,19150
0.006534375,0.426922709,1.591,-1.412,0.426889331,3.003,0.01,0.5325,1.0852,-0.075152657,0.279492127,0.182191803,0.333098437,0.277645389,1.2815711,3.726961264,4.776365845,5.730331067,13.66176261,16.73277833,179.4258096,0.262465822,21.60161171,7.857066816,12.58609503,28.47887025,280.2047806,3.487819467,21.42215307,4181.781412,39.90954843,0.01285702,0.588167915,44.64532966,27.66366969,211.6016036,104.5502357,94.77095917,37.12891246,0.085796888,0.053162487,0.406644082,0.200918774,0.182125509,0.07135226,-0.004935156,0.297539951,1.061,-1.066,0.297522766,2.127,-0.02,0.38925,0.756,0.080542312,0.194987742,0.08849544,0.236050781,0.199993683,1.260418475,3.566113664,4.494795545,5.305167572,12.04966922,9.025920237,66.55518555,0.231326125,15.05529024,9.803106248,11.13986774,20.85396981,81.53093217,1.593733996,6.772114149,6207.377231,57.03875031,0.01087737,0.740258722,14.2080921,84.7162495,98.4269875,36.46766524,6.497351908,4.582649534,0.05801613,0.345923221,0.401908498,0.148909003,0.026530741,0.018712406,19140
-0.018185937,0.437525984,1.678,-1.623,0.437818385,3.301,-0.0125,0.548,1.0731,-0.023042662,0.564645059,0.19135421,0.340376563,0.284814897,1.286276534,3.832639417,4.929834145,5.891545761,14.40536227,16.85362568,157.1176248,0.112515551,22.1711335,8.652460743,12.45622246,31.11739699,284.266782,2.841337885,14.14896221,4103.887451,38.34060537,0.012681122,0.580731294,27.13076729,28.26098715,174.0006887,105.1326382,156.603782,20.81106401,0.052995998,0.055203718,0.339884974,0.205361279,0.305902653,0.040651379,0.006055859,0.306422117,2.268,-1.433,0.30642211,3.701,0.0005,0.39725,0.743,0.203215322,2.011836458,0.093857836,0.236941797,0.198350746,1.293237894,7.401554662,9.571970965,11.43429022,12.67190748,8.936869708,80.25438058,0.091038528,15.50628515,10.69278335,10.03187617,20.72467358,79.93008556,1.699070345,8.274411714,6278.787176,56.12353491,0.010493646,0.748251545,25.74078854,96.45695502,102.9837375,29.79061382,7.600084802,2.229401034,0.097207836,0.364261251,0.388909074,0.112501646,0.028701055,0.008419138,19130
0.026302344,0.40927197,1.458,-1.606,0.410036495,3.064,0.026,0.53,1.0531,-0.012079156,0.215489911,0.167438114,0.320538281,0.266857704,1.279212247,3.555781052,4.548598671,5.463585935,13.89125965,15.46661201,126.9687704,0.018628942,20.78901589,8.662031017,13.41917049,28.48060769,239.4031207,2.775312209,13.34287121,4289.322075,40.0673581,0.012548244,0.597642179,23.55855223,29.08878757,173.4176677,103.9131719,107.2150851,14.76620439,0.052125365,0.064361496,0.383701813,0.229917015,0.237222788,0.032671523,0.006795312,0.296205337,1.258,-1.043,0.29622543,2.301,0.001,0.38625,0.7502,0.079880499,0.295698841,0.087703329,0.234220312,0.198435459,1.26472989,4.246765713,5.371011534,6.339592757,12.1694129,8.755519764,65.96427744,0.270498624,14.99178898,10.08114849,10.45871041,20.31730345,76.71906311,1.47782431,6.044033079,6212.726167,56.98046282,0.010849271,0.738515535,9.889388671,90.5306266,92.40063165,31.74016236,7.488435965,1.648443746,0.042317015,0.387383491,0.395385303,0.135817185,0.032043261,0.007053744,19120
0.000934375,0.439272473,1.747,-1.688,0.439187663,3.435,-0.007,0.55875,1.0922,-0.038593946,0.637601172,0.19288493,0.340732812,0.283767425,1.288950305,3.97779844,5.127184515,6.156450137,14.30204189,17.00709817,158.0236656,0.196663588,22.22138138,8.306745315,12.97516282,30.00861423,289.4675346,3.143805537,17.01826034,4153.581205,38.89002714,0.012567135,0.58811154,64.58763541,32.45138355,171.8580323,107.1792755,154.8922781,32.5479064,0.114615338,0.057587281,0.304974262,0.190197223,0.274867329,0.057758567,0.000238281,0.29804262,1.302,-2.019,0.297984498,3.321,0.0025,0.393,0.7502,-0.030911524,0.887558065,0.088794704,0.235392187,0.19859516,1.26590649,4.369354814,5.531194615,6.556050999,12.06328506,9.043498097,64.81391472,0.257705681,15.07672724,9.890118494,10.42903483,20.2821708,81.84880221,1.668841127,7.070390985,6237.725834,57.38686247,0.010842051,0.742250992,9.698349605,92.14119886,90.02128697,31.99838927,7.517861824,1.621882271,0.041624002,0.395457539,0.386359165,0.137332751,0.032265644,0.006960899,19110
